date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,1,1,-3,-5,-5,5,-1,-1,7,338,1018,13,0.5,0.9,5.2,-2,88,1,18087
2019-01-02,-5,-5,-8,-12,-12,5,-7,-7,6,193,1025,10,0.2,0.1,3.4,-12,63,1,18087
2019-01-03,-3,-3,-6,-9,-9,6,-4,-4,7,234,1018,16,0.0,0.0,8.7,-11,59,2,18087
2019-01-04,7,7,-3,-3,-3,6,1,2,8,242,1010,13,0.0,0.0,8.7,-4,72,2,18087
2019-01-05,6,6,-1,-2,-2,6,2,2,9,266,1015,15,0.0,0.0,8.7,-1,80,2,18087
2019-01-06,2,2,-2,-3,-3,4,1,0,9,77,1022,14,0.2,0.0,6.9,-3,77,2,18087
2019-01-07,7,7,2,1,1,4,5,5,14,171,1012,29,10.9,0.0,3.4,3,87,1,18087
2019-01-08,4,4,3,0,0,3,4,4,11,261,1013,21,2.7,1.1,5.2,1,83,1,18087
2019-01-09,2,2,-2,-5,-5,0,-1,0,9,309,1023,23,2.0,0.2,3.5,-4,75,1,18087
2019-01-10,-1,-1,-4,-5,-5,5,-1,-2,4,328,1028,15,0.2,0.1,3.5,-6,74,1,18087
2019-01-11,-1,-1,-3,-4,-4,6,-1,-2,5,154,1027,6,0.0,0.0,8.7,-5,72,2,18087
2019-01-12,0,0,-2,-3,-3,4,0,-1,4,96,1025,16,1.8,0.5,3.5,-3,80,1,18087
2019-01-13,-1,-1,-5,-5,-5,5,-2,-3,4,53,1029,16,0.2,0.1,8.7,-6,78,2,18087
2019-01-14,1,1,-13,-7,-7,6,-6,-5,4,267,1028,8,0.1,0.1,5.2,-7,81,1,18087
2019-01-15,2,2,-7,-5,-5,3,-1,-1,6,242,1023,15,1.1,0.9,3.5,-3,86,1,18087
2019-01-16,-1,-1,-4,-6,-6,4,-2,-2,6,329,1021,13,1.0,0.7,5.2,-4,85,1,18087
2019-01-17,-1,-1,-8,-7,-7,4,-3,-3,8,144,1020,11,2.2,1.8,3.5,-4,90,1,18087
2019-01-18,0,0,-2,-3,-3,4,-1,-1,5,319,1019,9,1.0,0.4,3.5,-2,89,1,18087
2019-01-19,-7,-7,-9,-13,-13,2,-7,-8,11,51,1021,23,9.4,4.3,3.5,-8,88,1,18087
2019-01-20,-13,-13,-15,-20,-20,6,-13,-14,9,122,1025,18,0.0,0.0,5.2,-17,77,1,18087
