date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,5,5,0,0,0,6,2,3,7,339,1023,9,0.1,0.0,5.2,0,81,1,21055
2019-01-02,1,1,-2,-3,-3,6,-1,-1,5,277,1025,7,0.1,0.0,5.2,-5,71,1,21055
2019-01-03,4,4,-2,0,0,6,2,2,5,87,1016,5,0.0,0.0,8.7,-1,81,2,21055
2019-01-04,5,5,2,-1,-1,4,3,3,7,146,1012,14,21.6,0.0,3.5,0,85,1,21055
2019-01-05,11,11,1,4,4,6,5,7,6,253,1019,13,0.2,0.0,8.7,2,81,3,21055
2019-01-06,12,12,2,5,5,6,7,9,6,184,1022,11,0.0,0.0,7.0,5,82,2,21055
2019-01-07,12,12,9,10,10,6,10,11,10,207,1016,24,1.5,0.0,3.5,9,86,3,21055
2019-01-08,12,12,8,10,10,6,11,10,10,281,1018,20,0.8,0.0,8.7,7,78,4,21055
2019-01-09,3,3,0,-1,-1,6,2,2,8,314,1027,18,0.0,0.0,8.7,-5,62,2,21055
2019-01-10,3,3,-3,-4,-4,6,-2,-1,3,14,1029,9,0.0,0.0,8.7,-7,63,1,21055
2019-01-11,5,5,-1,-1,-1,4,0,2,4,102,1027,8,4.8,0.0,7.0,-4,72,1,21055
2019-01-12,4,4,0,2,2,4,3,3,4,118,1025,14,9.3,0.0,3.6,2,91,1,21055
2019-01-13,2,2,0,-1,-1,4,2,1,7,6,1026,13,3.1,0.3,3.6,1,94,1,21055
2019-01-14,2,2,-2,-2,-2,6,-1,0,4,336,1029,8,0.0,0.1,3.6,-2,88,1,21055
2019-01-15,6,6,-2,-2,-2,5,0,2,5,233,1026,8,0.1,0.0,3.6,-1,87,1,21055
2019-01-16,8,8,1,3,3,4,4,4,4,228,1023,9,0.0,0.0,3.6,2,90,1,21055
2019-01-17,9,9,5,5,5,3,7,7,6,226,1018,12,4.6,0.0,5.0,6,93,2,21055
2019-01-18,7,7,2,2,2,5,3,4,5,112,1019,9,0.1,0.0,8.3,5,94,1,21055
2019-01-19,8,8,-1,0,0,3,4,5,13,103,1006,24,32.7,0.0,5.0,3,94,1,21055
2019-01-20,-6,-6,-8,-12,-12,3,-6,-7,12,345,1027,17,2.6,0.4,5.0,-10,69,1,21055
2019-01-21,-3,-3,-8,-11,-11,5,-6,-5,8,109,1030,13,0.6,0.6,10.0,-12,60,2,21055
2019-01-22,7,7,2,0,0,4,4,5,13,169,1020,22,1.4,0.0,5.0,0,72,1,21055
2019-01-23,8,8,-2,1,1,3,4,3,9,283,1013,22,33.6,10.5,5.0,2,89,1,21055
2019-01-24,1,1,-3,-7,-7,6,-2,-1,9,274,1019,14,0.1,0.0,10.0,-6,77,1,21055
2019-01-25,-3,-3,-11,-10,-10,6,-6,-6,6,260,1027,12,0.0,0.0,10.1,-15,51,2,21055
2019-01-26,1,1,-3,-4,-4,6,0,0,6,222,1022,15,0.0,0.0,10.1,-5,70,2,21055
2019-01-27,3,3,-2,-2,-2,6,1,1,4,16,1018,8,0.0,0.0,6.7,-3,77,1,21055
2019-01-28,7,7,3,-1,-1,5,3,5,11,232,1013,23,0.7,0.0,5.3,-2,80,2,21055
2019-01-29,-4,-4,-9,-12,-12,6,-6,-6,11,288,1021,15,0.0,0.0,10.0,-13,58,2,21055
2019-01-30,-10,-10,-13,-17,-17,4,-11,-12,9,321,1029,13,0.8,0.5,10.0,-23,39,2,21055
2019-01-31,-3,-3,-11,-10,-10,5,-7,-6,5,127,1029,8,0.2,0.1,5.3,-13,56,1,21055
2019-02-01,5,5,2,0,0,4,3,4,5,226,1024,6,1.7,0.0,5.3,-1,81,1,21055
2019-02-02,12,12,2,5,5,4,7,8,5,199,1022,9,0.0,0.0,6.9,5,87,2,21055
2019-02-03,16,16,8,11,11,6,11,13,9,193,1015,14,0.0,0.0,10.0,9,86,3,21055
2019-02-04,16,16,12,14,14,5,14,15,10,200,1012,17,2.4,0.0,5.3,13,94,3,21055
2019-02-05,11,11,5,7,7,6,8,7,6,45,1017,9,3.4,0.0,5.3,6,86,2,21055
2019-02-06,18,18,15,15,15,5,16,17,7,228,1013,13,22.6,0.0,5.4,15,96,4,21055
2019-02-07,19,19,17,15,15,3,16,18,14,222,1011,23,94.9,0.0,5.4,14,90,4,21055
2019-02-08,1,1,-8,-10,-10,6,-4,-3,10,306,1036,16,1.2,0.0,10.8,-11,59,2,21055
2019-02-09,2,2,-3,-5,-5,12,-1,-1,6,56,1038,12,0.0,0.0,10.8,-9,57,2,21055
2019-02-10,4,4,1,1,1,5,3,3,5,176,1027,12,12.3,0.0,5.4,2,88,1,21055
2019-02-11,9,9,4,6,6,3,7,7,6,82,1013,11,59.8,0.0,5.4,7,100,2,21055
2019-02-12,10,10,5,5,5,6,8,7,12,282,1008,17,12.0,0.0,7.0,5,83,2,21055
2019-02-13,8,8,0,2,2,8,5,5,8,255,1020,17,0.0,0.0,10.9,-2,63,2,21055
2019-02-14,11,11,5,8,8,8,9,9,12,210,1011,25,0.4,0.0,10.1,5,74,3,21055
2019-02-15,1,1,-3,-3,-3,6,0,0,8,234,1013,14,8.9,3.0,7.0,-2,81,1,21055
2019-02-16,3,3,-4,-3,-3,8,1,0,7,51,1016,12,9.1,6.3,10.9,-4,76,2,21055
2019-02-17,7,7,2,2,2,7,4,5,5,248,1013,13,0.6,0.0,5.5,2,87,2,21055
2019-02-18,4,4,0,-2,-2,6,2,2,6,312,1022,11,0.0,0.0,8.5,-2,80,1,21055
2019-02-19,4,4,-3,-1,-1,5,2,2,8,72,1022,15,9.9,0.0,11.0,0,85,2,21055
