date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,1,1,-6,-7,-7,6,-3,-2,9,190,1029,13,0.0,0.0,8.3,-10,57,1,18065
2020-01-23,5,5,-2,-2,-2,6,1,3,9,183,1022,15,1.4,0.0,5.0,-4,66,1,18065
2020-01-24,7,7,2,0,0,4,4,5,10,160,1012,16,9.1,0.0,5.0,3,96,1,18065
2020-01-25,1,1,-1,-4,-4,4,1,1,13,239,1014,18,0.9,0.4,5.0,0,94,1,18065
2020-01-26,1,1,-2,-5,-5,5,0,0,11,254,1015,16,0.3,0.1,5.0,-2,92,1,18065
2020-01-27,2,2,-2,-4,-4,6,0,0,7,314,1015,9,0.1,0.0,5.0,-2,87,1,18065
2020-01-28,2,2,-2,-3,-3,4,0,0,4,290,1019,6,0.2,0.0,5.0,-2,87,1,18065
2020-01-29,2,2,-3,-4,-4,6,-1,0,5,77,1021,7,0.1,0.1,6.7,-4,80,1,18065
2020-01-30,3,3,-3,-2,-2,6,0,1,4,148,1023,5,0.0,0.0,10.1,-4,75,2,18065
2020-01-31,3,3,-2,-2,-2,6,0,1,4,171,1022,6,0.1,0.0,5.0,-2,85,1,18065
2020-02-01,4,4,0,-2,-2,5,1,2,8,230,1015,11,0.2,0.1,5.3,0,88,1,18065
2020-02-02,13,13,0,1,1,6,6,8,17,261,1006,26,0.0,0.0,10.5,2,76,3,18065
2020-02-03,13,13,5,7,7,5,9,9,12,196,1008,20,0.0,0.0,6.9,6,83,2,18065
2020-02-04,12,12,1,4,4,4,8,8,14,119,1011,20,4.3,0.0,5.3,6,89,2,18065
2020-02-05,3,3,-1,-5,-5,4,0,1,15,76,1015,19,1.3,0.4,5.3,-3,78,1,18065
2020-02-06,0,0,-4,-7,-7,3,-2,-1,9,119,1001,12,1.4,1.4,5.3,-3,94,1,18065
2020-02-07,0,0,-5,-8,-8,5,-3,-2,11,303,1007,15,0.5,0.3,5.3,-5,83,1,18065
2020-02-08,1,1,-3,-6,-6,4,-2,0,8,233,1021,11,1.1,0.9,5.3,-3,89,1,18065
2020-02-09,1,1,-5,-6,-6,4,-2,-1,11,164,1024,18,7.9,0.0,6.9,-2,90,1,18065
2020-02-10,3,3,-1,0,0,5,3,2,8,125,1018,12,12.0,0.0,5.4,2,95,1,18065
2020-02-11,4,4,-1,-3,-3,6,1,2,8,312,1021,10,0.1,0.1,10.0,-3,78,2,18065
2020-02-12,2,2,-2,-3,-3,5,0,1,6,140,1018,9,5.3,0.6,6.9,-2,85,1,18065
2020-02-13,1,1,-11,-8,-8,4,-2,0,11,297,1016,15,2.1,0.8,5.4,-3,94,1,18065
2020-02-14,-8,-8,-16,-17,-17,5,-12,-12,6,295,1035,9,0.0,0.0,5.4,-14,87,1,18065
2020-02-15,1,1,-14,-11,-11,6,-6,-4,11,191,1027,19,0.0,0.0,10.1,-9,76,2,18065
2020-02-16,3,3,-5,-3,-3,5,0,1,5,272,1021,10,0.0,0.0,10.1,-1,90,1,18065
2020-02-17,6,6,-2,-2,-2,5,2,3,11,132,1018,19,0.2,0.0,7.0,0,84,1,18065
2020-02-18,7,7,-1,1,1,6,5,5,11,319,1019,17,1.4,0.0,5.5,3,89,2,18065
2020-02-19,3,3,-3,-4,-4,6,0,0,7,354,1033,10,0.0,0.0,10.9,-6,67,2,18065
2020-02-20,-1,-1,-6,-9,-9,6,-3,-3,10,11,1036,13,0.0,0.0,10.1,-10,57,1,18065
2020-02-21,2,2,-7,-8,-8,6,-3,-2,7,252,1036,11,0.0,0.0,11.0,-14,46,2,18065
2020-02-22,6,6,-5,-3,-3,6,1,2,11,227,1028,17,0.0,0.0,11.0,-10,49,2,18065
2020-02-23,9,9,-1,-1,-1,6,3,5,11,215,1020,18,0.0,0.0,11.0,-2,71,2,18065
2020-02-24,5,5,2,0,0,4,4,4,8,158,1013,13,4.1,0.0,5.5,3,96,1,18065
2020-02-25,6,6,4,2,2,4,5,5,10,60,1007,15,6.0,0.0,5.5,4,96,2,18065
2020-02-26,8,8,-4,0,0,3,4,6,14,242,1008,18,1.7,0.3,5.6,2,88,2,18065
2020-02-27,-1,-1,-7,-11,-11,4,-4,-4,15,282,1019,20,1.2,0.3,5.6,-6,86,1,18065
2020-02-28,-2,-2,-8,-11,-11,5,-5,-4,9,284,1018,14,0.5,0.7,7.1,-7,88,1,18065
2020-02-29,-1,-1,-9,-11,-11,6,-6,-4,9,285,1024,13,0.0,0.0,11.2,-9,78,2,18065
2020-03-01,9,9,-6,-2,-2,6,2,3,12,183,1018,21,0.0,0.0,10.1,-1,79,2,18065
2020-03-02,9,9,1,5,5,4,7,9,9,257,1008,17,8.1,0.0,5.6,7,92,2,18065
2020-03-03,12,12,5,6,6,4,8,10,12,278,1005,18,4.4,0.0,7.1,4,76,2,18065
2020-03-04,10,10,2,2,2,6,5,7,12,280,1014,19,0.0,0.0,8.6,-1,67,2,18065
2020-03-05,11,11,0,2,2,6,5,6,10,197,1018,16,0.0,0.0,7.1,-2,62,2,18065
2020-03-06,3,3,-2,-5,-5,2,1,1,18,321,1022,23,0.6,0.1,5.7,-2,81,1,18065
2020-03-07,8,8,-3,-1,-1,6,2,3,6,175,1033,9,0.0,0.0,11.4,-4,67,2,18065
2020-03-08,13,13,0,3,3,6,6,8,12,203,1029,20,0.0,0.0,8.6,0,64,2,18065
2020-03-09,15,15,8,8,8,6,11,12,18,206,1023,27,1.4,0.0,7.2,6,73,3,18065
2020-03-10,12,12,5,8,8,5,10,11,13,320,1019,17,3.6,0.0,5.7,8,84,3,18065
2020-03-11,13,13,4,6,6,6,7,9,6,241,1018,8,0.0,0.0,8.8,4,79,2,18065
2020-03-12,16,16,7,10,10,6,11,12,9,174,1010,12,2.1,0.0,5.9,8,82,3,18065
2020-03-13,8,8,4,3,3,6,6,6,14,297,1021,18,0.2,0.0,11.6,0,65,3,18065
2020-03-14,3,3,1,-2,-2,3,2,2,7,58,1032,11,4.3,2.0,6.0,-1,85,1,18065
2020-03-15,4,4,-3,-4,-4,6,0,1,9,57,1034,14,0.0,0.0,7.4,-1,89,1,18065
2020-03-16,8,8,-1,1,1,5,4,5,6,205,1027,9,1.5,0.0,8.8,1,82,1,18065
