date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,1,1,-5,-2,-2,4,0,0,4,152,1019,5,8.0,1.0,3.4,1,99,1,53065
2020-01-23,4,4,-1,0,0,3,1,3,3,135,1019,6,7.4,0.0,3.4,1,100,1,53065
2020-01-24,4,4,-2,-1,-1,1,1,3,3,162,1015,6,11.3,0.0,3.4,1,99,1,53065
2020-01-25,1,1,-10,-4,-4,2,-2,-1,2,118,1019,4,3.6,0.0,3.4,-2,99,1,53065
2020-01-26,2,2,-10,-3,-3,2,-2,0,3,122,1018,5,7.1,0.0,3.4,0,100,1,53065
2020-01-27,3,3,-4,-2,-2,1,0,1,3,161,1021,5,0.9,0.2,3.4,-1,98,1,53065
2020-01-28,2,2,-4,-2,-2,2,-1,0,2,46,1019,4,19.8,10.5,3.4,-1,100,1,53065
2020-01-29,3,3,-5,-2,-2,1,-1,1,3,143,1023,5,2.5,0.0,3.5,-1,99,1,53065
2020-01-30,3,3,-4,0,0,0,1,2,2,127,1027,3,0.2,0.0,3.5,0,98,1,53065
2020-01-31,5,5,-2,0,0,3,2,3,5,149,1019,9,12.3,0.2,3.5,2,98,1,53065
2020-02-01,6,6,-5,-4,-4,5,1,2,10,239,1014,21,1.8,0.0,3.5,-3,79,1,53065
2020-02-02,0,0,-10,-9,-9,6,-6,-4,3,325,1021,5,0.0,0.0,8.7,-11,68,2,53065
2020-02-03,0,0,-9,-7,-7,6,-4,-3,3,315,1025,4,0.0,0.0,8.7,-10,70,2,53065
2020-02-04,-2,-2,-11,-10,-10,4,-9,-7,2,120,1029,3,0.8,0.4,7.0,-12,77,1,53065
2020-02-05,-1,-1,-10,-8,-8,1,-6,-5,2,329,1018,3,5.6,4.8,3.5,-8,92,1,53065
2020-02-06,3,3,-8,-5,-5,2,-4,-1,2,320,1013,3,3.8,2.0,3.5,-3,95,1,53065
2020-02-07,3,3,-7,-3,-3,3,-1,0,3,203,1014,6,2.5,1.1,4.9,-2,96,1,53065
2020-02-08,3,3,-7,-4,-4,4,-2,-1,4,311,1014,7,2.2,2.0,9.9,-4,89,2,53065
2020-02-09,1,1,-11,-6,-6,6,-5,-3,2,271,1029,4,0.0,0.0,9.9,-7,85,2,53065
2020-02-10,1,1,-13,-9,-9,4,-7,-4,2,39,1030,4,0.0,0.0,10.0,-8,91,2,53065
2020-02-11,1,1,-11,-7,-7,2,-5,-2,2,268,1021,4,0.5,0.3,6.7,-6,95,1,53065
2020-02-12,2,2,-9,-5,-5,4,-3,-2,2,125,1024,4,0.0,0.0,8.3,-4,93,1,53065
2020-02-13,3,3,-6,-5,-5,1,-3,-1,3,142,1015,5,0.6,0.1,5.0,-3,98,1,53065
2020-02-14,3,3,-9,-5,-5,3,-3,-1,2,175,1015,4,0.2,0.0,6.7,-5,95,1,53065
2020-02-15,2,2,-8,-5,-5,2,-3,-1,3,165,1017,6,3.9,2.5,5.3,-4,97,1,53065
2020-02-16,2,2,-8,-3,-3,3,-3,-2,1,220,1015,2,1.1,1.4,5.3,-4,94,1,53065
2020-02-17,2,2,-11,-5,-5,6,-3,-2,2,329,1026,4,0.0,0.0,10.6,-8,87,2,53065
2020-02-18,1,1,-13,-8,-8,6,-6,-3,2,114,1031,4,0.0,0.0,10.6,-9,85,2,53065
2020-02-19,3,3,-10,-6,-6,6,-5,-3,2,101,1035,3,0.0,0.0,10.7,-9,77,2,53065
2020-02-20,4,4,-10,-6,-6,6,-5,-2,2,143,1032,4,0.0,0.0,10.7,-9,71,2,53065
2020-02-21,5,5,-7,-3,-3,6,-3,0,2,165,1027,3,0.0,0.0,10.7,-7,74,2,53065
