date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,4,4,0,-2,-2,5,1,2,7,266,1023,12,2.7,0.0,7.0,-1,82,1,16047
2020-01-23,2,2,-3,0,0,3,1,1,3,82,1026,5,0.4,0.1,3.5,1,95,1,16047
2020-01-24,4,4,1,-1,-1,4,2,2,6,223,1021,12,10.7,3.2,3.5,1,94,1,16047
2020-01-25,5,5,0,1,1,6,2,3,3,96,1023,6,0.0,0.0,8.7,-1,78,1,16047
2020-01-26,2,2,-2,-1,-1,3,2,2,8,126,1020,15,10.2,8.2,4.7,0,90,1,16047
2020-01-27,6,6,0,-1,-1,6,3,3,10,276,1025,16,0.6,0.0,9.9,-1,75,2,16047
2020-01-28,5,5,1,0,0,4,2,3,4,147,1024,7,5.9,2.8,6.6,0,84,1,16047
2020-01-29,4,4,-1,-2,-2,5,2,1,9,288,1026,14,0.1,0.1,8.3,-2,79,1,16047
2020-01-30,3,3,1,-1,-1,4,2,2,6,294,1029,10,1.5,1.3,6.6,0,86,1,16047
2020-01-31,5,5,0,-1,-1,6,2,2,6,68,1033,10,0.0,0.0,9.9,-2,75,2,16047
2020-02-01,8,8,1,0,0,6,4,4,9,72,1028,17,0.0,0.0,10.0,-1,71,2,16047
2020-02-02,4,4,-1,-2,-2,6,2,2,15,270,1013,21,0.0,0.0,5.0,-3,68,1,16047
2020-02-03,0,0,-5,-8,-8,3,-2,-2,14,303,1016,20,4.3,3.6,8.3,-11,57,1,16047
2020-02-04,-8,-8,-14,-13,-13,6,-10,-11,3,59,1031,6,0.0,0.0,10.0,-13,78,2,16047
2020-02-05,-3,-3,-7,-8,-8,5,-5,-4,6,156,1025,11,0.6,0.5,5.0,-6,88,1,16047
2020-02-06,5,5,1,-1,-1,5,3,4,15,277,1016,29,0.4,0.0,5.0,2,91,1,16047
2020-02-07,8,8,3,1,1,6,5,5,15,278,1017,27,0.0,0.0,10.0,1,73,2,16047
2020-02-08,4,4,1,-2,-2,6,3,3,14,280,1017,22,0.1,0.0,10.0,-4,62,1,16047
2020-02-09,2,2,-2,-3,-3,6,0,0,6,193,1026,9,0.0,0.0,10.6,-6,65,2,16047
2020-02-10,2,2,-3,-4,-4,6,-1,0,8,101,1028,11,0.0,0.0,10.6,-7,61,2,16047
2020-02-11,3,3,-3,-3,-3,6,0,0,6,250,1028,9,0.0,0.0,10.6,-9,53,2,16047
2020-02-12,2,2,-3,-3,-3,6,0,0,5,46,1024,8,0.0,0.0,10.7,-7,59,2,16047
2020-02-13,5,5,-2,-2,-2,6,1,1,7,67,1022,11,0.0,0.0,10.7,-6,61,2,16047
2020-02-14,6,6,-1,-2,-2,6,2,3,11,271,1020,16,0.0,0.0,10.7,-6,56,2,16047
2020-02-15,6,6,0,0,0,6,2,3,5,242,1023,7,0.0,0.0,10.0,-7,53,1,16047
2020-02-16,5,5,-2,0,0,4,3,3,10,274,1018,15,13.1,0.3,5.4,0,81,1,16047
2020-02-17,3,3,-2,-5,-5,5,0,1,11,283,1027,16,0.5,0.3,8.5,-8,57,1,16047
2020-02-18,1,1,-5,-8,-8,6,-3,-2,9,59,1032,12,0.0,0.0,10.8,-12,50,2,16047
2020-02-19,1,1,-6,-9,-9,6,-3,-3,10,76,1035,13,0.0,0.0,10.9,-14,46,2,16047
2020-02-20,1,1,-7,-10,-10,6,-3,-3,15,82,1038,20,0.0,0.0,10.9,-15,38,2,16047
2020-02-21,3,3,-4,-7,-7,6,-1,-1,11,72,1031,16,0.0,0.0,10.9,-14,39,2,16047
2020-02-22,5,5,-3,-4,-4,6,0,1,9,69,1024,15,0.0,0.0,10.9,-10,48,2,16047
2020-02-23,9,9,-2,-1,-1,5,2,3,7,183,1021,11,0.4,0.0,10.1,-6,55,1,16047
2020-02-24,4,4,-2,-5,-5,6,1,1,19,286,1030,26,0.6,0.0,11.0,-8,53,2,16047
2020-02-25,3,3,-3,-3,-3,6,-1,0,5,39,1037,7,0.0,0.0,11.0,-10,52,2,16047
2020-02-26,5,5,-3,-3,-3,6,1,1,7,50,1034,10,0.0,0.0,10.1,-10,47,1,16047
2020-02-27,7,7,-1,0,0,6,3,3,5,208,1033,8,0.0,0.0,11.1,-5,56,2,16047
2020-02-28,9,9,0,-1,-1,6,3,4,13,73,1028,20,0.0,0.0,11.1,-5,55,2,16047
2020-02-29,8,8,2,1,1,6,4,5,11,230,1015,17,0.0,0.0,11.1,-5,54,2,16047
2020-03-01,5,5,-1,-1,-1,6,3,2,7,184,1019,10,0.1,0.0,8.6,-6,52,1,16047
2020-03-02,6,6,-2,-2,-2,6,2,3,12,271,1024,16,0.0,0.0,11.2,-8,50,2,16047
2020-03-03,11,11,2,3,3,6,6,7,11,278,1023,16,0.0,0.0,11.2,0,66,3,16047
2020-03-04,14,14,3,7,7,6,8,9,7,297,1022,9,0.0,0.0,11.2,-1,57,3,16047
2020-03-05,14,14,2,5,5,6,8,8,13,74,1024,20,0.0,0.0,11.3,-2,51,3,16047
2020-03-06,18,18,4,7,7,6,10,11,12,85,1016,22,0.0,0.0,11.3,-1,49,4,16047
2020-03-07,11,11,7,6,6,5,8,9,12,172,1007,19,5.5,0.0,8.6,1,58,2,16047
2020-03-08,10,10,2,3,3,5,6,5,6,285,1014,9,3.3,0.0,11.4,-2,58,3,16047
2020-03-09,10,10,4,4,4,6,6,7,7,274,1019,9,0.0,0.0,5.7,-2,54,2,16047
2020-03-10,11,11,2,5,5,6,6,6,4,233,1025,5,0.0,0.0,11.6,-2,57,3,16047
2020-03-11,14,14,2,6,6,6,8,8,7,181,1018,11,0.0,0.0,11.6,-3,47,3,16047
2020-03-12,9,9,2,2,2,6,6,5,12,289,1020,18,0.0,0.0,11.6,-6,45,3,16047
2020-03-13,10,10,-1,1,1,6,4,4,9,83,1011,13,0.0,0.0,11.6,-6,47,2,16047
