date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-8,-8,-14,-18,-18,5,-11,-11,11,10,1034,13,0.4,0.2,4.9,-16,66,1,20069
2019-01-02,-2,-2,-14,-14,-14,6,-8,-7,8,289,1027,13,0.0,0.0,9.8,-14,66,2,20069
2019-01-03,6,6,-10,-5,-5,6,-1,-1,8,302,1020,13,0.0,0.0,9.8,-10,64,2,20069
2019-01-04,8,8,-6,-2,-2,6,2,2,9,314,1016,18,0.0,0.0,9.8,-5,68,2,20069
2019-01-05,11,11,-3,1,1,6,3,4,8,204,1015,13,0.0,0.0,9.8,-2,71,2,20069
2019-01-06,14,14,2,4,4,6,6,6,12,213,1007,29,0.2,0.0,8.3,1,69,2,20069
2019-01-07,12,12,0,4,4,6,7,5,12,251,1013,23,0.0,0.0,9.8,-2,59,3,20069
2019-01-08,7,7,-2,0,0,6,4,4,10,232,1028,14,0.0,0.0,9.8,-7,49,2,20069
2019-01-09,8,8,-4,-2,-2,6,2,3,10,198,1030,18,0.0,0.0,9.8,-6,56,2,20069
2019-01-10,9,9,0,1,1,6,4,5,12,181,1019,19,0.0,0.0,9.9,-2,64,3,20069
2019-01-11,1,1,0,-3,-3,3,1,1,10,31,1017,15,17.0,7.1,4.9,0,91,1,20069
2019-01-12,5,5,-3,-3,-3,1,2,1,12,237,1025,21,10.1,0.3,4.9,-3,84,1,20069
2019-01-13,1,1,-5,-6,-6,4,-3,-2,5,258,1032,7,0.0,0.0,8.3,-5,85,1,20069
2019-01-14,3,3,-5,-5,-5,6,-1,0,8,229,1028,14,0.0,0.0,9.9,-3,85,2,20069
2019-01-15,6,6,-6,-3,-3,6,1,1,6,254,1021,10,0.0,0.0,9.9,-3,81,2,20069
2019-01-16,2,2,-3,-4,-4,5,0,0,7,85,1018,9,0.2,0.1,8.3,-2,88,1,20069
2019-01-17,8,8,-3,-2,-2,6,2,3,8,261,1018,18,0.0,0.0,9.9,-1,80,2,20069
2019-01-18,2,2,0,-5,-5,4,1,1,18,197,1010,28,2.2,0.0,6.6,-1,84,1,20069
2019-01-19,-2,-2,-8,-11,-11,5,-5,-5,13,348,1028,20,2.0,0.0,10.0,-9,72,2,20069
2019-01-20,8,8,-5,-2,-2,6,2,2,8,239,1021,15,0.0,0.0,9.9,-4,74,2,20069
2019-01-21,8,8,-4,-1,-1,6,3,3,11,160,1006,24,0.0,0.0,10.0,-2,73,1,20069
2019-01-22,-3,-3,-5,-10,-10,2,-3,-4,20,350,1014,27,1.8,0.0,5.0,-6,77,1,20069
