date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,11,11,7,9,9,6,10,9,10,304,1012,19,4.0,0.0,8.7,5,71,2,42041
2019-01-02,4,4,0,1,1,6,3,2,4,140,1023,7,0.0,0.0,3.5,-3,65,1,42041
2019-01-03,4,4,-1,-1,-1,6,1,2,5,297,1018,12,0.2,0.0,8.7,-3,68,2,42041
2019-01-04,8,8,2,4,4,5,5,5,5,193,1011,8,0.9,0.0,5.2,0,76,1,42041
2019-01-05,7,7,3,1,1,4,4,5,6,310,1006,13,17.1,0.0,3.5,2,81,1,42041
2019-01-06,6,6,5,2,2,6,5,5,7,315,1020,16,0.0,0.0,8.7,-1,68,3,42041
2019-01-07,3,3,-3,-2,-2,6,0,1,5,125,1024,11,0.1,0.0,3.5,-5,65,1,42041
2019-01-08,10,10,1,5,5,5,7,7,6,187,1010,11,8.6,0.0,6.5,3,79,2,42041
2019-01-09,3,3,2,-1,-1,4,3,3,11,298,1013,20,5.4,0.5,8.2,-3,63,1,42041
2019-01-10,2,2,-1,-5,-5,4,0,1,10,311,1020,24,0.3,0.0,9.7,-7,57,2,42041
2019-01-11,0,0,-5,-5,-5,6,-2,-1,7,320,1027,13,0.0,0.0,9.7,-11,49,2,42041
2019-01-12,-1,-1,-4,-3,-3,4,-2,-2,3,158,1032,4,3.4,1.4,6.6,-10,57,1,42041
2019-01-13,-1,-1,-4,-4,-4,1,-2,-2,4,65,1027,7,7.1,7.4,4.9,-7,70,1,42041
2019-01-14,0,0,-8,-6,-6,5,-4,-3,3,303,1024,6,0.3,0.3,9.8,-12,55,2,42041
2019-01-15,2,2,-4,-4,-4,6,-1,0,6,287,1023,10,0.0,0.0,9.8,-8,62,2,42041
2019-01-16,3,3,-1,-3,-3,6,0,1,5,285,1020,14,0.0,0.0,9.8,-5,71,1,42041
2019-01-17,0,0,-7,-5,-5,5,-2,-3,5,123,1025,7,1.3,0.3,6.6,-10,57,1,42041
