date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,3,3,-4,-5,-5,6,-1,0,7,175,1028,11,0.3,0.0,5.0,-8,62,1,17087
2020-01-23,3,3,0,-2,-2,2,2,2,7,159,1019,12,9.7,0.0,5.0,0,86,1,17087
2020-01-24,4,4,1,0,0,3,3,3,7,222,1013,11,3.3,0.0,5.0,2,96,1,17087
2020-01-25,4,4,-2,-3,-3,5,1,2,8,266,1019,12,0.1,0.1,6.7,-1,86,1,17087
2020-01-26,5,5,-1,1,1,4,3,4,4,208,1017,6,4.1,0.0,5.0,2,93,1,17087
2020-01-27,7,7,0,1,1,5,3,3,6,332,1016,9,0.3,0.0,10.0,1,88,1,17087
2020-01-28,5,5,-1,-1,-1,6,2,3,5,43,1020,8,0.0,0.0,5.1,-1,82,1,17087
2020-01-29,2,2,-2,-2,-2,4,1,1,8,39,1020,11,3.8,0.0,5.1,0,92,1,17087
2020-01-30,6,6,0,1,1,4,3,4,4,123,1022,6,0.0,0.0,5.1,1,87,1,17087
2020-01-31,8,8,4,5,5,5,5,6,3,144,1020,5,2.4,0.0,5.1,4,89,2,17087
2020-02-01,8,8,4,4,4,6,6,7,7,274,1018,11,0.0,0.0,10.0,3,81,2,17087
2020-02-02,15,15,4,6,6,6,9,10,11,234,1012,19,0.0,0.0,10.6,5,78,3,17087
2020-02-03,16,16,10,11,11,5,13,13,14,208,1009,23,0.3,0.0,10.0,9,79,4,17087
2020-02-04,14,14,5,10,10,4,12,13,9,255,1010,14,87.6,0.0,5.3,11,95,3,17087
2020-02-05,5,5,2,0,0,5,4,4,10,143,1011,13,7.9,0.0,5.3,2,91,1,17087
2020-02-06,2,2,-1,-3,-3,4,1,1,9,334,1003,12,1.1,0.2,5.4,0,91,1,17087
2020-02-07,4,4,-4,-4,-4,6,0,1,8,264,1011,12,0.0,0.1,10.7,-5,72,2,17087
2020-02-08,5,5,-2,-2,-2,6,1,2,7,287,1023,10,0.0,0.0,10.7,-4,71,2,17087
