date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-11,-11,-23,-23,-23,6,-16,-16,9,214,1025,20,0.0,0.0,6.9,-19,71,2,30019
2019-01-02,1,1,-7,-8,-8,6,-3,-3,10,267,1012,22,0.0,0.0,6.9,-6,80,1,30019
2019-01-03,5,5,-4,-3,-3,6,2,1,12,268,1007,27,0.0,0.0,8.6,-2,77,2,30019
2019-01-04,6,6,-1,-1,-1,6,3,3,11,256,1006,25,0.0,0.0,8.7,-3,74,2,30019
2019-01-05,-3,-3,-5,-7,-7,6,-3,-4,7,79,1014,16,0.0,0.0,3.2,-5,86,1,30019
2019-01-06,1,1,-5,-6,-6,5,-1,-2,11,167,1006,21,0.4,0.3,3.3,-4,88,1,30019
2019-01-07,-1,-1,-5,-8,-8,6,-2,-2,12,277,1004,25,0.0,0.0,8.7,-7,71,1,30019
2019-01-08,-5,-5,-12,-17,-17,6,-9,-9,15,307,1028,27,0.0,0.0,8.7,-14,66,2,30019
2019-01-09,-10,-10,-14,-17,-17,6,-11,-11,9,123,1031,16,0.0,0.0,6.9,-15,66,1,30019
2019-01-10,1,1,-8,-7,-7,6,-3,-3,6,273,1019,14,0.0,0.0,8.7,-8,77,2,30019
2019-01-11,-7,-7,-11,-13,-13,6,-8,-9,5,44,1028,9,0.0,0.0,3.3,-10,83,1,30019
2019-01-12,-3,-3,-12,-13,-13,5,-7,-7,8,166,1027,14,0.0,0.0,8.7,-10,85,1,30019
2019-01-13,-1,-1,-11,-8,-8,6,-5,-5,5,177,1024,9,0.0,0.0,8.7,-9,82,2,30019
2019-01-14,-1,-1,-11,-9,-9,6,-6,-6,5,161,1024,9,0.0,0.0,8.7,-8,86,2,30019
2019-01-15,-4,-4,-9,-11,-11,6,-6,-6,7,94,1022,17,0.1,0.1,6.9,-9,81,1,30019
2019-01-16,-7,-7,-12,-14,-14,5,-9,-9,6,87,1023,9,0.2,0.2,3.3,-13,78,1,30019
2019-01-17,-14,-14,-16,-20,-20,5,-13,-14,8,36,1026,12,0.4,0.3,3.3,-17,71,1,30019
2019-01-18,-15,-15,-19,-23,-23,3,-16,-16,7,88,1031,12,2.8,2.4,3.3,-21,69,1,30019
2019-01-19,-12,-12,-17,-21,-21,4,-14,-14,8,113,1028,12,1.1,0.9,3.3,-17,79,1,30019
2019-01-20,-10,-10,-13,-17,-17,4,-11,-11,6,136,1021,13,0.8,0.7,3.4,-13,85,1,30019
2019-01-21,-9,-9,-11,-14,-14,4,-9,-10,7,194,1016,11,0.0,0.0,5.1,-11,86,1,30019
2019-01-22,-3,-3,-10,-12,-12,5,-6,-6,9,239,1022,16,0.0,0.0,8.7,-9,85,2,30019
2019-01-23,-3,-3,-10,-11,-11,4,-6,-7,12,328,1019,26,0.2,0.0,5.2,-11,78,1,30019
2019-01-24,-13,-13,-21,-25,-25,6,-17,-17,11,245,1030,17,0.1,0.1,8.7,-21,69,1,30019
2019-01-25,-9,-9,-15,-15,-15,4,-11,-12,6,249,1021,12,0.5,0.4,3.4,-13,83,1,30019
2019-01-26,-4,-4,-6,-9,-9,3,-5,-5,6,116,1017,9,2.9,2.5,3.4,-6,88,1,30019
2019-01-27,-1,-1,-7,-11,-11,3,-4,-4,18,305,1009,31,3.5,0.1,5.2,-6,84,1,30019
2019-01-28,-11,-11,-14,-21,-21,4,-11,-12,18,318,1030,27,0.6,0.0,3.4,-16,68,1,30019
2019-01-29,-21,-21,-24,-31,-31,6,-21,-23,11,336,1035,17,0.0,0.0,6.9,-27,59,1,30019
2019-01-30,-16,-16,-23,-27,-27,4,-19,-19,7,144,1024,10,0.5,0.4,3.5,-24,64,1,30019
2019-01-31,-2,-2,-13,-12,-12,4,-8,-6,5,246,1012,12,1.3,1.1,7.0,-11,82,1,30019
2019-02-01,0,0,-8,-7,-7,4,-4,-3,6,160,1008,13,0.0,0.0,9.7,-7,84,1,30019
2019-02-02,-3,-3,-13,-12,-12,4,-6,-7,10,192,1006,15,0.6,0.0,6.5,-10,82,1,30019
2019-02-03,-20,-20,-23,-31,-31,2,-20,-21,14,11,1019,19,11.0,9.4,4.9,-23,72,1,30019
2019-02-04,-24,-24,-28,-32,-32,3,-24,-25,8,110,1028,10,3.4,2.9,4.9,-27,75,1,30019
2019-02-05,-22,-22,-26,-29,-29,3,-23,-24,5,76,1029,8,2.2,1.9,4.9,-24,94,1,30019
2019-02-06,-23,-23,-25,-33,-33,2,-24,-24,8,356,1034,12,3.9,3.3,4.9,-24,95,1,30019
2019-02-07,-26,-26,-32,-38,-38,2,-30,-29,6,325,1042,11,0.1,0.1,4.9,-30,96,1,30019
2019-02-08,-22,-22,-37,-35,-35,4,-29,-28,5,126,1039,9,0.1,0.1,4.9,-30,83,1,30019
2019-02-09,-20,-20,-27,-33,-33,10,-23,-23,7,55,1040,13,0.9,0.8,5.0,-26,78,1,30019
2019-02-10,-21,-21,-27,-34,-34,7,-24,-24,9,105,1034,15,0.6,0.5,5.0,-27,80,1,30019
2019-02-11,-18,-18,-22,-27,-27,5,-20,-20,7,166,1020,11,4.5,3.8,5.0,-23,82,1,30019
2019-02-12,-21,-21,-29,-31,-31,5,-24,-24,5,241,1027,10,0.2,0.2,8.3,-26,83,1,30019
2019-02-13,-18,-18,-22,-28,-28,4,-20,-20,8,19,1017,11,4.8,4.1,5.0,-22,82,1,30019
2019-02-14,-19,-19,-27,-30,-30,7,-23,-23,6,233,1024,11,1.4,1.2,10.1,-27,79,1,30019
2019-02-15,-20,-20,-29,-33,-33,5,-24,-23,10,115,1022,15,1.3,1.1,10.0,-26,83,1,30019
2019-02-16,-16,-16,-19,-24,-24,5,-16,-17,9,93,1018,14,4.2,3.6,5.1,-19,82,1,30019
2019-02-17,-17,-17,-20,-25,-25,5,-18,-18,7,35,1031,9,4.8,4.1,5.1,-20,84,1,30019
2019-02-18,-17,-17,-21,-24,-24,3,-19,-19,4,293,1038,6,1.1,0.9,5.1,-21,81,1,30019
2019-02-19,-16,-16,-25,-29,-29,5,-20,-20,8,205,1027,17,0.0,0.0,10.3,-23,79,2,30019
2019-02-20,-16,-16,-27,-26,-26,6,-21,-20,4,277,1013,7,0.0,0.0,5.2,-23,85,1,30019
2019-02-21,-15,-15,-20,-24,-24,3,-17,-17,7,331,1025,11,0.5,0.4,5.2,-20,82,1,30019
2019-02-22,-16,-16,-26,-27,-27,5,-20,-20,6,170,1025,14,0.0,0.0,10.0,-21,85,1,30019
2019-02-23,-14,-14,-21,-24,-24,11,-17,-17,7,314,1019,18,0.3,0.1,7.0,-18,87,1,30019
2019-02-24,-17,-17,-26,-30,-30,5,-20,-21,11,325,1033,19,0.2,0.0,8.5,-23,74,1,30019
2019-02-25,-21,-21,-35,-32,-32,6,-25,-25,5,246,1039,7,0.0,0.0,8.5,-29,76,1,30019
2019-02-26,-21,-21,-28,-33,-33,3,-24,-24,8,120,1035,9,1.9,1.6,5.5,-27,76,1,30019
2019-02-27,-13,-13,-24,-28,-28,6,-18,-18,11,254,1036,22,0.0,0.0,10.9,-22,73,2,30019
2019-02-28,-16,-16,-21,-27,-27,6,-17,-18,10,283,1027,14,0.0,0.0,10.1,-20,76,2,30019
2019-03-01,-19,-19,-26,-32,-32,5,-22,-22,10,262,1039,12,0.2,0.2,5.5,-25,76,1,30019
2019-03-02,-21,-21,-30,-35,-35,6,-25,-25,8,301,1043,17,0.1,0.1,5.5,-28,77,1,30019
2019-03-03,-19,-19,-26,-31,-31,6,-22,-22,8,301,1037,24,0.0,0.0,7.1,-25,78,1,30019
2019-03-04,-12,-12,-24,-28,-28,6,-17,-16,16,303,1031,27,0.0,0.0,10.1,-19,83,1,30019
2019-03-05,-9,-9,-17,-22,-22,6,-14,-13,12,289,1031,20,0.0,0.0,10.1,-15,89,1,30019
2019-03-06,-15,-15,-20,-24,-24,4,-17,-17,6,132,1032,11,0.0,0.0,8.6,-18,93,1,30019
2019-03-07,-9,-9,-21,-22,-22,5,-16,-14,9,152,1022,15,0.1,0.1,5.6,-16,93,1,30019
2019-03-08,-3,-3,-13,-13,-13,5,-8,-7,6,250,1013,12,0.0,0.0,11.3,-10,84,2,30019
2019-03-09,-7,-7,-12,-16,-16,6,-10,-9,8,305,1016,14,0.0,0.0,8.6,-11,88,1,30019
2019-03-10,-8,-8,-14,-16,-16,6,-11,-11,5,306,1025,9,0.0,0.0,7.3,-13,90,1,30019
2019-03-11,-2,-2,-14,-15,-15,6,-8,-7,9,204,1021,17,0.0,0.0,8.7,-10,87,1,30019
2019-03-12,1,1,-6,-8,-8,6,-3,-2,10,249,1006,19,0.0,0.0,11.6,-6,82,2,30019
2019-03-13,0,0,-6,-8,-8,4,-2,-1,13,180,1012,22,0.3,0.3,5.9,-4,91,1,30019
2019-03-14,-2,-2,-5,-10,-10,5,-4,-3,14,319,1024,22,0.2,0.2,8.8,-5,89,1,30019
2019-03-15,-2,-2,-10,-10,-10,6,-6,-5,6,226,1028,11,0.0,0.0,6.0,-7,90,1,30019
2019-03-16,0,0,-9,-10,-10,6,-5,-4,9,272,1029,16,0.0,0.0,11.6,-7,88,2,30019
2019-03-17,-1,-1,-9,-10,-10,12,-5,-5,7,288,1032,13,0.0,0.0,10.2,-7,85,1,30019
2019-03-18,2,2,-6,-7,-7,12,-2,-1,10,299,1028,17,0.1,0.1,8.8,-4,90,1,30019
2019-03-19,3,3,-5,-5,-5,6,-1,-1,10,267,1025,18,0.0,0.0,11.6,-2,87,2,30019
2019-03-20,6,6,-2,-1,-1,4,2,3,6,253,1024,11,0.0,0.0,10.2,0,86,1,30019
2019-03-21,9,9,1,1,1,6,4,5,6,69,1023,12,0.0,0.0,11.6,-2,67,3,30019
2019-03-22,9,9,-1,0,0,6,3,4,9,145,1020,15,0.0,0.0,11.6,0,82,2,30019
2019-03-23,10,10,1,3,3,6,5,6,6,136,1015,11,0.0,0.0,9.0,3,84,2,30019
2019-03-24,0,0,-9,-6,-6,4,0,-2,14,86,1026,18,0.9,0.3,6.3,-2,81,1,30019
2019-03-25,5,5,-3,-3,-3,4,1,1,8,162,1027,10,0.9,0.5,6.3,-2,81,1,30019
2019-03-26,15,15,1,5,5,6,7,9,9,212,1013,14,0.0,0.0,10.3,1,70,2,30019
2019-03-27,7,7,4,2,2,6,6,6,15,325,1014,22,0.0,0.0,10.3,-1,60,2,30019
2019-03-28,5,5,-2,0,0,12,2,2,6,261,1026,9,0.0,0.0,11.6,-6,56,2,30019
2019-03-29,6,6,-1,-1,-1,12,3,4,10,339,1025,14,0.0,0.0,10.3,-7,50,1,30019
2019-03-30,8,8,-3,-1,-1,12,2,3,6,254,1029,9,0.0,0.0,10.3,-7,52,1,30019
2019-03-31,4,4,0,-1,-1,6,3,2,11,185,1025,15,0.0,0.0,10.3,-4,61,1,30019
2019-04-01,8,8,-1,0,0,6,3,5,9,298,1020,12,0.0,0.0,11.6,-5,55,2,30019
2019-04-02,8,8,-1,-1,-1,6,4,5,15,307,1016,21,0.0,0.0,11.6,-7,50,2,30019
2019-04-03,10,10,-3,0,0,6,3,4,11,152,1017,14,0.0,0.0,11.6,-8,42,2,30019
2019-04-04,16,16,4,8,8,6,10,12,15,265,1008,20,2.5,0.0,11.6,1,56,4,30019
2019-04-05,14,14,4,7,7,5,9,9,9,84,1011,13,0.6,0.0,9.1,2,65,2,30019
2019-04-06,13,13,5,5,5,4,8,9,11,179,1007,16,2.5,0.0,6.6,4,76,2,30019
2019-04-07,15,15,5,8,8,6,10,11,13,272,1008,19,0.9,0.0,11.6,-2,45,4,30019
2019-04-08,15,15,5,8,8,6,10,11,11,319,1012,17,1.0,0.0,11.6,-2,46,4,30019
2019-04-09,8,8,4,3,3,6,6,6,11,79,1016,15,0.0,0.0,9.1,-3,53,2,30019
2019-04-10,3,3,-3,-5,-5,6,0,0,12,67,1022,15,0.0,0.0,10.4,-10,48,1,30019
2019-04-11,5,5,-4,-4,-4,6,0,1,10,67,1021,13,0.0,0.0,11.6,-9,50,2,30019
2019-04-12,7,7,-3,-2,-2,6,2,3,11,12,1016,14,0.0,0.0,10.4,-7,51,1,30019
2019-04-13,11,11,0,3,3,6,6,6,9,186,1014,12,0.0,0.0,11.6,-8,38,3,30019
2019-04-14,14,14,4,5,5,5,9,10,16,231,999,22,5.6,0.0,9.1,-2,49,2,30019
2019-04-15,13,13,4,5,5,6,9,9,12,277,1002,17,0.0,0.0,11.6,-4,42,3,30019
2019-04-16,14,14,5,8,8,6,10,10,6,76,1010,9,0.0,0.0,9.2,-4,40,3,30019
2019-04-17,13,13,6,8,8,5,9,10,6,301,1011,8,7.1,0.0,8.0,2,63,2,30019
2019-04-18,15,15,6,8,8,6,10,12,10,321,1016,14,0.6,0.0,11.6,-2,46,4,30019
2019-04-19,23,23,8,15,15,6,16,18,12,272,1007,18,0.2,0.0,11.6,2,41,5,30019
2019-04-20,13,13,7,10,10,5,12,11,10,13,1007,13,0.4,0.0,8.1,2,51,3,30019
2019-04-21,16,16,8,10,10,6,12,13,10,262,1017,14,0.0,0.0,13.4,-5,31,3,30019
2019-04-22,16,16,5,9,9,6,10,11,5,165,1023,8,0.0,0.0,14.5,-6,33,4,30019
2019-04-23,22,22,11,15,15,6,16,17,12,268,1010,18,0.0,0.0,13.4,3,43,5,30019
2019-04-24,17,17,8,13,13,6,14,14,12,334,1009,16,0.2,0.0,13.4,-1,43,4,30019
2019-04-25,12,12,6,6,6,6,9,9,16,316,1020,21,0.3,0.0,13.4,-10,28,3,30019
2019-04-26,13,13,4,7,7,6,9,10,8,123,1017,11,1.0,0.0,9.1,-9,28,2,30019
2019-04-27,10,10,5,4,4,5,7,8,12,134,1012,15,3.9,0.0,10.2,-1,55,2,30019
2019-04-28,3,3,-1,-4,-4,1,2,2,20,62,1013,27,30.5,0.0,9.2,0,84,1,30019
2019-04-29,-1,-1,-6,-7,-7,4,-3,-3,10,342,1028,15,3.3,0.5,13.4,-5,87,2,30019
2019-04-30,3,3,-5,-2,-2,6,-1,0,3,102,1026,5,0.0,0.0,11.3,-6,68,1,30019
2019-05-01,9,9,-1,2,2,6,4,5,4,189,1021,6,0.0,0.0,14.5,-5,55,2,30019
2019-05-02,14,14,4,6,6,6,9,11,14,217,1012,19,0.0,0.0,12.4,-2,49,3,30019
2019-05-03,16,16,1,7,7,5,9,10,12,253,1011,16,0.7,0.0,11.4,0,59,3,30019
2019-05-04,10,10,3,3,3,4,6,7,10,315,1015,13,0.7,0.3,11.4,-4,48,2,30019
2019-05-05,9,9,1,2,2,6,5,5,7,266,1018,10,0.0,0.0,13.5,-8,42,2,30019
2019-05-06,12,12,1,5,5,6,6,8,4,137,1021,6,0.0,0.0,14.5,-6,43,3,30019
2019-05-07,13,13,3,7,7,6,9,10,8,151,1020,11,0.0,0.0,14.5,0,55,3,30019
2019-05-08,12,12,4,5,5,6,8,9,11,28,1024,15,0.0,0.0,14.5,-5,45,3,30019
2019-05-09,11,11,2,5,5,5,7,8,6,201,1024,9,0.5,0.0,11.4,-4,47,2,30019
