date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,7,7,2,3,3,6,6,5,9,12,1022,14,0.0,0.0,6.7,3,80,2,48161
2019-01-02,3,3,1,-1,-1,4,3,2,10,124,1023,15,69.2,0.0,5.0,1,86,1,48161
2019-01-03,8,8,3,3,3,4,5,5,6,304,1018,13,12.7,0.0,5.0,0,75,2,48161
2019-01-04,12,12,0,5,5,6,6,7,5,305,1020,13,0.0,0.0,10.1,0,66,3,48161
2019-01-05,17,17,2,9,9,6,9,11,6,202,1021,11,0.0,0.0,10.1,4,74,4,48161
2019-01-06,15,15,5,11,11,6,11,11,8,184,1021,18,0.0,0.0,10.1,7,78,4,48161
2019-01-07,19,19,13,16,16,6,16,16,8,225,1018,18,0.2,0.0,8.3,12,81,4,48161
2019-01-08,17,17,8,13,13,5,14,13,5,112,1024,14,0.0,0.0,10.1,9,75,4,48161
2019-01-09,13,13,6,9,9,6,10,10,7,38,1030,14,0.0,0.0,10.1,2,59,3,48161
2019-01-10,11,11,2,8,8,6,8,8,5,129,1027,8,0.0,0.0,10.0,1,64,3,48161
2019-01-11,11,11,6,9,9,5,10,9,7,153,1020,16,0.6,0.0,5.1,7,83,2,48161
2019-01-12,11,11,9,10,10,6,11,10,11,294,1019,19,1.0,0.0,10.2,7,82,4,48161
2019-01-13,8,8,4,5,5,6,7,6,8,356,1028,13,0.0,0.0,10.2,3,76,3,48161
2019-01-14,10,10,1,4,4,6,6,6,6,236,1031,8,0.0,0.0,10.2,1,74,3,48161
2019-01-15,11,11,1,6,6,6,7,7,4,168,1026,7,0.0,0.0,8.3,3,79,2,48161
2019-01-16,15,15,7,11,11,4,11,12,8,190,1022,14,0.1,0.0,5.1,8,80,3,48161
2019-01-17,15,15,12,13,13,5,13,13,6,286,1020,15,0.4,0.0,10.2,10,82,4,48161
2019-01-18,18,18,9,14,14,4,14,14,8,189,1013,18,0.1,0.0,10.0,12,89,3,48161
2019-01-19,4,4,2,2,2,6,6,4,20,329,1018,28,0.0,0.0,10.0,0,63,1,48161
2019-01-20,7,7,-4,-1,-1,6,2,1,8,252,1029,10,0.0,0.0,10.3,-6,57,2,48161
2019-01-21,12,12,1,6,6,6,7,7,11,161,1021,20,0.0,0.0,10.3,2,68,3,48161
2019-01-22,15,15,11,12,12,5,12,13,12,177,1014,27,6.9,0.0,5.1,9,78,3,48161
2019-01-23,7,7,0,1,1,4,4,4,11,326,1022,19,19.3,6.2,10.3,-3,62,2,48161
2019-01-24,11,11,-1,4,4,6,5,6,4,180,1022,7,0.0,0.0,10.3,-1,64,3,48161
2019-01-25,9,9,-1,4,4,6,5,5,5,147,1027,9,0.0,0.0,8.4,-1,67,1,48161
2019-01-26,12,12,4,8,8,5,8,8,3,146,1024,4,6.5,0.0,6.8,5,83,2,48161
2019-01-27,13,13,4,8,8,4,9,9,3,300,1021,8,0.0,0.0,10.3,5,78,3,48161
2019-01-28,14,14,6,9,9,6,10,11,10,227,1013,21,0.4,0.0,10.4,6,73,3,48161
2019-01-29,4,4,-3,-2,-2,6,2,1,11,19,1028,14,0.0,0.0,10.4,-8,50,1,48161
2019-01-30,8,8,0,2,2,6,4,4,6,148,1025,10,0.0,0.0,8.4,-5,54,1,48161
2019-01-31,13,13,2,7,7,5,8,8,7,155,1022,14,0.4,0.0,5.2,4,78,2,48161
2019-02-01,16,16,10,11,11,3,12,13,6,107,1019,10,0.4,0.0,6.8,12,92,3,48161
