date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,14,14,11,14,14,4,14,13,4,321,1019,6,15.9,0.0,3.8,13,94,3,01037
2019-01-02,14,14,10,13,13,4,13,12,3,150,1021,6,2.7,0.0,3.8,12,96,3,01037
2019-01-03,15,15,10,13,13,4,13,13,3,21,1016,6,19.0,0.0,3.8,13,99,3,01037
2019-01-04,13,13,8,10,10,4,11,11,7,239,1010,15,33.6,0.0,3.8,9,92,3,01037
2019-01-05,12,12,3,6,6,6,7,9,3,302,1021,10,0.2,0.0,8.7,3,75,3,01037
2019-01-06,14,14,2,9,9,6,9,10,2,290,1023,5,0.0,0.0,8.7,5,82,4,01037
2019-01-07,13,13,4,9,9,6,9,9,3,179,1023,8,0.0,0.0,8.7,6,83,3,01037
2019-01-08,17,17,8,12,12,4,13,13,4,251,1020,10,0.6,0.0,3.8,10,88,3,01037
2019-01-09,9,9,3,5,5,6,6,7,7,328,1023,15,0.0,0.0,8.7,0,63,3,01037
2019-01-10,6,6,-2,1,1,6,2,3,5,348,1025,12,0.0,0.0,8.7,-5,61,2,01037
2019-01-11,8,8,2,4,4,6,5,6,2,128,1025,8,0.0,0.0,8.7,0,72,3,01037
2019-01-12,8,8,2,5,5,5,6,6,4,122,1023,14,17.8,0.0,3.8,5,85,2,01037
2019-01-13,10,10,7,9,9,5,9,9,4,291,1020,10,8.3,0.0,3.8,8,95,2,01037
2019-01-14,8,8,2,4,4,6,5,6,5,327,1026,9,0.2,0.0,5.3,3,84,2,01037
2019-01-15,8,8,0,3,3,5,4,5,3,340,1026,8,0.0,0.0,10.5,1,80,3,01037
2019-01-16,10,10,-1,5,5,6,6,7,3,320,1024,5,0.0,0.0,10.5,1,79,3,01037
2019-01-17,10,10,-1,7,7,4,7,7,3,201,1022,5,2.0,0.0,6.9,4,88,2,01037
2019-01-18,16,16,8,12,12,2,13,13,2,127,1019,4,1.7,0.0,5.3,10,90,3,01037
2019-01-19,16,16,12,14,14,4,14,14,9,183,1009,18,42.6,0.0,5.3,12,92,3,01037
2019-01-20,5,5,-2,-1,-1,5,3,3,14,327,1018,17,0.6,0.1,10.0,-2,71,1,01037
2019-01-21,6,6,-6,-2,-2,6,1,1,4,44,1029,8,0.0,0.0,10.6,-9,52,2,01037
2019-01-22,7,7,1,1,1,6,4,5,8,136,1028,17,0.1,0.0,10.0,-1,72,1,01037
2019-01-23,12,12,10,11,11,3,11,11,7,157,1015,22,35.5,0.0,5.3,10,96,3,01037
2019-01-24,7,7,1,2,2,4,5,4,7,317,1015,12,12.6,0.1,10.0,1,77,1,01037
2019-01-25,4,4,-2,0,0,6,2,2,4,328,1025,8,0.0,0.0,10.7,-5,67,2,01037
2019-01-26,7,7,-4,2,2,6,3,3,1,314,1025,5,0.0,0.0,10.7,-5,63,2,01037
2019-01-27,9,9,-2,4,4,6,4,5,2,301,1020,4,0.0,0.0,10.7,0,77,2,01037
2019-01-28,11,11,0,5,5,6,6,7,3,208,1015,8,0.4,0.0,8.5,2,78,2,01037
2019-01-29,4,4,-2,-3,-3,4,1,0,9,339,1017,12,12.7,2.6,8.5,-3,78,1,01037
2019-01-30,4,4,-7,-3,-3,6,-1,0,4,302,1025,7,0.0,0.0,10.0,-8,59,1,01037
2019-01-31,9,9,-5,2,2,6,3,3,3,153,1029,4,0.0,0.0,10.8,-5,64,2,01037
2019-02-01,12,12,-1,6,6,6,7,8,3,146,1027,7,0.0,0.0,10.8,0,67,3,01037
2019-02-02,15,15,3,9,9,4,9,11,4,99,1023,7,0.6,0.0,6.9,6,81,3,01037
2019-02-03,18,18,7,12,12,3,12,13,3,103,1019,5,1.5,0.0,5.4,10,88,3,01037
2019-02-04,16,16,6,12,12,3,12,13,3,169,1017,8,0.8,0.0,5.4,11,93,3,01037
2019-02-05,21,21,14,16,16,4,16,17,4,189,1019,7,0.8,0.0,5.4,15,94,4,01037
2019-02-06,19,19,16,17,17,1,17,17,7,191,1020,11,1.0,0.0,5.4,16,96,4,01037
2019-02-07,24,24,16,19,19,4,19,20,9,197,1019,13,0.2,0.0,10.1,16,84,4,01037
2019-02-08,9,9,7,7,7,5,8,8,9,345,1028,15,1.1,0.0,10.9,1,63,3,01037
