date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,11,11,7,9,9,5,10,8,6,128,1020,11,0.0,0.0,8.7,6,84,3,01083
2019-01-02,9,9,3,4,4,4,6,6,5,133,1023,7,8.9,0.0,7.0,4,86,2,01083
2019-01-03,10,10,6,7,7,4,9,8,7,41,1016,9,5.1,0.0,3.7,6,85,2,01083
2019-01-04,11,11,6,8,8,4,9,9,11,220,1009,19,12.5,0.0,3.7,7,88,2,01083
2019-01-05,9,9,3,5,5,6,7,7,6,278,1020,11,0.0,0.0,8.7,3,78,3,01083
2019-01-06,15,15,1,8,8,6,8,9,2,169,1023,5,0.0,0.0,7.0,4,81,2,01083
2019-01-07,15,15,3,9,9,5,10,10,6,195,1023,17,0.3,0.0,8.7,5,76,4,01083
2019-01-08,17,17,10,12,12,6,13,13,8,262,1020,19,0.9,0.0,5.4,9,79,3,01083
2019-01-09,7,7,4,3,3,6,6,6,9,318,1025,19,0.0,0.0,8.7,-2,63,3,01083
2019-01-10,5,5,2,-1,-1,6,2,3,5,7,1027,14,0.0,0.0,8.7,-5,61,2,01083
2019-01-11,7,7,1,4,4,6,5,5,3,106,1025,10,0.0,0.0,8.7,-1,67,1,01083
2019-01-12,7,7,4,5,5,4,6,6,6,136,1023,19,8.2,0.0,3.8,3,82,2,01083
2019-01-13,8,8,3,5,5,4,7,7,8,284,1022,13,0.8,0.0,3.8,5,88,2,01083
2019-01-14,6,6,1,1,1,6,4,4,7,345,1028,11,0.4,0.0,3.8,0,77,1,01083
2019-01-15,9,9,-2,3,3,5,4,5,5,333,1028,7,0.0,0.0,10.5,-1,76,2,01083
2019-01-16,11,11,2,5,5,6,6,7,5,254,1024,5,0.0,0.0,10.5,2,79,2,01083
2019-01-17,11,11,3,7,7,5,8,8,6,192,1021,13,4.4,0.0,5.2,5,83,2,01083
2019-01-18,12,12,6,10,10,3,10,10,5,167,1019,7,0.1,0.0,5.2,8,86,2,01083
2019-01-19,15,15,11,12,12,3,13,14,13,216,1007,25,38.5,0.0,5.3,9,88,3,01083
2019-01-20,5,5,-1,-4,-4,5,2,1,15,342,1019,19,0.1,0.0,10.0,-4,67,1,01083
2019-01-21,4,4,-7,-5,-5,6,-1,-1,7,86,1028,12,0.0,0.0,10.5,-10,51,2,01083
2019-01-22,7,7,0,0,0,5,4,5,12,154,1025,24,0.2,0.0,10.0,-2,62,2,01083
2019-01-23,12,12,9,9,9,4,10,11,11,216,1015,24,47.3,0.0,5.3,7,86,3,01083
2019-01-24,4,4,-2,-2,-2,5,2,2,8,312,1019,14,0.5,0.0,10.6,-3,69,2,01083
2019-01-25,0,0,-6,-5,-5,6,-2,-3,6,203,1027,9,0.0,0.0,10.6,-10,58,2,01083
2019-01-26,5,5,-4,-2,-2,6,1,2,5,237,1025,8,0.0,0.0,10.0,-6,62,1,01083
2019-01-27,9,9,-3,2,2,6,3,5,5,277,1019,8,0.0,0.0,10.6,-1,76,2,01083
2019-01-28,10,10,1,4,4,5,5,6,6,214,1014,14,0.9,0.0,10.0,1,75,3,01083
2019-01-29,0,0,-1,-4,-4,5,0,0,11,340,1019,15,1.5,0.4,10.7,-6,68,2,01083
2019-01-30,-1,-1,-6,-8,-8,6,-4,-3,7,329,1027,11,0.0,0.0,10.7,-11,54,2,01083
2019-01-31,5,5,-8,-4,-4,6,-1,0,6,166,1030,9,0.0,0.0,10.7,-12,47,2,01083
2019-02-01,11,11,-2,5,5,6,6,6,4,153,1026,10,0.0,0.0,8.5,-1,62,2,01083
2019-02-02,16,16,2,8,8,6,8,10,3,146,1023,7,0.0,0.0,10.7,4,75,4,01083
2019-02-03,15,15,7,11,11,5,12,12,7,171,1018,9,0.2,0.0,6.9,9,85,3,01083
2019-02-04,16,16,9,13,13,4,13,14,8,177,1015,15,2.7,0.0,5.4,11,89,3,01083
2019-02-05,21,21,15,17,17,4,17,18,7,169,1017,10,1.2,0.0,5.4,16,92,4,01083
2019-02-06,19,19,18,18,18,6,18,18,12,199,1017,19,4.6,0.0,5.4,17,92,4,01083
2019-02-07,22,22,18,19,19,5,19,20,16,197,1016,24,1.0,0.0,5.4,16,84,4,01083
2019-02-08,5,5,0,-1,-1,6,3,3,12,336,1032,16,0.1,0.0,10.8,-5,58,2,01083
2019-02-09,9,9,-3,0,0,12,3,4,8,36,1036,15,0.0,0.0,8.5,-7,49,1,01083
2019-02-10,11,11,5,4,4,6,7,7,7,146,1029,16,4.7,0.0,5.4,3,72,2,01083
2019-02-11,15,15,9,12,12,6,13,13,8,168,1019,15,1.3,0.0,5.4,11,88,3,01083
2019-02-12,16,16,13,14,14,5,14,15,10,258,1012,20,18.5,0.0,5.5,9,74,3,01083
2019-02-13,11,11,1,5,5,8,7,7,7,304,1024,11,0.0,0.0,10.9,-1,58,3,01083
2019-02-14,14,14,5,9,9,8,10,11,10,187,1015,20,0.0,0.0,11.0,3,65,4,01083
2019-02-15,15,15,12,13,13,5,13,14,9,170,1007,12,6.7,0.0,5.5,11,83,3,01083
2019-02-16,8,8,2,5,5,8,7,6,8,20,1010,13,1.3,0.0,8.5,4,78,2,01083
2019-02-17,16,16,10,13,13,5,13,14,7,202,1009,13,13.4,0.0,5.5,11,86,3,01083
2019-02-18,9,9,3,4,4,6,6,6,8,354,1025,14,0.0,0.0,8.6,1,72,2,01083
2019-02-19,7,7,2,3,3,5,6,5,10,79,1025,17,33.6,0.0,5.5,2,76,2,01083
2019-02-20,14,14,7,11,11,4,12,12,10,164,1014,24,22.6,0.0,5.5,11,92,3,01083
2019-02-21,11,11,9,11,11,4,11,10,8,29,1018,16,7.6,0.0,5.5,9,84,3,01083
2019-02-22,12,12,6,11,11,5,11,11,6,69,1020,13,13.2,0.0,5.6,11,89,3,01083
2019-02-23,21,21,15,19,19,5,19,19,12,158,1014,23,51.3,0.0,5.6,16,86,4,01083
2019-02-24,17,17,9,13,13,6,13,13,10,298,1014,21,0.0,0.0,11.2,5,58,4,01083
2019-02-25,12,12,4,7,7,6,8,8,6,47,1027,10,0.0,0.0,10.1,0,59,2,01083
2019-02-26,14,14,5,9,9,6,10,11,7,165,1025,7,0.0,0.0,11.2,4,69,4,01083
2019-02-27,14,14,4,9,9,6,10,10,5,196,1023,5,0.3,0.0,10.1,4,70,4,01083
2019-02-28,11,11,3,6,6,5,8,8,6,174,1021,10,6.7,0.0,5.6,2,68,2,01083
2019-03-01,13,13,3,8,8,4,9,10,7,303,1019,7,1.8,0.0,5.6,3,69,2,01083
2019-03-02,9,9,4,5,5,6,7,7,8,114,1023,7,0.0,0.0,11.3,1,66,3,01083
2019-03-03,8,8,2,4,4,5,6,6,8,342,1022,13,6.9,0.0,5.7,1,71,2,01083
2019-03-04,3,3,-3,-5,-5,6,0,1,10,345,1024,16,0.1,0.0,10.1,-7,59,2,01083
2019-03-05,4,4,-5,-6,-6,6,-1,0,10,309,1027,15,0.0,0.0,11.4,-14,39,2,01083
2019-03-06,6,6,-5,-4,-4,6,-1,0,6,201,1032,8,0.0,0.0,11.4,-12,44,2,01083
2019-03-07,11,11,-2,3,3,6,5,6,4,172,1027,6,0.0,0.0,11.4,-6,47,3,01083
2019-03-08,13,13,5,7,7,3,9,11,8,200,1019,13,7.4,0.0,5.7,9,89,3,01083
2019-03-09,18,18,13,16,16,4,16,17,15,182,1012,24,18.8,0.0,5.7,16,93,4,01083
2019-03-10,19,19,11,14,14,5,15,15,7,320,1020,11,0.1,0.0,11.5,10,73,5,01083
2019-03-11,10,10,6,8,8,5,10,10,7,32,1026,13,0.8,0.0,7.2,6,78,2,01083
2019-03-12,18,18,7,11,11,6,12,13,5,99,1025,10,0.0,0.0,11.5,5,63,3,01083
2019-03-13,22,22,11,16,16,6,17,18,16,161,1017,25,0.1,0.0,10.1,10,65,5,01083
2019-03-14,22,22,18,19,19,4,19,19,18,188,1013,29,9.0,0.0,5.8,16,84,4,01083
2019-03-15,13,13,7,8,8,6,10,10,10,288,1021,15,0.0,0.0,10.2,5,71,3,01083
2019-03-16,12,12,2,4,4,6,7,8,8,13,1028,13,0.0,0.0,11.6,0,62,3,01083
2019-03-17,15,15,2,7,7,12,8,10,6,225,1026,11,0.0,0.0,11.6,-1,54,4,01083
2019-03-18,12,12,2,4,4,12,7,8,8,17,1028,14,0.0,0.0,11.6,-1,58,3,01083
2019-03-19,13,13,1,5,5,6,7,9,6,72,1029,10,0.0,0.0,11.6,-3,52,3,01083
2019-03-20,16,16,3,9,9,6,10,11,5,198,1023,8,0.0,0.0,11.6,1,55,4,01083
2019-03-21,15,15,5,8,8,5,10,11,11,293,1017,15,0.9,0.0,10.3,5,74,3,01083
2019-03-22,17,17,3,8,8,6,9,11,7,297,1021,12,0.0,0.0,11.6,3,67,4,01083
2019-03-23,19,19,4,11,11,6,12,12,5,115,1024,9,0.0,0.0,11.6,2,57,4,01083
2019-03-24,21,21,8,14,14,6,15,16,7,191,1022,12,0.1,0.0,10.3,5,56,4,01083
2019-03-25,20,20,12,14,14,5,15,16,11,263,1016,17,3.6,0.0,7.6,11,81,4,01083
2019-03-26,14,14,6,7,7,6,9,10,12,11,1023,18,0.1,0.0,11.6,3,68,4,01083
2019-03-27,18,18,3,9,9,6,10,13,6,186,1027,10,0.0,0.0,11.6,3,62,4,01083
2019-03-28,20,20,7,12,12,12,13,15,8,180,1026,14,0.0,0.0,11.6,5,58,4,01083
2019-03-29,22,22,9,14,14,12,15,17,9,195,1021,15,0.0,0.0,10.3,8,64,5,01083
2019-03-30,22,22,13,16,16,10,18,19,12,222,1016,20,9.0,0.0,6.4,14,83,4,01083
2019-03-31,10,10,3,3,3,6,6,7,13,3,1023,18,0.1,0.0,11.6,0,67,3,01083
2019-04-01,14,14,0,4,4,6,6,8,8,81,1024,13,0.0,0.0,11.6,-3,55,3,01083
2019-04-02,16,16,5,9,9,6,10,11,5,285,1022,8,0.1,0.0,11.6,1,57,4,01083
2019-04-03,20,20,6,13,13,6,14,15,5,152,1026,7,0.0,0.0,11.6,4,54,5,01083
2019-04-04,20,20,9,13,13,5,14,15,9,168,1023,15,6.7,0.0,9.0,8,68,4,01083
2019-04-05,20,20,14,17,17,4,17,18,4,282,1017,7,4.8,0.0,6.4,14,86,4,01083
2019-04-06,25,25,12,18,18,6,19,21,5,156,1019,9,1.4,0.0,11.6,14,76,6,01083
2019-04-07,24,24,18,20,20,5,20,21,10,198,1018,16,3.0,0.0,9.0,18,88,5,01083
2019-04-08,23,23,17,20,20,5,21,21,7,206,1013,12,18.6,0.0,6.5,17,87,5,01083
2019-04-09,24,24,16,19,19,5,19,21,9,18,1009,14,3.9,0.0,10.3,15,80,5,01083
2019-04-10,26,26,13,19,19,6,20,21,6,149,1010,10,0.0,0.0,11.6,11,63,6,01083
2019-04-11,26,26,16,21,22,6,22,23,14,174,1009,22,0.1,0.0,7.8,15,68,5,01083
2019-04-12,18,18,15,17,17,6,17,17,7,337,1014,11,0.9,0.0,9.0,14,84,4,01083
2019-04-13,23,23,14,18,18,5,19,19,8,112,1013,14,3.2,0.0,7.8,14,75,4,01083
2019-04-14,20,20,7,16,16,5,17,18,19,233,1004,28,44.7,0.0,7.8,13,83,4,01083
2019-04-15,18,18,4,10,10,6,11,13,5,293,1020,7,0.0,0.0,11.6,5,69,4,01083
2019-04-16,23,23,9,15,15,6,16,18,7,192,1021,12,0.0,0.0,10.3,8,63,5,01083
2019-04-17,23,23,13,18,18,6,18,19,9,185,1017,16,0.7,0.0,11.6,12,69,5,01083
2019-04-18,22,22,15,19,19,5,19,19,13,174,1008,21,39.0,0.0,6.6,15,84,4,01083
2019-04-19,14,14,-1,8,8,3,10,10,11,306,1001,15,24.3,0.0,6.6,9,94,3,01083
2019-04-20,13,13,5,5,5,5,8,9,13,299,1010,19,2.6,0.0,7.8,5,79,2,01083
2019-04-21,22,22,6,13,13,6,14,17,3,249,1019,6,0.0,0.0,11.6,7,65,5,01083
2019-04-22,25,25,11,17,17,6,18,20,4,211,1021,7,0.0,0.0,11.6,11,65,5,01083
2019-04-23,25,25,14,19,19,6,19,21,5,240,1019,9,0.0,0.0,11.6,13,70,6,01083
2019-04-24,26,26,14,20,20,6,20,21,6,217,1015,10,0.0,0.0,11.6,13,67,6,01083
2019-04-25,21,21,16,19,19,6,19,20,12,190,1010,18,4.4,0.0,6.6,16,87,4,01083
2019-04-26,21,21,13,15,15,6,16,18,12,329,1014,18,0.2,0.0,10.4,10,71,4,01083
2019-04-27,24,24,10,16,16,6,17,18,8,188,1015,13,0.0,0.0,11.6,9,61,5,01083
2019-04-28,23,23,16,18,18,6,18,19,7,317,1016,13,2.2,0.0,10.4,13,74,4,01083
2019-04-29,28,28,15,21,21,6,21,23,8,188,1019,14,0.0,0.0,13.3,15,73,6,01083
2019-04-30,27,27,16,21,22,6,22,23,8,181,1021,13,0.0,0.0,12.1,15,67,5,01083
2019-05-01,27,27,18,22,23,6,23,24,9,195,1020,15,0.0,0.0,13.8,18,76,6,01083
