date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,11,11,4,6,6,4,7,7,6,30,1023,9,0.1,0.0,6.6,2,77,2,05011
2019-01-02,4,4,-1,0,0,5,2,3,5,28,1025,8,26.8,0.0,6.6,-3,67,1,05011
2019-01-03,8,8,2,3,3,4,4,5,5,63,1016,9,13.7,0.0,5.0,1,80,1,05011
2019-01-04,7,7,2,3,3,3,5,5,6,266,1014,13,0.6,0.0,5.0,2,80,2,05011
2019-01-05,15,15,1,7,7,4,8,9,3,250,1023,7,0.0,0.0,10.0,2,74,3,05011
2019-01-06,17,17,3,10,10,6,10,11,3,188,1023,9,0.0,0.0,10.0,5,76,4,05011
2019-01-07,15,15,11,13,13,4,13,13,6,205,1019,14,0.6,0.0,5.0,11,85,3,05011
2019-01-08,20,20,12,15,15,4,15,16,4,319,1022,11,0.3,0.0,8.3,10,78,4,05011
2019-01-09,13,13,6,9,9,6,10,10,6,234,1029,11,0.0,0.0,10.1,0,60,3,05011
2019-01-10,7,7,0,4,4,6,5,5,4,47,1028,8,0.0,0.0,10.1,-2,60,3,05011
2019-01-11,7,7,3,5,5,6,6,5,4,99,1024,8,0.0,0.0,10.1,0,70,3,05011
2019-01-12,11,11,6,8,8,5,9,9,5,179,1018,12,10.2,0.0,5.0,7,89,2,05011
2019-01-13,8,8,3,4,4,6,6,6,6,331,1026,10,0.0,0.0,6.7,2,76,2,05011
2019-01-14,8,8,2,4,4,4,5,5,4,13,1030,6,0.0,0.0,6.7,0,74,2,05011
2019-01-15,11,11,2,6,6,4,6,7,3,211,1027,4,0.0,0.0,10.1,2,77,3,05011
2019-01-16,13,13,3,8,8,6,8,9,5,188,1023,7,0.1,0.0,10.0,5,80,3,05011
2019-01-17,15,15,10,13,13,3,13,13,3,201,1019,10,1.4,0.0,5.1,10,84,3,05011
2019-01-18,15,15,6,11,11,3,12,11,5,144,1016,10,12.1,0.0,5.1,10,87,3,05011
2019-01-19,16,16,5,9,9,4,11,9,11,281,1009,19,22.8,0.0,5.1,7,79,2,05011
2019-01-20,5,5,-3,-2,-2,6,2,1,9,223,1027,9,0.0,0.0,10.2,-7,53,2,05011
2019-01-21,6,6,-3,-1,-1,6,2,2,6,126,1026,11,0.0,0.0,10.2,-5,58,2,05011
2019-01-22,12,12,8,9,9,5,10,11,9,146,1016,17,7.0,0.0,5.1,8,81,3,05011
