date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,16,16,13,13,13,6,13,14,9,308,1014,16,0.1,0.0,9.7,9,80,3,51179
2019-01-02,6,6,2,3,3,6,5,5,4,130,1024,6,0.1,0.0,4.9,1,75,1,51179
2019-01-03,5,5,3,2,2,5,4,4,5,331,1016,7,2.2,0.0,6.6,2,84,1,51179
2019-01-04,9,9,3,3,3,4,5,6,5,171,1011,6,2.9,0.0,4.9,3,83,2,51179
2019-01-05,9,9,6,6,6,4,8,7,8,302,1007,12,5.7,0.0,6.6,4,78,2,51179
2019-01-06,10,10,1,4,4,6,6,7,6,317,1022,11,0.0,0.0,9.8,1,70,3,51179
2019-01-07,6,6,2,2,2,6,4,4,5,119,1024,8,0.0,0.0,6.6,0,75,1,51179
2019-01-08,13,13,4,7,7,5,8,9,9,213,1013,15,4.8,0.0,9.8,6,83,2,51179
2019-01-09,7,7,3,2,2,5,6,6,10,294,1014,16,1.4,0.3,9.8,-1,62,2,51179
2019-01-10,6,6,0,0,0,6,3,3,8,313,1022,18,0.0,0.0,9.8,-3,66,2,51179
2019-01-11,6,6,0,0,0,6,3,3,4,330,1027,11,0.0,0.0,9.8,-3,68,2,51179
2019-01-12,4,4,-2,0,0,3,1,1,3,174,1030,4,4.0,2.3,4.9,-3,72,1,51179
2019-01-13,1,1,-1,-3,-3,3,1,0,7,35,1025,9,27.4,7.1,4.9,-2,80,1,51179
2019-01-14,0,0,-3,-5,-5,5,-2,-1,5,237,1023,7,1.9,1.4,9.9,-6,71,1,51179
2019-01-15,4,4,-3,-3,-3,5,0,1,5,295,1023,6,0.0,0.0,8.3,-4,74,1,51179
2019-01-16,3,3,-3,-2,-2,4,1,1,4,242,1021,4,0.0,0.0,9.9,-3,80,1,51179
2019-01-17,1,1,-1,-4,-4,5,-1,0,5,125,1024,7,1.4,0.0,6.6,-4,79,1,51179
2019-01-18,6,6,1,2,2,3,4,4,5,209,1017,4,1.5,0.0,9.9,2,87,2,51179
2019-01-19,3,3,0,-1,-1,3,2,2,5,107,1018,8,20.1,0.0,5.0,2,90,1,51179
2019-01-20,5,5,-1,-3,-3,4,3,3,16,318,1003,21,26.9,0.0,9.9,-2,72,1,51179
2019-01-21,-7,-7,-11,-16,-16,6,-8,-9,13,315,1027,18,0.1,0.1,8.3,-17,49,1,51179
2019-01-22,0,0,-10,-9,-9,6,-4,-4,7,234,1034,8,0.0,0.0,10.0,-13,49,2,51179
2019-01-23,6,6,1,-1,-1,4,3,4,11,193,1020,17,1.1,0.0,6.7,1,76,1,51179
2019-01-24,10,10,6,6,6,5,8,8,11,307,1004,20,33.7,0.0,6.7,6,87,2,51179
2019-01-25,3,3,-1,-3,-3,6,1,1,6,281,1017,8,0.0,0.0,10.0,-7,59,2,51179
2019-01-26,3,3,-6,-4,-4,6,-1,0,4,194,1025,5,0.0,0.0,10.1,-9,60,1,51179
2019-01-27,7,7,-2,-2,-2,6,1,2,6,223,1019,10,0.0,0.0,10.1,-5,68,2,51179
2019-01-28,2,2,-2,-1,-1,6,2,1,5,75,1017,8,0.0,0.0,10.1,-4,69,2,51179
2019-01-29,5,5,0,-1,-1,3,2,3,8,208,1011,11,12.8,8.2,5.1,0,82,1,51179
2019-01-30,0,0,-9,-11,-11,5,-5,-4,13,244,1018,15,0.4,0.3,10.1,-15,45,2,51179
2019-01-31,-4,-4,-13,-11,-11,6,-6,-7,6,276,1029,5,0.0,0.0,10.2,-20,36,2,51179
2019-02-01,-3,-3,-8,-8,-8,4,-5,-4,4,147,1029,5,1.1,0.8,5.1,-11,60,1,51179
2019-02-02,5,5,-5,-1,-1,6,1,1,4,208,1026,6,0.0,0.0,10.2,-3,77,2,51179
2019-02-03,7,7,-1,3,3,4,3,5,3,130,1021,4,0.0,0.0,10.2,1,85,2,51179
2019-02-04,10,10,-1,5,5,6,5,6,3,118,1018,4,0.0,0.0,10.2,3,85,3,51179
2019-02-05,20,20,7,12,12,6,12,15,3,315,1017,6,0.1,0.0,10.3,8,79,5,51179
2019-02-06,13,13,7,9,9,3,10,10,5,117,1021,8,2.8,0.0,5.1,8,86,2,51179
2019-02-07,21,21,14,17,17,5,17,17,6,70,1016,10,4.9,0.0,8.4,14,85,4,51179
2019-02-08,11,11,8,8,8,6,9,9,10,271,1020,17,0.1,0.0,10.0,3,68,2,51179
2019-02-09,3,3,-2,-4,-4,12,0,1,8,334,1037,11,0.0,0.0,10.3,-9,50,2,51179
2019-02-10,3,3,-3,-2,-2,8,1,1,6,200,1035,4,0.5,0.0,10.0,-6,61,1,51179
2019-02-11,2,2,1,0,0,5,2,2,5,66,1026,5,15.6,0.0,5.2,1,91,1,51179
2019-02-12,5,5,1,1,1,4,4,3,5,110,1014,9,14.1,0.0,5.2,3,97,1,51179
2019-02-13,7,7,3,2,2,8,5,5,8,265,1014,13,2.3,0.0,10.4,0,70,3,51179
2019-02-14,10,10,1,5,5,8,6,7,6,192,1017,9,0.0,0.0,10.5,-1,61,3,51179
2019-02-15,15,15,6,10,10,7,11,11,7,226,1010,16,0.0,0.0,10.0,5,70,4,51179
2019-02-16,5,5,1,1,1,8,4,3,9,356,1010,12,1.2,0.0,7.0,-3,63,1,51179
2019-02-17,3,3,-1,-1,-1,8,2,2,5,141,1016,6,3.9,0.0,8.5,-2,76,1,51179
2019-02-18,11,11,2,5,5,6,6,7,7,302,1017,13,19.7,0.0,8.5,2,80,2,51179
2019-02-19,3,3,0,0,0,6,2,2,4,237,1030,7,0.0,0.0,11.0,-2,75,2,51179
2019-02-20,0,0,-10,-4,-4,3,0,-1,6,118,1026,7,24.5,0.9,5.5,-1,89,1,51179
2019-02-21,11,11,1,6,6,4,7,8,5,119,1018,7,6.4,0.0,7.0,3,78,2,51179
2019-02-22,7,7,2,4,4,6,5,5,5,127,1027,8,7.6,0.0,5.5,2,78,1,51179
2019-02-23,7,7,2,3,3,8,5,5,5,108,1022,5,4.5,0.0,5.5,4,92,1,51179
2019-02-24,16,16,5,10,10,4,12,12,11,230,1006,13,19.4,0.0,5.5,6,76,3,51179
2019-02-25,9,9,2,3,3,6,6,6,10,294,1021,15,0.0,0.0,11.1,-4,52,3,51179
2019-02-26,7,7,1,2,2,6,5,5,5,165,1028,6,0.0,0.0,11.5,-3,59,2,51179
2019-02-27,6,6,0,2,2,6,4,4,7,134,1024,8,0.0,0.0,11.6,-3,59,2,51179
