date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,2,2,-1,-2,-2,6,2,0,8,350,1022,10,0.6,0.0,3.5,-2,80,1,18153
2019-01-02,1,1,-4,-4,-4,6,-1,-2,5,242,1025,9,0.0,0.0,5.2,-8,66,1,18153
2019-01-03,2,2,-5,-3,-3,6,-2,-1,4,235,1020,7,0.0,0.0,8.7,-6,73,2,18153
2019-01-04,4,4,-3,-1,-1,6,1,1,5,28,1012,13,3.2,0.0,5.2,-2,84,1,18153
2019-01-05,7,7,-2,1,1,6,3,4,6,255,1015,13,0.0,0.0,8.7,0,82,2,18153
2019-01-06,7,7,-2,3,3,6,4,3,5,106,1020,11,0.0,0.0,8.7,2,86,2,18153
2019-01-07,10,10,2,5,5,5,7,6,8,198,1017,27,2.3,0.0,3.5,5,87,2,18153
2019-01-08,8,8,6,7,7,6,8,7,12,278,1017,24,0.6,0.0,8.7,4,77,3,18153
2019-01-09,-1,-1,-3,-5,-5,6,-1,-2,9,316,1026,21,0.0,0.0,8.7,-6,65,2,18153
2019-01-10,1,1,-5,-4,-4,6,-1,-1,5,123,1030,9,0.0,0.0,8.7,-8,63,2,18153
2019-01-11,2,2,-2,-1,-1,5,1,1,5,129,1028,9,0.7,0.2,8.7,-4,71,2,18153
2019-01-12,1,1,0,-1,-1,3,1,1,3,98,1025,15,10.7,6.8,3.5,0,90,1,18153
2019-01-13,1,1,-3,-4,-4,5,0,0,6,28,1028,17,2.4,0.0,3.5,-2,89,1,18153
2019-01-14,1,1,-4,-5,-5,6,-3,-3,4,328,1029,8,0.1,0.2,7.0,-5,88,1,18153
2019-01-15,2,2,-6,-5,-5,5,-2,-2,7,236,1024,11,0.3,0.1,3.5,-3,90,1,18153
2019-01-16,3,3,-3,-3,-3,4,0,0,6,214,1021,7,0.2,0.1,3.5,-1,94,1,18153
2019-01-17,5,5,-1,1,1,3,3,3,5,199,1018,11,10.9,0.0,3.5,2,96,1,18153
