date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,4,4,-3,-1,-1,6,0,1,3,266,1031,4,0.0,0.0,9.9,-6,65,2,34019
2020-01-23,5,5,-2,0,0,6,1,2,3,239,1029,5,0.0,0.0,6.6,-6,62,1,34019
2020-01-24,8,8,-2,2,2,6,3,5,4,85,1027,7,0.0,0.0,9.9,-4,62,1,34019
2020-01-25,11,11,3,3,3,5,6,9,12,168,1014,20,24.3,0.0,5.0,5,92,2,34019
2020-01-26,6,6,1,0,0,6,3,4,9,267,1010,13,0.0,0.0,9.9,-1,76,1,34019
2020-01-27,5,5,0,-1,-1,6,2,3,9,273,1007,13,0.1,0.0,5.0,-2,76,1,34019
2020-01-28,5,5,-1,-2,-2,6,1,3,9,314,1011,12,0.0,0.0,10.0,-4,70,2,34019
2020-01-29,5,5,-1,-2,-2,6,1,2,7,335,1018,9,0.0,0.0,10.0,-6,59,2,34019
2020-01-30,3,3,-3,-2,-2,6,0,0,4,80,1026,5,0.0,0.0,6.7,-10,51,1,34019
2020-01-31,7,7,-1,2,2,6,2,4,2,171,1026,3,1.0,0.0,5.0,-1,78,1,34019
2020-02-01,5,5,2,2,2,4,3,4,3,235,1013,4,0.4,0.0,5.0,2,93,1,34019
2020-02-02,6,6,-5,-1,-1,5,2,3,8,262,1002,10,2.8,0.3,6.7,0,84,1,34019
2020-02-03,10,10,2,4,4,6,6,7,7,271,1009,10,1.5,0.0,10.1,3,80,3,34019
2020-02-04,12,12,6,8,8,5,9,10,5,238,1009,8,1.2,0.0,5.1,8,91,3,34019
2020-02-05,5,5,-1,1,1,5,4,4,8,129,1016,10,1.8,0.0,5.1,-2,67,1,34019
2020-02-06,8,8,2,4,4,2,6,6,5,61,1003,7,10.6,0.0,5.1,5,96,2,34019
2020-02-07,13,13,-1,1,1,4,5,8,15,243,990,22,6.4,0.1,5.1,3,84,2,34019
2020-02-08,4,4,-2,-3,-3,6,1,2,9,258,1021,12,0.1,0.0,10.2,-6,59,2,34019
2020-02-09,8,8,-1,1,1,6,3,5,4,167,1031,6,0.0,0.0,10.0,-3,64,2,34019
2020-02-10,6,6,-2,1,1,4,4,5,8,222,1022,13,4.9,0.0,5.1,3,86,2,34019
2020-02-11,7,7,6,5,5,3,6,7,4,224,1014,7,6.2,0.0,5.4,6,95,2,34019
2020-02-12,6,6,1,1,1,6,4,4,7,250,1021,9,0.8,0.0,8.5,-3,64,1,34019
2020-02-13,11,11,3,4,4,3,7,9,8,255,1007,12,7.4,0.0,5.4,5,90,2,34019
2020-02-14,-2,-2,-7,-8,-8,6,-3,-3,11,329,1025,14,0.0,0.0,10.8,-11,53,2,34019
2020-02-15,1,1,-7,-7,-7,6,-3,-2,6,196,1034,8,0.0,0.0,10.1,-17,34,1,34019
2020-02-16,6,6,-2,-2,-2,6,2,3,7,230,1022,10,0.0,0.0,7.0,-5,64,1,34019
2020-02-17,9,9,0,2,2,6,4,5,5,336,1024,8,0.0,0.0,10.9,-2,68,2,34019
2020-02-18,10,10,2,4,4,4,6,7,7,162,1022,12,0.4,0.0,5.4,4,84,2,34019
2020-02-19,7,7,1,1,1,6,4,5,9,306,1025,12,0.0,0.0,10.9,-3,60,2,34019
2020-02-20,3,3,-3,-3,-3,6,0,1,6,302,1031,8,0.0,0.0,10.1,-10,48,1,34019
2020-02-21,3,3,-6,-6,-6,6,-2,-1,7,320,1031,9,0.0,0.0,11.0,-14,40,2,34019
2020-02-22,7,7,-2,-2,-2,6,2,3,9,262,1026,12,0.0,0.0,11.0,-9,45,2,34019
2020-02-23,11,11,0,3,3,6,5,7,6,248,1022,9,0.0,0.0,11.0,-4,55,3,34019
