date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,18,18,9,11,11,6,13,13,14,255,1013,21,0.0,0.0,10.7,5,63,4,48461
2020-01-23,16,16,8,11,11,6,12,12,9,291,1017,14,0.0,0.0,10.7,0,47,4,48461
2020-01-24,16,16,7,9,9,6,11,11,11,150,1019,17,0.0,0.0,10.7,4,61,4,48461
2020-01-25,21,21,9,12,12,6,14,14,10,213,1015,17,0.0,0.0,10.7,3,52,4,48461
2020-01-26,19,19,10,14,14,6,14,14,5,188,1016,9,0.0,0.0,10.7,0,40,4,48461
2020-01-27,22,22,11,15,15,6,16,16,13,256,1012,20,0.6,0.0,10.8,1,39,5,48461
2020-01-28,13,13,9,8,8,6,11,11,19,326,1014,28,0.9,0.0,10.8,0,47,4,48461
2020-01-29,15,15,5,7,7,6,9,9,11,109,1018,17,0.0,0.0,10.8,-5,38,3,48461
2020-01-30,6,6,-1,1,1,6,5,5,12,112,1019,16,0.0,0.0,6.9,1,71,1,48461
2020-01-31,10,10,4,3,3,5,6,7,10,129,1023,15,1.3,0.0,8.5,1,73,2,48461
2020-02-01,17,17,5,8,8,6,10,10,8,281,1026,14,0.0,0.0,10.8,-3,44,4,48461
2020-02-02,21,21,9,13,13,6,14,14,8,206,1017,15,0.0,0.0,8.5,-4,29,3,48461
2020-02-03,19,19,12,15,15,6,16,16,11,228,1006,20,0.2,0.0,10.9,3,45,5,48461
2020-02-04,18,18,12,14,14,5,15,15,9,199,1007,15,9.2,0.0,10.1,5,61,5,48461
2020-02-05,-1,-1,-5,-7,-7,3,-2,-2,12,231,1018,16,19.4,7.1,5.4,-3,88,1,48461
2020-02-06,8,8,-4,-1,-1,6,2,2,9,281,1013,15,0.0,0.0,10.9,-4,68,2,48461
2020-02-07,14,14,6,7,7,6,9,10,10,195,1012,20,0.0,0.0,10.9,0,51,2,48461
2020-02-08,19,19,6,10,10,6,12,11,12,141,1016,20,0.0,0.0,10.9,2,54,4,48461
2020-02-09,22,22,14,16,16,6,17,17,11,221,1012,18,0.0,0.0,11.0,6,58,4,48461
2020-02-10,13,13,8,8,8,6,11,9,14,36,1016,19,2.7,0.0,8.5,4,64,2,48461
2020-02-11,6,6,-1,1,1,6,5,5,16,65,1018,20,0.4,0.0,5.5,2,78,1,48461
2020-02-12,14,14,2,4,4,5,7,7,12,272,1014,16,0.9,0.3,8.6,-1,58,2,48461
2020-02-13,12,12,4,5,5,6,7,7,11,127,1023,16,0.0,0.0,11.0,-3,49,3,48461
2020-02-14,12,12,4,3,3,6,7,7,18,152,1025,24,0.0,0.0,11.0,2,69,2,48461
2020-02-15,20,20,6,10,10,6,12,12,12,214,1019,19,0.0,0.0,7.0,3,56,3,48461
2020-02-16,23,23,10,16,16,6,16,16,10,256,1015,16,0.0,0.0,11.1,-1,35,5,48461
2020-02-17,23,23,14,18,18,6,18,18,7,267,1010,13,0.0,0.0,8.6,-1,27,4,48461
2020-02-18,13,13,10,10,10,6,13,12,13,49,1017,18,0.0,0.0,11.1,3,54,4,48461
2020-02-19,10,10,7,5,5,5,8,8,11,102,1024,15,8.6,0.0,5.6,4,73,2,48461
2020-02-20,8,8,2,2,2,6,6,6,16,44,1031,21,0.0,0.0,8.6,2,76,2,48461
2020-02-21,10,10,2,2,2,6,6,5,12,136,1035,16,0.0,0.0,7.1,-1,65,2,48461
2020-02-22,17,17,6,8,8,6,10,11,16,158,1022,22,0.0,0.0,11.2,2,58,4,48461
2020-02-23,20,20,9,13,13,6,14,14,15,204,1014,23,0.0,0.0,8.6,4,58,4,48461
2020-02-24,20,20,10,14,14,6,15,15,14,285,1012,21,0.0,0.0,11.2,-1,34,4,48461
2020-02-25,13,13,7,8,8,6,10,10,13,127,1017,19,0.0,0.0,11.2,-5,36,3,48461
2020-02-26,8,8,2,2,2,6,5,5,10,352,1033,13,0.0,0.0,11.3,-10,34,2,48461
2020-02-27,16,16,2,7,7,6,9,9,8,225,1027,13,0.0,0.0,11.3,-11,26,3,48461
2020-02-28,20,20,7,12,12,6,14,14,7,204,1025,14,0.0,0.0,10.1,-7,24,4,48461
2020-02-29,21,21,9,14,14,6,15,15,17,163,1019,27,0.0,0.0,11.3,-1,33,4,48461
2020-03-01,23,23,13,17,17,6,18,18,16,263,1011,24,0.0,0.0,10.1,2,38,4,48461
2020-03-02,24,24,16,19,19,6,19,20,13,278,1009,20,0.0,0.0,11.4,1,31,5,48461
2020-03-03,14,14,6,11,11,5,13,13,16,239,1010,21,11.0,0.0,7.2,8,72,3,48461
2020-03-04,10,10,3,7,7,4,10,10,16,149,1016,20,38.6,0.0,5.7,7,81,2,48461
2020-03-05,19,19,7,12,12,6,13,13,8,281,1025,12,0.0,0.0,11.4,3,59,4,48461
2020-03-06,19,19,9,12,12,6,14,14,16,126,1030,23,0.0,0.0,11.4,4,54,4,48461
2020-03-07,17,17,11,12,12,6,14,14,21,161,1023,28,0.0,0.0,11.4,4,51,4,48461
2020-03-08,15,15,11,10,10,5,14,13,24,158,1017,34,0.7,0.0,8.7,9,74,3,48461
2020-03-09,23,23,14,18,18,6,18,19,12,267,1018,18,0.9,0.0,11.5,8,56,5,48461
2020-03-10,25,25,14,19,19,6,20,19,10,184,1021,15,0.5,0.0,8.7,13,71,4,48461
2020-03-11,26,26,16,21,21,6,21,21,8,198,1016,12,0.0,0.0,11.5,13,66,6,48461
2020-03-12,25,25,19,22,22,6,22,22,8,264,1011,13,0.4,0.0,10.1,13,59,6,48461
2020-03-13,23,23,16,19,19,5,20,19,12,134,1013,19,11.5,0.0,5.8,14,72,4,48461
2020-03-14,24,24,16,19,19,5,20,20,7,125,1017,11,8.7,0.0,11.6,11,62,5,48461
2020-03-15,19,19,15,17,17,5,17,17,19,102,1021,27,7.6,0.0,6.0,14,86,4,48461
2020-03-16,22,22,14,18,18,5,19,19,15,161,1017,20,7.0,0.0,7.4,15,82,4,48461
2020-03-17,24,24,18,20,20,5,21,21,15,161,1015,20,8.3,0.0,7.4,15,74,5,48461
2020-03-18,26,26,16,20,20,5,21,21,14,175,1012,19,3.2,0.0,11.6,11,59,6,48461
2020-03-19,23,23,16,19,19,6,19,19,14,273,1014,20,3.1,0.0,11.6,5,43,5,48461
2020-03-20,17,17,11,14,14,6,15,14,13,58,1023,17,0.0,0.0,11.6,2,45,4,48461
2020-03-21,14,14,7,6,6,6,9,9,15,110,1025,18,0.9,0.0,6.3,4,69,2,48461
2020-03-22,24,24,11,15,15,6,16,16,8,240,1018,11,0.0,0.0,11.6,6,59,5,48461
2020-03-23,28,28,14,20,20,6,21,21,9,191,1014,15,0.0,0.0,11.6,10,58,6,48461
2020-03-24,26,26,16,21,21,6,21,21,13,292,1014,20,0.0,0.0,11.6,0,29,6,48461
2020-03-25,31,31,16,23,23,6,23,24,8,242,1011,12,0.0,0.0,11.6,-2,20,6,48461
2020-03-26,32,32,19,26,26,6,26,26,10,245,1007,16,0.1,0.0,11.6,10,49,7,48461
2020-03-27,29,29,20,24,24,6,24,24,17,259,1006,25,4.0,0.0,11.6,9,41,5,48461
2020-03-28,20,20,12,15,15,6,17,15,20,288,1014,26,0.0,0.0,11.6,-8,19,5,48461
2020-03-29,23,23,12,17,17,6,18,18,11,164,1017,16,0.0,0.0,9.0,-3,26,4,48461
2020-03-30,26,26,13,19,19,6,19,20,19,244,1013,26,0.0,0.0,10.3,1,36,5,48461
