date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,16,16,11,13,13,4,13,13,8,17,1019,10,3.8,0.0,5.1,11,87,3,22045
2019-01-02,16,16,12,15,15,3,15,15,8,85,1018,10,2.1,0.0,5.1,14,92,3,22045
2019-01-03,16,16,9,12,12,4,13,12,10,94,1014,13,26.5,0.0,5.1,12,92,3,22045
2019-01-04,10,10,5,8,8,5,9,8,9,282,1016,18,0.4,0.0,10.2,5,78,3,22045
2019-01-05,16,16,4,10,10,6,10,11,3,219,1022,6,0.0,0.0,10.2,6,81,4,22045
2019-01-06,15,15,5,11,11,6,11,12,3,153,1023,7,0.0,0.0,10.2,8,82,4,22045
2019-01-07,18,18,10,15,15,6,15,15,6,191,1021,12,0.0,0.0,10.2,13,88,5,22045
2019-01-08,20,20,13,17,17,6,17,17,4,237,1023,8,0.1,0.0,10.2,15,88,4,22045
2019-01-09,14,14,8,12,12,6,12,12,9,21,1027,16,0.0,0.0,10.2,5,63,4,22045
2019-01-10,12,12,5,7,7,6,8,9,6,31,1026,11,0.0,0.0,10.2,1,62,3,22045
2019-01-11,16,16,4,10,10,6,10,11,7,121,1023,11,0.0,0.0,10.2,5,73,4,22045
2019-01-12,19,19,12,16,16,6,16,16,8,230,1018,17,1.4,0.0,5.1,13,89,4,22045
2019-01-13,12,12,5,9,9,6,9,9,11,341,1025,14,0.0,0.0,10.2,6,79,3,22045
2019-01-14,12,12,3,6,6,6,7,8,6,123,1028,10,0.0,0.0,10.3,4,79,3,22045
2019-01-15,14,14,5,8,8,6,10,9,5,45,1028,6,0.0,0.0,10.3,5,78,3,22045
2019-01-16,15,15,5,11,11,6,11,12,5,116,1024,6,0.1,0.0,10.3,7,81,4,22045
2019-01-17,18,18,11,15,15,4,15,16,7,196,1021,14,1.0,0.0,5.1,13,89,4,22045
2019-01-18,18,18,13,17,17,4,17,16,6,221,1017,12,0.1,0.0,10.0,15,92,4,22045
2019-01-19,16,16,9,12,12,5,13,14,16,281,1013,28,7.0,0.0,5.2,10,78,3,22045
2019-01-20,6,6,-1,0,0,6,4,4,13,348,1026,17,0.0,0.0,10.3,-2,65,2,22045
2019-01-21,11,11,0,6,6,6,7,7,7,118,1026,13,0.0,0.0,8.4,2,73,2,22045
2019-01-22,20,20,13,15,15,4,15,16,11,149,1019,25,1.7,0.0,5.2,12,84,4,22045
