date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,12,12,5,5,5,5,7,8,11,206,1010,17,2.8,2.5,8.4,2,69,2,48341
2020-01-23,11,11,3,3,3,6,7,7,11,342,1018,18,0.0,0.0,10.5,-5,44,3,48341
2020-01-24,13,13,1,4,4,6,7,7,8,234,1018,14,0.0,0.0,10.5,-6,41,3,48341
2020-01-25,14,14,5,6,6,6,8,9,9,180,1013,15,0.0,0.0,10.5,2,63,3,48341
2020-01-26,15,15,4,8,8,6,9,10,4,286,1015,7,0.0,0.0,10.6,-2,49,3,48341
2020-01-27,17,17,6,8,8,6,10,11,9,196,1010,16,0.1,0.0,10.6,0,54,4,48341
2020-01-28,5,5,1,-2,-2,3,4,2,20,7,1016,28,16.9,0.4,6.9,2,87,1,48341
2020-01-29,10,10,-1,2,2,6,4,5,5,155,1020,8,0.0,0.0,10.6,-3,65,2,48341
2020-01-30,10,10,0,1,1,5,4,4,7,221,1019,10,0.0,0.0,10.6,-2,70,2,48341
2020-01-31,10,10,2,2,2,6,5,5,10,326,1022,15,0.0,0.0,10.7,-7,44,3,48341
2020-02-01,18,18,4,7,7,6,10,10,11,265,1022,19,0.0,0.0,10.7,-7,32,4,48341
2020-02-02,22,22,9,14,14,6,14,16,10,221,1011,19,0.0,0.0,10.7,-3,30,4,48341
2020-02-03,19,19,11,13,13,6,14,15,16,249,1001,27,0.0,0.0,8.5,-5,32,3,48341
2020-02-04,-1,-1,-5,-9,-9,6,-3,-3,16,20,1017,21,0.1,0.0,5.4,-8,64,1,48341
2020-02-05,1,1,-7,-9,-9,6,-4,-3,11,234,1019,14,0.0,0.0,10.7,-15,42,2,48341
2020-02-06,8,8,-6,-4,-4,6,0,1,9,282,1009,14,0.0,0.0,10.8,-13,36,2,48341
2020-02-07,9,9,0,1,1,6,4,4,8,298,1013,12,0.3,0.0,10.8,-4,57,2,48341
2020-02-08,13,13,1,3,3,6,6,6,14,195,1016,22,0.0,0.0,10.8,-1,60,3,48341
2020-02-09,9,9,3,4,4,6,8,8,16,16,1014,24,0.0,0.0,10.8,-3,48,3,48341
2020-02-10,4,4,-1,-2,-2,5,1,2,7,147,1021,9,1.8,0.9,5.4,-5,65,1,48341
2020-02-11,2,2,-1,-5,-5,4,0,0,11,63,1025,15,2.3,2.0,5.4,-4,76,1,48341
2020-02-12,6,6,-2,-3,-3,5,2,2,12,186,1014,16,0.4,0.1,8.5,-4,67,1,48341
2020-02-13,4,4,-5,-5,-5,5,-1,-1,10,160,1026,14,0.1,0.0,10.1,-7,64,2,48341
2020-02-14,7,7,-5,-5,-5,5,1,1,18,198,1025,25,0.1,0.1,8.5,-6,61,1,48341
2020-02-15,12,12,6,5,5,6,8,9,15,137,1016,23,0.0,0.0,10.9,-2,49,3,48341
2020-02-16,15,15,4,7,7,6,9,9,7,177,1013,12,0.0,0.0,11.0,-1,50,2,48341
2020-02-17,14,14,8,8,8,6,11,10,12,40,1010,19,0.0,0.0,11.0,-1,45,4,48341
