date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,0,0,-5,-6,-6,6,-3,-2,5,257,1011,11,0.0,0.0,4.8,-4,90,1,27155
2020-01-23,-2,-2,-10,-11,-11,2,-5,-4,9,342,1019,15,2.7,2.2,4.8,-6,96,1,27155
2020-01-24,-7,-7,-14,-13,-13,2,-8,-8,6,324,1022,11,0.2,0.1,4.8,-8,97,1,27155
2020-01-25,-8,-8,-15,-12,-12,4,-9,-8,4,219,1019,7,0.2,0.0,8.2,-9,94,1,27155
2020-01-26,-3,-3,-7,-7,-7,4,-5,-5,4,136,1015,7,0.4,0.2,6.5,-6,94,1,27155
2020-01-27,-10,-10,-17,-17,-17,3,-11,-11,7,319,1022,12,1.0,0.9,4.9,-12,96,1,27155
2020-01-28,-11,-11,-19,-18,-18,4,-15,-15,3,141,1024,6,0.0,0.0,6.5,-16,94,1,27155
2020-01-29,-9,-9,-14,-16,-16,4,-11,-12,6,150,1024,12,0.1,0.0,4.9,-12,93,1,27155
2020-01-30,-4,-4,-8,-12,-12,3,-6,-6,8,139,1019,13,1.5,1.0,4.9,-7,96,1,27155
2020-01-31,-2,-2,-8,-8,-8,3,-5,-5,5,275,1017,9,1.3,1.3,6.6,-5,95,1,27155
2020-02-01,2,2,-6,-6,-6,6,-2,-2,10,217,1008,19,0.0,0.0,9.8,-3,86,1,27155
2020-02-02,4,4,-6,-3,-3,6,2,2,13,301,1005,25,0.0,0.0,9.9,-1,85,2,27155
2020-02-03,-6,-6,-13,-15,-15,6,-9,-9,10,355,1019,16,0.0,0.0,8.3,-10,88,1,27155
2020-02-04,-14,-14,-21,-21,-21,4,-16,-16,5,306,1029,9,0.0,0.0,9.9,-17,92,2,27155
2020-02-05,-4,-4,-14,-16,-16,6,-9,-8,9,205,1019,18,0.0,0.0,9.9,-12,82,2,27155
2020-02-06,-5,-5,-12,-15,-15,5,-9,-8,8,119,1006,14,1.1,0.4,5.0,-10,91,1,27155
2020-02-07,-19,-19,-24,-29,-29,3,-20,-20,11,327,1017,17,0.5,0.4,5.0,-20,96,1,27155
2020-02-08,-9,-9,-24,-21,-21,5,-16,-14,7,167,1020,13,0.0,0.0,6.7,-17,89,1,27155
2020-02-09,-9,-9,-17,-17,-17,4,-11,-11,7,322,1022,12,0.8,0.7,8.3,-11,94,1,27155
2020-02-10,-3,-3,-10,-13,-13,5,-7,-6,10,264,1019,19,0.0,0.0,10.1,-8,89,2,27155
2020-02-11,-4,-4,-13,-15,-15,6,-9,-8,10,231,1020,19,0.0,0.0,10.1,-10,87,2,27155
2020-02-12,-5,-5,-28,-27,-27,4,-16,-17,16,341,1020,23,0.9,0.4,5.1,-18,87,1,27155
2020-02-13,-21,-21,-30,-35,-35,6,-26,-26,7,300,1037,11,0.0,0.0,10.2,-28,90,2,27155
2020-02-14,-6,-6,-25,-24,-24,6,-15,-14,14,169,1021,25,0.0,0.0,10.2,-18,79,2,27155
2020-02-15,-2,-2,-12,-10,-10,6,-5,-3,9,306,1014,17,0.1,0.1,10.0,-6,89,2,27155
2020-02-16,-8,-8,-14,-16,-16,3,-11,-11,8,122,1020,12,3.0,1.9,5.1,-12,94,1,27155
2020-02-17,-5,-5,-10,-11,-11,5,-7,-5,7,327,1016,12,0.7,0.5,5.2,-7,95,1,27155
2020-02-18,-14,-14,-19,-23,-23,5,-15,-15,9,324,1032,16,0.4,0.3,5.2,-16,93,1,27155
2020-02-19,-20,-20,-24,-30,-30,5,-22,-22,7,315,1044,12,0.0,0.0,10.4,-23,92,2,27155
2020-02-20,-9,-9,-24,-23,-23,6,-17,-16,7,191,1042,13,0.0,0.0,10.4,-19,84,2,27155
