date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,7,7,-2,-2,-2,6,2,3,12,32,1029,18,0.0,0.0,10.1,-7,51,2,37155
2020-01-23,10,10,0,1,1,5,4,6,8,35,1026,13,0.0,0.0,10.0,1,82,3,37155
2020-01-24,18,18,6,11,11,6,12,14,11,127,1018,18,3.7,0.0,5.1,11,90,3,37155
2020-01-25,13,13,8,10,10,5,12,12,9,262,1014,14,8.1,0.0,10.2,7,76,4,37155
2020-01-26,12,12,4,7,7,6,8,9,5,297,1016,7,0.0,0.0,10.2,1,61,3,37155
2020-01-27,13,13,6,7,7,6,9,10,6,245,1012,10,3.1,0.0,5.1,5,77,2,37155
2020-01-28,11,11,3,6,6,6,7,8,6,216,1015,9,1.6,0.0,10.2,2,72,3,37155
2020-01-29,13,13,3,6,6,6,8,9,4,50,1018,7,0.0,0.0,10.0,1,66,2,37155
2020-01-30,11,11,5,5,5,5,7,8,8,44,1022,12,1.0,0.0,10.3,1,66,3,37155
2020-01-31,11,11,3,3,3,5,6,7,9,47,1022,13,38.0,0.0,8.4,4,85,2,37155
2020-02-01,11,11,6,6,6,4,8,9,6,310,1014,10,19.4,0.0,5.2,7,91,2,37155
2020-02-02,15,15,3,7,7,6,9,10,11,246,1012,19,0.0,0.0,10.3,3,69,3,37155
2020-02-03,20,20,8,13,13,6,14,15,9,214,1016,15,0.0,0.0,10.3,8,69,4,37155
2020-02-04,19,19,11,14,14,6,15,16,11,227,1016,18,0.0,0.0,10.4,10,71,5,37155
2020-02-05,21,21,15,17,17,6,18,18,10,216,1014,16,0.0,0.0,8.4,13,78,4,37155
2020-02-06,21,21,17,19,19,4,19,20,14,203,1003,23,44.7,0.0,5.2,17,89,5,37155
2020-02-07,11,11,6,8,8,5,11,11,19,255,1004,27,67.4,0.0,10.4,4,65,4,37155
2020-02-08,9,9,2,4,4,6,5,6,4,173,1026,6,0.2,0.0,8.4,-2,62,2,37155
2020-02-09,14,14,3,7,7,5,8,10,4,105,1032,6,0.0,0.0,10.5,2,70,3,37155
2020-02-10,20,20,6,12,12,6,13,15,8,194,1026,13,0.0,0.0,8.4,8,75,3,37155
2020-02-11,22,22,16,19,19,6,20,21,14,227,1017,24,0.7,0.0,5.2,17,85,5,37155
2020-02-12,18,18,13,16,16,6,16,16,9,98,1019,13,0.0,0.0,5.3,14,85,4,37155
2020-02-13,26,26,16,20,21,5,21,22,15,246,1012,23,8.0,0.0,6.8,16,82,5,37155
2020-02-14,10,10,4,6,6,6,8,9,11,22,1025,16,0.0,0.0,10.0,-1,52,2,37155
2020-02-15,10,10,1,2,2,6,5,6,8,66,1032,12,0.0,0.0,10.6,-4,55,3,37155
2020-02-16,14,14,3,8,8,6,9,10,3,162,1024,5,3.3,0.0,7.0,3,70,3,37155
2020-02-17,17,17,8,11,11,4,12,13,5,64,1021,8,4.5,0.0,11.0,8,78,4,37155
2020-02-18,19,19,9,14,14,6,14,15,5,205,1021,9,0.9,0.0,7.2,12,85,4,37155
2020-02-19,15,15,3,9,9,4,11,11,10,32,1024,14,12.0,0.0,5.7,8,81,3,37155
2020-02-20,8,8,1,1,1,4,5,5,12,41,1026,18,23.7,9.1,5.7,0,73,2,37155
2020-02-21,3,3,-1,-4,-4,4,1,2,13,23,1030,18,4.4,5.4,11.5,-4,74,2,37155
2020-02-22,13,13,-1,6,6,6,7,8,4,205,1030,6,0.0,0.0,11.5,-4,52,3,37155
2020-02-23,14,14,3,7,7,6,8,10,5,214,1025,8,0.0,0.0,10.1,-1,56,2,37155
2020-02-24,11,11,7,8,8,5,9,10,4,182,1019,7,9.4,0.0,5.8,6,82,2,37155
2020-02-25,19,19,12,16,16,5,16,17,10,218,1010,16,18.9,0.0,5.8,15,93,4,37155
2020-02-26,21,21,14,17,17,5,17,19,12,224,1009,17,2.9,0.0,5.8,13,79,4,37155
2020-02-27,10,10,4,4,4,6,7,8,12,292,1016,17,0.7,0.0,11.6,-3,48,3,37155
2020-02-28,12,12,2,5,5,6,7,8,8,229,1019,12,0.0,0.0,11.6,-2,53,3,37155
2020-02-29,9,9,2,2,2,6,6,7,10,305,1020,15,0.0,0.0,11.6,-4,53,3,37155
2020-03-01,13,13,2,6,6,6,7,8,6,185,1026,9,0.0,0.0,10.2,-4,49,2,37155
2020-03-02,19,19,6,11,11,6,13,14,10,211,1020,16,0.0,0.0,10.2,5,60,3,37155
2020-03-03,18,18,9,14,14,5,15,16,11,217,1012,18,15.9,0.0,5.9,14,92,4,37155
2020-03-04,16,16,7,12,12,5,13,13,5,116,1015,7,1.3,0.0,7.3,10,82,3,37155
2020-03-05,10,10,9,8,8,4,10,9,7,69,1018,11,40.8,0.0,5.9,8,91,2,37155
2020-03-06,14,14,7,7,7,5,10,11,13,297,1014,20,4.9,0.0,10.2,3,69,3,37155
2020-03-07,12,12,3,4,4,6,7,8,11,353,1027,16,0.0,0.0,11.6,-2,52,3,37155
2020-03-08,16,16,4,9,9,6,10,12,4,166,1035,8,0.0,0.0,11.6,-1,49,4,37155
2020-03-09,20,20,6,12,12,6,13,15,7,209,1034,12,0.0,0.0,11.6,6,64,4,37155
2020-03-10,20,20,13,16,16,5,16,18,10,222,1027,16,1.9,0.0,8.8,12,80,4,37155
2020-03-11,23,23,13,17,17,4,19,19,7,243,1019,12,6.5,0.0,8.8,14,82,4,37155
2020-03-12,24,24,14,19,19,5,19,20,7,235,1015,11,2.2,0.0,11.6,14,76,6,37155
2020-03-13,22,22,18,19,19,6,20,20,9,264,1018,14,0.2,0.0,10.2,15,79,5,37155
2020-03-14,19,19,11,14,14,6,15,15,8,71,1027,13,0.0,0.0,10.2,6,55,5,37155
2020-03-15,15,15,11,12,12,4,13,14,9,49,1026,12,1.2,0.0,6.0,10,82,3,37155
2020-03-16,18,18,8,11,11,6,12,14,8,51,1028,11,0.0,0.0,8.8,5,64,3,37155
2020-03-17,19,19,10,14,14,4,15,16,4,242,1024,6,5.3,0.0,6.0,11,82,4,37155
2020-03-18,22,22,12,16,16,5,17,18,6,85,1027,10,0.0,0.0,10.2,13,83,4,37155
2020-03-19,27,27,16,21,23,5,23,23,9,221,1025,14,5.1,0.0,7.4,17,81,5,37155
2020-03-20,28,28,19,23,24,6,24,25,13,226,1023,19,0.1,0.0,11.6,18,77,6,37155
2020-03-21,23,23,16,20,20,6,21,22,7,34,1022,10,3.1,0.0,7.4,16,78,5,37155
2020-03-22,12,12,9,9,9,5,11,11,13,51,1028,18,2.6,0.0,6.1,7,78,3,37155
2020-03-23,17,17,9,12,12,4,13,14,5,248,1023,7,0.7,0.0,6.1,10,87,3,37155
2020-03-24,19,19,12,15,15,5,15,16,6,101,1018,9,32.2,0.0,6.1,12,86,4,37155
2020-03-25,20,20,12,17,17,4,17,19,11,219,1010,16,37.9,0.0,7.5,14,82,4,37155
2020-03-26,21,21,8,13,13,6,14,16,6,191,1018,9,0.0,0.0,11.6,9,74,5,37155
2020-03-27,27,27,13,19,19,5,20,22,9,240,1014,14,0.0,0.0,10.2,16,81,5,37155
2020-03-28,29,29,19,23,24,6,24,25,10,228,1014,16,0.0,0.0,11.6,18,75,7,37155
2020-03-29,29,29,20,24,26,6,26,26,13,241,1015,19,0.3,0.0,11.6,19,75,7,37155
2020-03-30,23,23,17,20,20,6,20,20,7,187,1017,11,0.1,0.0,11.6,9,51,6,37155
2020-03-31,17,17,10,13,13,5,14,15,12,66,1009,17,13.0,0.0,8.9,7,67,3,37155
2020-04-01,15,15,9,9,9,5,11,12,10,355,1009,15,4.6,0.0,6.2,6,74,3,37155
2020-04-02,17,17,7,10,10,6,12,14,9,327,1016,14,0.1,0.0,11.6,4,60,4,37155
2020-04-03,20,20,9,13,13,6,14,16,10,318,1014,16,0.0,0.0,11.6,4,53,5,37155
2020-04-04,21,21,10,15,15,6,16,17,7,15,1015,12,0.0,0.0,11.6,6,56,5,37155
2020-04-05,22,22,10,15,15,6,17,17,5,173,1019,9,0.0,0.0,11.6,9,68,5,37155
2020-04-06,25,25,13,19,19,5,21,21,8,253,1017,12,6.4,0.0,9.0,14,76,5,37155
2020-04-07,27,27,16,21,22,5,22,22,9,251,1014,14,5.3,0.0,11.6,15,74,6,37155
2020-04-08,28,28,18,22,23,6,23,24,9,249,1007,14,1.3,0.0,11.6,16,69,6,37155
2020-04-09,28,28,19,23,23,6,23,25,13,276,1001,21,1.2,0.0,11.6,13,61,6,37155
2020-04-10,15,15,11,12,12,6,13,13,10,321,1011,14,0.0,0.0,11.6,1,45,3,37155
2020-04-11,18,18,7,12,12,6,12,15,5,169,1020,9,0.0,0.0,11.6,2,50,5,37155
2020-04-12,23,23,12,16,16,5,17,19,12,165,1019,19,0.6,0.0,7.8,13,75,4,37155
2020-04-13,27,27,20,23,25,5,25,24,16,233,1010,27,45.7,0.0,9.1,16,70,5,37155
2020-04-14,26,26,14,19,19,5,20,21,7,131,1015,11,1.0,0.0,11.6,14,72,6,37155
2020-04-15,14,14,8,9,9,6,11,11,11,33,1016,15,0.5,0.0,10.3,6,70,3,37155
2020-04-16,18,18,7,12,12,6,13,14,5,349,1023,8,0.0,0.0,11.6,2,52,4,37155
2020-04-17,21,21,9,16,16,6,15,18,8,194,1023,13,0.0,0.0,11.6,6,56,5,37155
2020-04-18,21,21,13,17,17,6,18,19,13,314,1013,20,4.5,0.0,9.1,10,66,4,37155
2020-04-19,24,24,10,16,16,6,16,19,7,199,1013,12,0.1,0.0,9.1,10,67,4,37155
2020-04-20,17,17,12,15,15,4,15,15,6,228,1004,9,41.9,0.0,7.8,13,86,4,37155
2020-04-21,24,24,11,16,16,6,17,19,10,254,1010,16,0.2,0.0,9.1,10,69,4,37155
2020-04-22,20,20,10,14,14,6,14,16,7,305,1018,11,0.0,0.0,11.6,3,49,5,37155
2020-04-23,21,21,12,16,16,5,16,17,13,169,1014,20,13.6,0.0,6.6,11,74,4,37155
2020-04-24,26,26,16,20,21,6,21,22,10,250,1007,15,3.1,0.0,6.6,16,77,5,37155
2020-04-25,24,24,15,18,18,5,19,19,10,114,1012,14,1.2,0.0,6.6,16,84,4,37155
2020-04-26,23,23,16,19,19,6,19,20,15,241,1009,22,1.2,0.0,11.6,12,66,6,37155
2020-04-27,21,21,12,15,15,6,16,17,10,336,1017,15,0.1,0.0,11.6,6,54,5,37155
2020-04-28,24,24,11,18,18,6,19,20,7,212,1021,11,0.0,0.0,11.6,7,52,6,37155
2020-04-29,24,24,15,19,20,6,20,22,14,174,1016,21,0.0,0.0,8.0,14,71,5,37155
2020-04-30,21,21,15,18,18,5,18,18,12,211,1007,19,36.1,0.0,8.1,14,81,4,37155
2020-05-01,19,19,12,14,14,6,15,16,10,295,1012,16,1.4,0.0,8.1,8,67,4,37155
2020-05-02,24,24,11,17,17,6,18,20,6,295,1020,10,0.0,0.0,11.6,8,58,5,37155
2020-05-03,28,28,14,21,23,6,23,24,11,234,1015,18,0.2,0.0,11.6,14,65,6,37155
2020-05-04,27,27,20,23,24,6,24,25,10,326,1012,15,0.2,0.0,11.6,12,53,6,37155
2020-05-05,24,24,15,19,19,4,19,19,5,68,1011,8,21.8,0.0,6.9,16,83,4,37155
2020-05-06,22,22,15,19,19,5,20,19,11,301,1009,16,17.6,0.0,11.6,12,75,5,37155
2020-05-07,19,19,8,12,12,6,13,15,9,324,1016,14,1.1,0.0,11.6,3,55,5,37155
2020-05-08,21,21,10,15,15,6,15,18,10,223,1014,15,0.9,0.0,10.4,7,59,4,37155
2020-05-09,16,16,6,10,10,5,12,12,9,323,1020,13,3.1,0.0,11.6,2,55,4,37155
2020-05-10,20,20,7,13,13,6,14,16,8,174,1023,13,0.0,0.0,11.6,4,55,5,37155
2020-05-11,20,20,12,14,14,6,15,18,10,300,1018,15,0.5,0.0,11.6,6,58,5,37155
2020-05-12,19,19,7,12,12,6,13,15,6,305,1024,9,0.0,0.0,11.6,2,48,5,37155
2020-05-13,21,21,11,14,14,6,15,16,4,67,1026,7,0.0,0.0,9.3,8,67,4,37155
2020-05-14,25,25,13,19,20,6,20,22,7,200,1025,11,0.0,0.0,11.6,14,72,6,37155
