date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,7,7,1,2,2,6,5,4,11,15,1022,18,0.0,0.0,6.7,1,76,1,48491
2019-01-02,2,2,1,-1,-1,3,3,2,10,120,1022,16,74.1,0.0,5.1,2,90,1,48491
2019-01-03,7,7,1,1,1,5,4,4,10,311,1018,16,5.7,0.0,10.0,1,77,1,48491
2019-01-04,13,13,1,6,6,6,8,9,5,303,1019,12,0.0,0.0,10.1,0,64,3,48491
2019-01-05,18,18,1,9,9,6,9,11,4,225,1021,13,0.0,0.0,10.2,3,68,4,48491
2019-01-06,18,18,5,12,12,6,12,13,7,186,1018,21,0.0,0.0,8.3,9,82,3,48491
2019-01-07,20,20,11,16,16,4,17,16,7,238,1020,15,0.3,0.0,10.0,11,79,5,48491
2019-01-08,18,18,8,14,14,6,15,14,4,223,1024,14,0.0,0.0,10.2,8,71,3,48491
2019-01-09,12,12,7,10,10,6,11,10,7,42,1030,19,0.0,0.0,10.2,3,64,4,48491
2019-01-10,13,13,5,9,9,6,9,10,5,132,1026,10,0.9,0.0,10.2,3,66,3,48491
2019-01-11,14,14,6,10,10,5,10,10,6,162,1018,17,6.0,0.0,5.1,9,89,3,48491
2019-01-12,13,13,9,11,11,6,11,11,9,313,1020,19,2.1,0.0,10.2,8,82,4,48491
2019-01-13,9,9,2,4,4,6,6,6,8,15,1028,13,0.0,0.0,10.2,2,76,3,48491
2019-01-14,10,10,1,4,4,6,5,6,5,28,1031,9,0.0,0.0,10.2,2,77,3,48491
2019-01-15,11,11,3,6,6,6,7,8,5,165,1027,8,0.0,0.0,5.1,4,80,2,48491
2019-01-16,18,18,6,11,11,4,12,12,5,183,1022,14,0.4,0.0,5.1,8,80,3,48491
2019-01-17,20,20,9,15,15,6,16,15,5,302,1020,14,0.1,0.0,10.3,10,79,5,48491
2019-01-18,20,20,10,15,15,5,15,16,9,201,1013,19,0.0,0.0,10.3,12,84,5,48491
2019-01-19,9,9,5,6,6,6,8,7,18,335,1019,30,0.0,0.0,10.3,-1,55,3,48491
2019-01-20,9,9,-2,2,2,6,4,5,5,175,1028,12,0.0,0.0,10.3,-4,57,2,48491
2019-01-21,14,14,1,7,7,6,8,8,12,171,1020,22,0.0,0.0,10.3,3,70,3,48491
2019-01-22,17,17,10,13,13,4,13,14,12,194,1012,29,2.5,0.0,5.2,9,72,3,48491
2019-01-23,7,7,1,1,1,5,5,4,11,336,1022,20,6.7,0.0,10.3,-4,55,2,48491
2019-01-24,13,13,0,6,6,6,6,8,5,183,1021,14,0.0,0.0,10.3,-2,59,3,48491
2019-01-25,10,10,-1,4,4,6,6,5,5,125,1027,10,0.0,0.0,5.4,0,68,2,48491
2019-01-26,11,11,5,8,8,5,8,8,3,73,1023,9,3.5,0.0,8.5,6,84,2,48491
2019-01-27,15,15,3,9,9,5,9,9,4,328,1022,7,15.4,0.0,10.8,4,73,3,48491
2019-01-28,18,18,5,10,10,6,12,12,11,217,1013,23,0.0,0.0,10.8,4,66,4,48491
2019-01-29,7,7,-1,0,0,6,4,4,12,39,1027,16,0.0,0.0,10.8,-7,44,2,48491
2019-01-30,11,11,1,4,4,6,5,6,6,141,1024,11,0.0,0.0,5.4,-4,54,2,48491
2019-01-31,13,13,4,8,8,3,9,9,5,153,1021,12,0.9,0.0,5.4,6,84,2,48491
2019-02-01,18,18,10,13,13,3,13,14,6,107,1019,10,1.3,0.0,5.4,11,87,3,48491
2019-02-02,17,17,12,15,15,4,15,15,5,153,1015,12,1.4,0.0,5.4,14,91,3,48491
2019-02-03,22,22,14,18,18,5,19,18,7,196,1011,16,1.4,0.0,5.4,14,84,4,48491
2019-02-04,24,24,15,20,20,6,21,19,8,223,1011,17,2.7,0.0,5.4,15,80,4,48491
2019-02-05,21,21,17,19,19,5,20,19,10,190,1012,15,0.4,0.0,5.5,18,91,4,48491
2019-02-06,23,23,19,20,20,6,21,21,14,195,1011,20,1.8,0.0,5.5,19,91,5,48491
2019-02-07,19,19,17,17,17,6,17,18,13,319,1017,20,3.5,0.0,8.5,8,61,4,48491
2019-02-08,5,5,-2,-2,-2,5,2,1,11,34,1035,22,0.8,0.0,5.5,-7,53,1,48491
2019-02-09,4,4,-1,1,1,11,3,2,7,64,1032,13,0.7,0.0,5.5,-1,75,1,48491
2019-02-10,8,8,3,6,6,7,7,6,2,137,1022,6,1.0,0.0,5.5,6,96,2,48491
2019-02-11,16,16,10,14,14,5,14,14,6,217,1013,15,5.0,0.0,5.5,13,95,3,48491
2019-02-12,14,14,6,11,11,6,11,11,7,125,1021,19,0.2,0.0,11.0,0,51,4,48491
2019-02-13,17,17,-1,10,10,8,10,10,8,173,1023,14,0.0,0.0,10.1,2,62,4,48491
2019-02-14,22,22,12,17,17,8,17,18,11,211,1009,26,0.0,0.0,11.1,12,75,5,48491
2019-02-15,29,29,14,21,22,7,22,23,10,247,1007,18,0.0,0.0,11.1,10,55,6,48491
2019-02-16,13,13,7,12,12,9,12,10,6,19,1008,13,0.0,0.0,11.1,7,72,3,48491
2019-02-17,17,17,8,13,13,9,14,13,9,10,1011,21,0.0,0.0,11.1,4,58,4,48491
2019-02-18,12,12,6,7,7,6,9,9,11,49,1018,19,0.0,0.0,8.6,2,64,2,48491
2019-02-19,7,7,3,3,3,4,6,5,8,38,1015,15,1.7,0.0,5.6,4,87,1,48491
2019-02-20,16,16,1,8,8,6,9,10,5,299,1014,14,0.0,0.0,11.2,2,71,3,48491
2019-02-21,11,11,4,9,9,6,9,9,5,82,1015,11,0.0,0.0,5.6,6,82,2,48491
2019-02-22,13,13,7,11,11,5,11,10,4,242,1014,7,0.2,0.0,7.1,10,95,3,48491
2019-02-23,17,17,10,15,15,10,15,16,12,281,1013,23,1.0,0.0,8.6,5,58,4,48491
2019-02-24,14,14,4,9,9,6,10,10,6,38,1024,17,0.0,0.0,11.2,1,56,4,48491
2019-02-25,16,16,3,10,10,6,11,12,7,133,1021,15,0.0,0.0,11.3,6,72,4,48491
2019-02-26,19,19,9,14,14,3,14,14,6,101,1020,10,1.0,0.0,5.6,11,81,3,48491
2019-02-27,19,19,11,16,16,3,16,16,6,157,1019,8,0.4,0.0,7.3,12,80,4,48491
2019-02-28,14,14,8,12,12,6,12,11,7,14,1020,13,1.3,0.0,7.3,7,75,3,48491
2019-03-01,19,19,7,13,13,6,13,13,7,123,1021,7,0.2,0.0,7.3,7,69,3,48491
2019-03-02,16,16,5,10,10,3,11,11,10,34,1021,11,1.3,0.0,5.9,6,70,3,48491
2019-03-03,14,14,6,9,9,3,10,11,9,5,1018,20,2.0,0.0,8.7,5,70,3,48491
2019-03-04,6,6,-3,-4,-4,6,1,0,14,17,1029,19,0.0,0.0,10.2,-10,49,1,48491
2019-03-05,8,8,-3,-2,-2,6,2,2,10,10,1033,14,0.0,0.0,8.7,-10,45,1,48491
2019-03-06,12,12,-1,2,2,6,5,6,9,141,1030,13,0.0,0.0,11.6,-5,51,3,48491
2019-03-07,22,22,7,13,13,6,14,15,13,194,1019,20,0.0,0.0,10.2,10,81,4,48491
2019-03-08,24,24,16,19,19,6,20,20,15,204,1012,23,0.1,0.0,7.3,17,87,5,48491
2019-03-09,26,26,17,21,21,5,21,23,13,273,1009,19,3.6,0.0,8.8,11,60,5,48491
2019-03-10,20,20,14,18,18,4,18,18,7,91,1015,11,2.9,0.0,5.9,13,79,4,48491
2019-03-11,19,19,14,15,15,6,15,16,10,24,1020,14,0.2,0.0,6.0,13,85,4,48491
2019-03-12,25,25,14,18,18,4,19,19,13,138,1016,20,4.5,0.0,6.0,16,88,4,48491
2019-03-13,25,25,20,21,22,5,22,22,19,241,1005,29,7.7,0.0,8.8,13,63,5,48491
2019-03-14,21,21,13,17,17,6,17,18,13,320,1014,21,0.6,0.0,8.8,5,47,4,48491
2019-03-15,14,14,8,8,8,6,11,11,13,21,1028,20,0.0,0.0,11.6,0,46,4,48491
2019-03-16,16,16,5,9,9,6,10,11,9,50,1029,14,0.0,0.0,11.6,-1,46,4,48491
2019-03-17,17,17,6,11,11,12,12,12,7,62,1026,12,0.0,0.0,11.6,0,47,4,48491
2019-03-18,19,19,8,12,12,12,13,14,7,85,1025,12,0.0,0.0,11.6,3,53,4,48491
2019-03-19,20,20,8,13,13,6,14,15,8,149,1024,12,0.0,0.0,11.6,4,54,5,48491
2019-03-20,19,19,10,14,14,6,15,16,6,260,1023,10,1.9,0.0,6.0,9,71,4,48491
2019-03-21,24,24,10,17,17,6,17,18,4,184,1023,7,0.0,0.0,11.6,6,57,5,48491
2019-03-22,24,24,12,17,17,6,18,19,9,166,1019,14,0.0,0.0,11.6,9,58,5,48491
2019-03-23,20,20,15,17,17,6,17,18,12,172,1018,18,1.3,0.0,6.1,13,77,4,48491
2019-03-24,23,23,17,20,20,5,21,20,12,199,1017,18,0.4,0.0,8.8,17,85,5,48491
2019-03-25,24,24,17,20,20,5,21,21,10,139,1019,15,0.7,0.0,7.5,15,78,5,48491
2019-03-26,23,23,11,16,16,6,17,17,9,59,1025,14,0.0,0.0,11.6,10,69,5,48491
2019-03-27,23,23,10,16,16,6,17,18,11,152,1024,16,0.0,0.0,11.6,12,73,5,48491
2019-03-28,25,25,13,17,17,12,19,19,14,174,1020,20,0.0,0.0,11.6,12,71,5,48491
2019-03-29,23,23,16,19,19,11,19,19,15,180,1015,22,1.7,0.0,6.1,16,83,4,48491
2019-03-30,21,21,14,17,17,12,17,18,16,191,1015,22,0.9,0.0,6.1,14,81,4,48491
2019-03-31,13,13,6,6,6,6,9,9,15,21,1027,20,0.0,0.0,11.6,0,53,3,48491
2019-04-01,16,16,4,9,9,6,10,10,6,31,1024,10,0.0,0.0,11.6,1,58,4,48491
2019-04-02,21,21,6,11,11,6,13,14,9,171,1022,15,0.0,0.0,11.6,4,58,4,48491
2019-04-03,16,16,10,12,12,4,14,15,13,157,1019,20,2.0,0.0,6.2,12,86,3,48491
2019-04-04,31,31,17,23,24,4,24,25,11,249,1014,16,1.2,0.0,10.2,15,68,5,48491
2019-04-05,24,24,18,20,20,4,21,21,8,108,1014,11,1.0,0.0,6.2,18,89,5,48491
2019-04-06,24,24,19,21,21,4,22,22,9,174,1011,15,39.2,0.0,6.2,19,90,5,48491
2019-04-07,28,28,18,22,23,4,23,22,7,177,1013,13,9.8,0.0,8.9,16,77,5,48491
