date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,1,1,-5,-7,-7,6,-1,-2,11,29,1027,17,0.0,0.0,10.0,-8,61,2,48253
2019-01-02,-1,-1,-5,-7,-7,5,-2,-3,7,30,1026,8,0.3,0.1,8.3,-7,71,1,48253
2019-01-03,4,4,-4,-3,-3,4,1,1,7,311,1021,10,4.6,0.5,8.3,-5,68,1,48253
2019-01-04,12,12,-2,3,3,6,6,6,8,277,1019,14,0.0,0.0,10.1,-3,58,3,48253
2019-01-05,14,14,1,7,7,6,8,9,9,236,1018,16,0.0,0.0,10.1,0,58,3,48253
2019-01-06,18,18,7,11,11,6,12,13,10,202,1015,26,0.0,0.0,10.0,7,67,3,48253
2019-01-07,20,20,10,15,15,6,16,15,11,276,1017,24,0.0,0.0,10.0,4,53,4,48253
2019-01-08,13,13,5,9,9,6,10,10,7,33,1024,18,0.0,0.0,6.7,1,54,3,48253
2019-01-09,11,11,2,6,6,6,7,7,5,89,1032,11,0.0,0.0,10.1,0,61,3,48253
2019-01-10,12,12,6,9,9,6,10,9,10,179,1024,17,0.0,0.0,6.7,4,70,2,48253
2019-01-11,14,14,8,12,12,5,12,12,12,209,1014,23,8.3,0.0,6.7,9,85,3,48253
2019-01-12,11,11,4,6,6,6,8,7,8,330,1023,19,1.1,0.0,10.1,2,73,3,48253
2019-01-13,4,4,3,1,1,6,3,4,6,46,1029,9,0.0,0.0,10.1,0,82,2,48253
2019-01-14,7,7,-1,3,3,6,4,4,4,202,1030,6,0.0,0.0,10.1,0,79,2,48253
2019-01-15,12,12,2,6,6,6,8,8,9,213,1024,14,0.0,0.0,8.3,4,79,2,48253
2019-01-16,17,17,5,10,10,6,11,12,9,232,1019,19,0.0,0.0,10.2,5,69,4,48253
2019-01-17,18,18,5,13,13,6,14,13,7,17,1019,15,0.0,0.0,10.0,4,59,3,48253
2019-01-18,20,20,7,13,13,6,14,15,15,242,1010,26,0.3,0.0,10.2,4,55,4,48253
2019-01-19,10,10,2,2,2,6,6,5,17,343,1024,28,0.5,0.0,10.6,-4,52,3,48253
2019-01-20,14,14,-2,5,5,6,6,6,7,190,1026,13,0.0,0.0,10.6,-3,55,3,48253
2019-01-21,19,19,6,10,10,6,12,12,18,196,1012,31,0.0,0.0,10.6,1,47,4,48253
2019-01-22,16,16,7,8,8,6,10,10,16,264,1013,32,0.0,0.0,10.0,0,52,4,48253
2019-01-23,9,9,-1,1,1,6,4,5,9,306,1023,17,0.0,0.0,10.7,-7,45,2,48253
2019-01-24,10,10,-1,1,1,6,5,5,9,81,1020,19,0.0,0.0,10.7,-5,53,3,48253
2019-01-25,8,8,-4,1,1,6,3,3,5,200,1027,9,0.0,0.0,10.7,-2,71,2,48253
2019-01-26,10,10,-3,4,4,6,4,5,5,221,1024,9,0.1,0.0,10.7,-1,69,2,48253
2019-01-27,15,15,-1,6,6,6,8,8,7,292,1021,13,0.6,0.0,10.7,-3,52,3,48253
