date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-10,-10,-19,-21,-21,5,-15,-14,7,210,1032,11,0.6,0.5,6.9,-19,70,1,56021
2019-01-02,2,2,-11,-10,-10,6,-4,-3,11,292,1024,30,0.0,0.0,8.7,-17,37,2,56021
2019-01-03,7,7,-3,-4,-4,6,2,3,15,291,1019,35,0.0,0.0,8.7,-10,42,2,56021
2019-01-04,11,11,0,3,3,6,6,7,13,267,1015,29,0.0,0.0,8.7,-8,41,3,56021
2019-01-05,11,11,-1,2,2,6,5,6,10,224,1014,20,0.0,0.0,6.9,-9,38,2,56021
2019-01-06,7,7,0,-1,-1,5,3,3,10,261,1009,19,0.3,0.1,7.0,-7,47,1,56021
2019-01-07,4,4,-1,-4,-4,6,2,2,19,271,1013,37,0.0,0.0,8.7,-9,48,1,56021
2019-01-08,6,6,-2,-1,-1,6,3,2,11,237,1026,22,0.0,0.0,8.7,-8,48,2,56021
2019-01-09,6,6,-4,-2,-2,6,1,2,8,226,1025,17,0.0,0.0,8.7,-9,48,2,56021
2019-01-10,11,11,0,0,0,6,4,4,11,281,1016,22,0.0,0.0,8.7,-7,48,2,56021
2019-01-11,2,2,-3,-5,-5,3,0,0,11,353,1023,18,3.1,2.6,3.5,-7,61,1,56021
2019-01-12,3,3,-7,-4,-4,6,-1,-1,6,186,1026,11,0.0,0.0,8.7,-9,59,2,56021
2019-01-13,2,2,-9,-6,-6,6,-2,-1,6,230,1026,11,0.0,0.0,8.7,-11,56,2,56021
2019-01-14,5,5,-5,-4,-4,6,1,1,9,292,1024,24,0.0,0.0,8.7,-15,34,2,56021
2019-01-15,7,7,-2,-3,-3,6,2,3,11,260,1019,22,0.0,0.0,7.0,-11,40,1,56021
2019-01-16,6,6,-3,-3,-3,3,2,3,11,277,1015,20,0.9,0.4,3.5,-8,51,1,56021
2019-01-17,7,7,-2,-2,-2,5,2,3,13,230,1015,23,0.2,0.0,8.7,-7,52,1,56021
2019-01-18,0,0,-3,-7,-7,4,-1,-2,14,323,1013,27,1.3,0.3,3.5,-6,71,1,56021
2019-01-19,2,2,-7,-7,-7,6,-1,-1,15,286,1026,37,0.0,0.0,8.7,-9,58,2,56021
2019-01-20,10,10,-1,-1,-1,6,3,5,13,233,1018,26,0.0,0.0,9.8,-7,50,3,56021
2019-01-21,5,5,-1,-2,-2,5,2,2,12,233,1001,19,0.8,0.0,9.8,-7,56,1,56021
2019-01-22,-4,-4,-8,-14,-14,1,-6,-6,18,335,1026,35,2.5,0.0,6.6,-12,62,1,56021
