date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-8,-8,-11,-15,-15,6,-9,-10,11,19,1031,14,0.0,0.0,8.3,-14,65,1,48233
2019-01-02,1,1,-11,-8,-8,6,-5,-5,4,212,1025,10,0.0,0.0,9.9,-11,63,2,48233
2019-01-03,5,5,-5,-4,-4,6,-1,0,6,343,1020,14,0.0,0.0,9.9,-9,55,1,48233
2019-01-04,13,13,-4,2,2,6,5,6,7,311,1016,14,0.0,0.0,9.9,-6,52,3,48233
2019-01-05,15,15,-2,4,4,6,7,5,8,228,1016,14,0.0,0.0,9.9,-4,55,3,48233
2019-01-06,18,18,7,10,10,6,11,11,16,235,1008,29,0.0,0.0,9.9,-1,46,4,48233
2019-01-07,13,13,3,7,7,6,9,9,13,257,1014,30,0.0,0.0,9.9,-2,48,3,48233
2019-01-08,10,10,1,4,4,6,7,6,10,42,1027,17,0.0,0.0,9.9,-7,43,3,48233
2019-01-09,9,9,-3,2,2,6,4,5,9,203,1030,18,0.0,0.0,9.9,-5,52,2,48233
2019-01-10,14,14,2,6,6,6,8,8,10,214,1019,19,0.0,0.0,9.9,1,62,3,48233
2019-01-11,5,5,3,1,1,5,5,4,10,342,1014,17,0.7,0.0,5.0,2,82,1,48233
2019-01-12,4,4,-1,-3,-3,3,2,2,12,357,1024,22,1.0,0.0,5.0,-2,75,1,48233
2019-01-13,2,2,-4,-2,-2,6,0,0,5,84,1030,6,0.1,0.0,9.9,-3,79,2,48233
2019-01-14,11,11,-3,2,2,6,4,5,8,235,1027,13,0.0,0.0,10.0,-3,66,2,48233
2019-01-15,13,13,-2,5,5,6,7,7,8,241,1019,13,0.0,0.0,10.0,-1,65,3,48233
2019-01-16,14,14,-1,5,5,6,7,7,8,249,1016,16,0.0,0.0,10.0,0,64,3,48233
2019-01-17,13,13,0,5,5,6,7,8,7,225,1016,15,0.0,0.0,10.0,-2,59,3,48233
2019-01-18,12,12,6,6,6,4,9,9,18,291,1008,29,1.2,0.0,6.7,-1,55,2,48233
2019-01-19,7,7,-3,-3,-3,5,3,2,14,349,1025,21,0.3,0.0,10.1,-6,61,2,48233
2019-01-20,13,13,-4,3,3,6,5,5,8,213,1021,17,0.0,0.0,10.5,-4,56,3,48233
2019-01-21,17,17,1,7,7,6,9,10,15,228,1005,29,0.0,0.0,10.0,-4,44,2,48233
2019-01-22,0,0,-2,-4,-4,6,2,-1,19,351,1013,27,0.0,0.0,10.5,-7,56,2,48233
2019-01-23,8,8,-7,-3,-3,6,1,2,8,257,1021,16,0.0,0.0,10.5,-11,46,2,48233
2019-01-24,4,4,-3,-5,-5,5,0,1,10,21,1024,16,0.5,0.3,6.8,-8,57,1,48233
2019-01-25,8,8,-7,-1,-1,6,2,2,8,286,1025,11,0.0,0.0,10.5,-7,61,2,48233
2019-01-26,8,8,-5,-1,-1,6,2,3,9,278,1025,13,0.0,0.0,10.6,-8,51,2,48233
2019-01-27,12,12,-3,2,2,6,5,5,9,245,1019,22,0.0,0.0,10.0,-8,44,2,48233
2019-01-28,3,3,1,-3,-3,5,2,2,16,16,1019,24,0.3,0.0,8.4,-8,50,1,48233
2019-01-29,6,6,-9,-5,-5,6,-1,-1,6,219,1025,11,0.0,0.0,10.6,-11,49,2,48233
2019-01-30,8,8,-9,-3,-3,6,0,0,8,215,1020,13,0.0,0.0,10.6,-9,55,2,48233
2019-01-31,11,11,-5,1,1,6,4,4,7,231,1015,16,0.0,0.0,10.7,-6,52,2,48233
2019-02-01,12,12,-5,3,3,6,4,5,5,150,1017,12,0.0,0.0,10.7,-4,58,2,48233
2019-02-02,16,16,3,8,8,6,10,10,11,213,1011,26,0.0,0.0,10.7,1,59,4,48233
2019-02-03,17,17,5,12,12,6,12,12,17,255,1003,30,0.0,0.0,10.7,-1,43,4,48233
2019-02-04,17,17,5,11,11,6,12,12,9,205,1007,19,0.0,0.0,10.7,0,47,4,48233
2019-02-05,20,20,9,12,12,6,14,15,12,217,1007,21,0.0,0.0,10.8,3,51,5,48233
2019-02-06,18,18,11,12,12,6,14,14,19,237,1004,29,0.0,0.0,10.8,-2,36,4,48233
2019-02-07,3,3,-4,-3,-3,6,2,0,13,350,1019,18,0.0,0.0,10.8,-13,31,2,48233
2019-02-08,6,6,-12,-6,-6,6,-2,-2,11,153,1034,17,0.0,0.0,10.8,-16,43,2,48233
2019-02-09,7,7,-8,-4,-4,12,1,0,14,186,1028,25,0.0,0.0,10.8,-10,50,2,48233
2019-02-10,11,11,-1,2,2,8,5,5,11,218,1016,19,0.0,0.0,8.5,-3,59,2,48233
2019-02-11,12,12,0,4,4,8,7,8,15,252,1006,25,1.1,0.0,10.9,-4,56,3,48233
2019-02-12,13,13,-6,3,3,6,6,5,9,239,1021,16,1.1,0.0,10.9,-10,40,2,48233
2019-02-13,18,18,1,7,7,8,10,11,18,235,1011,35,0.0,0.0,10.9,-11,26,4,48233
2019-02-14,21,21,9,14,14,8,15,15,12,291,1003,28,0.0,0.0,10.9,-5,26,5,48233
2019-02-15,13,13,4,8,8,6,9,10,11,170,1008,18,5.2,0.0,11.0,-1,57,3,48233
2019-02-16,13,13,-6,1,1,9,4,5,16,204,1005,23,0.0,0.0,11.0,-7,50,2,48233
2019-02-17,8,8,-6,0,0,9,3,3,9,199,1014,11,0.0,0.0,11.0,-8,52,2,48233
2019-02-18,-3,-3,-10,-11,-11,6,-5,-6,12,85,1027,17,0.0,0.0,11.0,-11,60,2,48233
2019-02-19,-3,-3,-12,-11,-11,6,-6,-6,9,124,1022,13,0.0,0.0,8.6,-9,73,1,48233
2019-02-20,7,7,-7,-4,-4,6,1,1,8,270,1011,18,0.0,0.0,11.1,-10,53,2,48233
2019-02-21,13,13,-3,3,3,6,6,6,11,175,1011,24,0.0,0.0,11.1,-6,48,3,48233
2019-02-22,8,8,-1,0,0,6,3,3,11,166,1012,22,0.2,0.0,8.6,0,81,1,48233
2019-02-23,7,7,-1,-1,-1,10,4,4,16,305,1008,27,5.1,0.0,7.1,-4,64,1,48233
2019-02-24,13,13,-5,3,3,6,5,5,9,175,1022,15,0.0,0.0,10.1,-9,45,2,48233
2019-02-25,14,14,0,5,5,6,8,8,12,198,1017,29,0.0,0.0,10.1,-5,44,2,48233
2019-02-26,13,13,0,6,6,6,8,7,7,82,1020,13,0.0,0.0,11.2,-3,51,3,48233
2019-02-27,4,4,-1,-1,-1,6,2,2,9,31,1025,15,0.0,0.0,10.1,-5,60,1,48233
2019-02-28,13,13,-4,3,3,6,6,5,6,151,1023,8,0.0,0.0,8.6,-4,57,1,48233
2019-03-01,14,14,1,7,7,6,9,9,9,276,1018,13,0.0,0.0,11.3,-4,51,3,48233
2019-03-02,9,9,-4,-1,-1,6,3,3,11,146,1023,14,0.0,0.0,11.3,-7,51,2,48233
2019-03-03,3,3,-14,-8,-8,3,-3,-2,11,37,1022,17,1.6,1.0,5.6,-8,56,1,48233
2019-03-04,-2,-2,-11,-9,-9,6,-6,-7,5,24,1030,7,0.0,0.0,8.6,-14,57,1,48233
2019-03-05,3,3,-8,-6,-6,6,-3,-3,5,255,1034,7,0.0,0.0,11.3,-12,49,2,48233
2019-03-06,18,18,-1,4,4,6,8,8,18,214,1021,27,0.0,0.0,11.4,-8,35,3,48233
2019-03-07,25,25,11,16,16,6,18,18,16,253,1009,27,0.0,0.0,10.1,-2,30,4,48233
2019-03-08,24,24,4,12,12,6,13,14,11,177,1008,16,0.0,0.0,8.7,-2,41,3,48233
2019-03-09,19,19,10,14,14,6,15,15,19,297,1004,28,0.0,0.0,11.4,-7,24,4,48233
2019-03-10,11,11,4,4,4,6,7,7,13,110,1020,16,0.0,0.0,11.5,-5,42,3,48233
2019-03-11,17,17,4,7,7,4,9,10,11,166,1022,14,0.6,0.0,8.7,4,73,3,48233
2019-03-12,17,17,9,11,11,3,13,14,19,179,1012,27,1.9,0.0,5.7,10,82,3,48233
2019-03-13,18,18,10,12,12,5,14,14,31,236,989,41,46.3,0.0,10.2,1,49,4,48233
2019-03-14,10,10,3,2,2,6,6,7,20,338,1015,26,0.3,0.0,11.6,-7,39,3,48233
2019-03-15,10,10,-1,2,2,6,5,5,7,197,1031,10,0.0,0.0,11.6,-9,37,2,48233
2019-03-16,15,15,3,6,6,6,9,9,11,221,1027,16,0.0,0.0,10.2,-6,36,2,48233
2019-03-17,17,17,5,9,9,12,11,11,9,229,1024,14,0.0,0.0,11.6,-4,36,4,48233
2019-03-18,17,17,7,10,10,12,12,12,9,205,1023,15,0.0,0.0,11.6,-2,38,4,48233
2019-03-19,16,16,8,10,10,6,12,13,15,173,1020,21,0.0,0.0,11.6,-2,40,4,48233
2019-03-20,16,16,5,9,9,6,11,11,7,320,1024,10,0.1,0.0,11.6,-5,38,4,48233
2019-03-21,19,19,7,13,13,6,14,13,7,142,1021,11,0.0,0.0,11.6,-5,28,4,48233
2019-03-22,14,14,8,10,10,5,12,13,16,160,1015,26,18.6,0.0,8.8,4,57,3,48233
2019-03-23,19,19,8,12,12,6,13,13,10,263,1011,17,11.2,0.0,11.6,0,42,4,48233
2019-03-24,18,18,7,11,11,6,13,13,7,163,1016,11,0.0,0.0,11.6,1,47,4,48233
2019-03-25,18,18,8,12,12,6,13,13,7,141,1022,11,0.0,0.0,11.6,4,56,4,48233
2019-03-26,19,19,8,12,12,6,13,13,14,193,1024,19,0.0,0.0,11.6,6,64,4,48233
2019-03-27,24,24,13,17,17,6,19,19,20,207,1016,29,0.3,0.0,10.3,10,61,4,48233
2019-03-28,29,29,18,23,22,12,22,24,13,265,1010,19,0.8,0.0,11.6,8,49,6,48233
2019-03-29,18,18,11,13,13,12,14,14,9,85,1010,12,0.1,0.0,9.0,9,70,3,48233
2019-03-30,9,9,6,4,4,12,8,7,17,22,1023,21,0.6,0.0,6.4,2,65,2,48233
2019-03-31,10,10,0,3,3,5,5,5,4,101,1030,6,0.3,0.0,10.3,-5,49,2,48233
2019-04-01,16,16,4,7,7,5,10,9,9,230,1021,12,1.5,0.0,10.3,-3,42,2,48233
2019-04-02,23,23,8,14,14,6,16,16,11,216,1014,17,0.0,0.0,11.6,-3,31,5,48233
2019-04-03,24,24,12,17,17,6,18,19,16,212,1009,23,0.6,0.0,9.0,3,43,4,48233
2019-04-04,22,22,10,15,15,6,16,16,9,145,1013,14,1.1,0.0,11.6,5,52,5,48233
2019-04-05,25,25,14,18,18,6,19,19,17,189,1012,24,0.0,0.0,9.0,8,52,4,48233
2019-04-06,24,24,15,18,18,5,18,18,13,174,1007,20,10.4,0.0,10.3,7,53,4,48233
2019-04-07,24,24,14,19,19,6,19,20,12,19,1013,17,0.0,0.0,11.6,1,32,5,48233
2019-04-08,26,26,12,19,19,6,19,20,6,227,1015,10,0.0,0.0,11.6,5,41,6,48233
2019-04-09,30,30,14,23,22,6,22,23,11,183,1008,18,0.0,0.0,11.6,4,35,6,48233
2019-04-10,28,28,18,23,23,6,23,24,23,226,994,34,0.0,0.0,10.3,-6,16,5,48233
2019-04-11,14,14,3,5,5,6,9,8,17,331,1005,21,0.0,0.0,11.6,-6,37,3,48233
2019-04-12,12,12,3,5,5,6,8,9,12,138,1012,17,0.1,0.0,9.0,-5,39,2,48233
2019-04-13,7,7,1,2,2,4,6,6,13,44,1016,17,2.9,0.0,6.5,-1,60,2,48233
2019-04-14,21,21,4,10,10,6,12,13,11,221,1012,17,0.0,0.0,11.6,-2,40,4,48233
2019-04-15,29,29,13,20,21,6,21,22,16,239,1005,25,0.0,0.0,10.3,-4,20,5,48233
2019-04-16,31,31,16,23,23,6,23,24,17,201,1004,27,0.0,0.0,11.6,4,34,6,48233
2019-04-17,24,24,16,20,20,5,20,21,18,138,1003,30,22.4,0.0,10.3,4,41,5,48233
2019-04-18,19,19,10,14,14,5,15,15,17,236,1015,24,8.7,0.0,11.6,2,46,5,48233
2019-04-19,22,22,7,13,13,6,14,15,9,328,1020,14,0.0,0.0,11.6,-1,35,4,48233
2019-04-20,31,31,12,21,21,6,21,22,16,216,1009,25,0.0,0.0,11.6,2,31,6,48233
2019-04-21,30,30,17,24,24,6,24,25,19,232,1004,29,0.0,0.0,11.6,1,23,6,48233
2019-04-22,20,20,13,17,17,5,17,17,14,35,1014,20,2.4,0.0,9.1,7,55,4,48233
2019-04-23,16,16,6,10,10,4,12,13,12,133,1018,16,6.9,0.0,10.4,7,67,3,48233
2019-04-24,22,22,8,14,14,6,15,16,3,243,1012,6,0.0,0.0,11.6,3,48,5,48233
2019-04-25,23,23,14,18,18,6,20,20,14,125,1013,20,0.0,0.0,11.6,4,41,5,48233
2019-04-26,25,25,12,18,18,5,19,18,16,190,1017,22,9.6,0.0,9.2,7,52,4,48233
2019-04-27,26,26,19,22,22,6,22,23,18,129,1008,27,1.4,0.0,11.6,7,40,6,48233
2019-04-28,30,30,12,20,20,6,20,20,14,185,1007,21,0.1,0.0,11.6,7,46,6,48233
2019-04-29,19,19,13,15,15,6,17,15,17,41,1012,23,0.0,0.0,9.2,6,51,4,48233
2019-04-30,19,19,10,12,12,5,13,13,9,79,1010,12,3.9,0.0,6.9,8,68,3,48233
2019-05-01,28,28,11,19,19,6,20,20,11,183,1010,15,0.1,0.0,11.6,8,58,5,48233
2019-05-02,15,15,9,9,9,5,11,11,15,64,1017,20,4.4,0.0,6.9,8,79,3,48233
2019-05-03,22,22,11,15,15,5,17,17,8,93,1013,12,9.8,0.0,9.3,11,78,4,48233
2019-05-04,24,24,12,17,17,5,19,18,10,174,1013,14,2.8,0.0,9.3,11,70,4,48233
2019-05-05,30,30,15,22,22,6,22,23,15,219,1007,22,3.8,0.0,11.6,11,60,6,48233
2019-05-06,33,33,17,24,24,5,24,25,16,226,1007,24,6.9,0.0,11.6,12,54,7,48233
2019-05-07,23,23,19,21,21,4,22,21,16,176,1007,29,52.9,0.0,8.1,15,67,5,48233
2019-05-08,23,23,14,18,18,5,19,19,13,325,1002,18,13.2,0.0,11.6,10,62,4,48233
2019-05-09,11,11,7,5,5,4,8,8,15,17,1018,19,14.8,0.0,8.1,3,69,2,48233
2019-05-10,10,10,4,5,5,5,7,8,7,86,1022,8,7.6,0.0,9.3,2,71,2,48233
2019-05-11,19,19,7,12,12,6,13,13,5,234,1014,7,0.3,0.0,11.6,6,64,4,48233
2019-05-12,24,24,9,16,16,6,17,17,6,205,1012,10,0.0,0.0,11.6,4,47,5,48233
2019-05-13,28,28,14,21,21,6,21,22,10,227,1010,16,0.0,0.0,11.6,5,38,6,48233
2019-05-14,30,30,18,23,23,6,23,25,12,227,1011,20,0.0,0.0,11.6,6,35,6,48233
2019-05-15,32,32,18,25,24,6,24,26,14,215,1011,22,0.0,0.0,11.6,7,33,7,48233
2019-05-16,32,32,18,26,26,6,26,26,17,210,1008,26,0.0,0.0,11.6,10,39,7,48233
2019-05-17,32,32,20,25,26,6,26,26,20,209,1001,28,0.0,0.0,11.6,10,44,7,48233
2019-05-18,26,26,15,21,21,6,21,22,14,248,1001,21,0.0,0.0,11.6,-3,21,6,48233
2019-05-19,25,25,11,18,18,6,19,18,12,123,1010,17,0.0,0.0,11.6,5,44,5,48233
2019-05-20,30,30,16,21,21,5,20,21,19,174,1004,30,23.3,0.0,7.1,10,65,5,48233
2019-05-21,18,18,10,13,13,6,15,15,17,264,995,23,3.6,0.0,9.3,5,52,4,48233
2019-05-22,28,28,10,19,19,6,20,21,11,216,1003,17,0.0,0.0,11.6,3,38,6,48233
2019-05-23,29,29,15,21,22,4,22,23,13,202,1009,23,41.5,0.0,7.1,16,76,5,48233
2019-05-24,28,28,13,21,21,5,22,21,9,153,1010,14,11.7,0.0,8.2,15,71,5,48233
2019-05-25,31,31,19,24,25,5,25,26,16,197,1010,23,1.3,0.0,11.6,17,67,6,48233
2019-05-26,27,27,20,23,24,4,24,24,19,184,1009,33,27.9,0.0,9.3,18,76,5,48233
2019-05-27,31,31,18,24,24,5,24,26,18,217,1004,29,14.4,0.0,11.6,12,54,7,48233
2019-05-28,27,27,17,23,23,6,23,23,17,247,1002,26,1.7,0.0,10.5,5,36,6,48233
2019-05-29,23,23,14,18,18,6,19,18,14,19,1009,19,0.0,0.0,11.6,6,48,5,48233
2019-05-30,25,25,12,19,19,5,19,19,5,231,1015,9,0.1,0.0,11.6,8,51,4,48233
2019-05-31,29,29,16,22,22,5,22,23,7,212,1015,11,4.9,0.0,11.6,11,53,6,48233
2019-06-01,32,32,19,26,26,6,26,26,12,206,1012,17,2.9,0.0,9.4,14,55,6,48233
2019-06-02,30,30,19,24,25,6,25,25,11,164,1012,15,1.6,0.0,11.6,15,57,6,48233
2019-06-03,31,31,19,25,26,5,26,25,16,193,1012,23,14.8,0.0,11.6,16,62,6,48233
2019-06-04,32,32,22,27,28,6,28,27,13,217,1010,20,4.1,0.0,11.6,16,55,7,48233
2019-06-05,30,30,21,26,27,5,27,27,8,140,1010,13,7.0,0.0,10.5,15,57,6,48233
2019-06-06,28,28,17,23,23,5,23,24,7,122,1010,11,5.8,0.0,11.6,12,53,6,48233
2019-06-07,29,29,16,22,23,6,23,23,5,106,1010,9,0.0,0.0,14.5,12,55,6,48233
2019-06-08,37,37,19,28,28,6,28,28,13,197,1008,20,0.0,0.0,14.5,12,44,7,48233
2019-06-09,20,20,8,17,17,11,18,17,21,13,1019,28,0.0,0.0,12.4,9,55,4,48233
2019-06-10,23,23,11,17,17,6,18,18,9,97,1028,14,0.0,0.0,14.5,2,38,5,48233
2019-06-11,32,32,16,23,23,10,23,24,13,225,1016,20,0.0,0.0,14.5,7,36,6,48233
2019-06-12,27,27,16,22,23,12,23,22,12,14,1018,18,0.0,0.0,14.5,6,36,6,48233
2019-06-13,23,23,17,20,20,10,22,21,17,168,1015,29,22.3,0.0,9.2,12,56,5,48233
2019-06-14,36,36,17,26,26,11,26,27,15,225,1006,23,29.1,0.0,14.5,13,53,7,48233
2019-06-15,31,31,18,25,25,12,25,25,8,42,1006,12,3.7,0.0,13.4,13,53,7,48233
2019-06-16,27,27,17,21,21,12,21,22,7,171,1010,10,0.7,0.0,12.4,14,65,5,48233
2019-06-17,28,28,17,22,23,11,23,23,7,191,1012,11,0.9,0.0,13.4,11,50,5,48233
2019-06-18,31,31,17,24,25,10,25,25,11,220,1010,17,1.6,0.0,14.5,13,57,6,48233
2019-06-19,30,30,17,23,23,6,23,24,6,326,1008,10,0.0,0.0,14.5,12,54,6,48233
