date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,6,6,2,3,3,6,5,4,7,324,1020,10,0.3,0.0,4.9,1,80,1,21081
2019-01-02,2,2,-1,-2,-2,6,1,0,4,211,1025,7,0.2,0.0,4.9,-4,71,1,21081
2019-01-03,4,4,-4,0,0,5,1,1,3,257,1019,5,0.1,0.0,9.7,-3,73,2,21081
2019-01-04,6,6,3,2,2,5,4,5,5,74,1009,9,13.5,0.0,8.2,1,86,1,21081
2019-01-05,9,9,0,2,2,6,4,4,7,265,1016,12,4.3,0.0,9.7,1,78,2,21081
2019-01-06,7,7,1,2,2,4,4,5,5,60,1024,8,0.0,0.0,9.8,1,77,2,21081
2019-01-07,11,11,2,4,4,6,6,6,6,197,1022,18,1.1,0.0,6.6,2,77,2,21081
2019-01-08,11,11,8,8,8,6,9,9,9,251,1016,20,0.4,0.0,8.2,5,78,2,21081
2019-01-09,5,5,1,0,0,6,3,3,7,302,1023,18,0.0,0.0,9.8,-1,77,2,21081
2019-01-10,4,4,-3,-1,-1,6,1,1,4,327,1027,9,0.1,0.0,9.8,-4,70,2,21081
2019-01-11,2,2,-4,-1,-1,6,1,0,4,102,1028,5,0.0,0.0,9.8,-6,61,2,21081
2019-01-12,1,1,-1,-1,-1,2,1,0,4,100,1026,10,10.9,5.1,4.9,-2,80,1,21081
2019-01-13,2,2,-2,-3,-3,3,1,0,6,32,1025,12,15.4,6.3,4.9,-1,87,1,21081
2019-01-14,1,1,-5,-4,-4,5,-1,-1,4,336,1027,6,0.5,0.4,4.9,-5,80,1,21081
2019-01-15,1,1,-6,-5,-5,6,-3,-2,5,249,1026,7,0.0,0.0,4.9,-5,82,1,21081
2019-01-16,5,5,0,-1,-1,4,2,3,6,273,1022,9,0.6,0.4,4.9,-1,83,1,21081
2019-01-17,5,5,-1,1,1,4,3,3,4,166,1019,10,14.9,0.1,4.9,2,88,1,21081
2019-01-18,4,4,1,1,1,4,3,3,5,174,1020,6,0.4,0.1,5.0,2,89,1,21081
2019-01-19,3,3,2,-1,-1,4,3,3,9,68,1009,17,37.0,0.0,5.0,1,90,1,21081
2019-01-20,-8,-8,-10,-15,-15,4,-8,-9,12,338,1021,15,10.0,6.6,5.0,-12,72,1,21081
2019-01-21,-8,-8,-18,-17,-17,6,-12,-12,5,68,1034,7,0.0,0.0,10.0,-18,61,2,21081
2019-01-22,3,3,-5,-5,-5,6,-1,0,9,169,1024,17,0.0,0.0,10.0,-7,59,2,21081
2019-01-23,7,7,5,3,3,4,6,6,10,201,1012,23,30.6,0.0,5.0,4,91,2,21081
2019-01-24,-2,-2,-4,-6,-6,3,-2,-3,6,273,1017,13,5.5,6.1,5.0,-5,80,1,21081
2019-01-25,-7,-7,-13,-14,-14,5,-9,-10,8,263,1026,12,0.2,0.2,10.0,-16,53,2,21081
2019-01-26,-1,-1,-7,-8,-8,5,-4,-3,7,238,1022,13,0.5,0.2,6.7,-10,60,1,21081
2019-01-27,1,1,-3,-4,-4,4,0,0,6,283,1016,10,4.3,2.9,10.0,-5,73,1,21081
2019-01-28,8,8,-3,-2,-2,4,2,4,9,203,1012,18,1.7,0.7,5.0,-3,74,1,21081
2019-01-29,-8,-8,-9,-13,-13,5,-7,-8,11,264,1016,15,0.5,0.4,10.0,-13,64,1,21081
2019-01-30,-13,-13,-17,-22,-22,4,-13,-15,12,287,1025,14,1.6,1.1,10.0,-24,41,2,21081
2019-01-31,-9,-9,-20,-17,-17,6,-13,-13,5,233,1031,4,0.0,0.0,8.3,-23,39,1,21081
2019-02-01,2,2,-5,-3,-3,3,0,0,5,186,1026,5,2.3,1.4,5.3,-4,77,1,21081
2019-02-02,8,8,-2,2,2,3,4,4,5,211,1024,8,0.0,0.0,10.6,1,85,2,21081
2019-02-03,15,15,3,7,7,6,8,9,7,205,1017,10,0.0,0.0,10.0,5,82,3,21081
2019-02-04,14,14,6,10,10,5,11,12,9,198,1012,15,7.8,0.0,6.9,10,89,3,21081
2019-02-05,11,11,9,10,10,3,10,10,5,26,1017,8,5.2,0.0,5.3,10,97,2,21081
2019-02-06,17,17,14,14,14,4,14,16,8,221,1013,13,24.9,0.0,5.3,14,96,4,21081
2019-02-07,17,17,15,15,15,4,15,16,10,210,1011,17,74.4,0.0,5.3,14,95,4,21081
2019-02-08,-3,-3,-7,-8,-8,6,-3,-4,12,272,1031,18,11.3,6.4,10.0,-10,57,2,21081
2019-02-09,0,0,-8,-7,-7,12,-3,-3,6,50,1040,9,0.0,0.0,10.7,-12,50,2,21081
2019-02-10,4,4,-6,-3,-3,5,0,-1,5,161,1031,9,7.5,0.1,6.9,-4,77,1,21081
2019-02-11,5,5,2,2,2,4,5,4,6,92,1021,9,39.2,0.0,5.4,4,95,1,21081
2019-02-12,12,12,10,8,8,3,10,11,12,236,1005,18,38.4,4.3,5.4,7,86,3,21081
2019-02-13,5,5,-3,-2,-2,7,2,2,11,263,1019,18,0.4,0.2,10.1,-6,59,2,21081
2019-02-14,11,11,2,6,6,8,8,8,9,202,1012,19,0.0,0.0,8.5,-1,57,2,21081
2019-02-15,5,5,3,2,2,6,5,4,8,298,1011,13,0.9,0.0,7.0,0,74,1,21081
2019-02-16,3,3,-4,-4,-4,9,0,0,8,44,1013,10,0.0,0.0,10.9,-6,65,2,21081
2019-02-17,5,5,-1,-1,-1,7,3,2,7,177,1012,10,0.6,0.0,5.5,-2,73,1,21081
2019-02-18,1,1,-1,-2,-2,5,1,0,7,276,1023,11,0.5,0.3,5.5,-3,78,1,21081
2019-02-19,3,3,-4,-2,-2,6,1,1,6,85,1025,8,0.1,0.0,11.0,-2,84,2,21081
2019-02-20,8,8,-1,3,3,3,5,6,8,158,1012,19,63.5,0.0,5.5,5,91,2,21081
2019-02-21,6,6,2,3,3,3,5,5,5,295,1021,6,0.7,0.0,10.1,2,80,1,21081
2019-02-22,9,9,1,5,5,6,6,7,6,73,1023,10,1.0,0.0,11.0,3,83,3,21081
2019-02-23,14,14,6,10,10,9,11,10,8,144,1015,13,11.6,0.0,5.5,10,92,2,21081
2019-02-24,8,8,3,6,6,5,9,7,16,260,1010,27,1.3,0.1,7.1,2,62,2,21081
2019-02-25,7,7,-4,0,0,6,3,4,6,285,1024,13,0.0,0.0,11.1,-4,63,2,21081
2019-02-26,6,6,-4,-1,-1,6,2,2,6,67,1029,6,0.0,0.0,11.1,-4,61,2,21081
2019-02-27,4,4,-2,-2,-2,5,2,2,6,235,1025,11,0.7,0.0,10.1,-4,67,1,21081
2019-02-28,4,4,-3,-2,-2,4,1,1,6,65,1025,9,3.3,0.8,8.6,-7,59,1,21081
2019-03-01,7,7,-2,1,1,4,4,4,7,50,1020,7,1.4,0.2,5.6,-3,62,1,21081
2019-03-02,3,3,-3,-3,-3,5,2,2,9,299,1022,7,0.0,0.0,7.1,-7,57,1,21081
2019-03-03,1,1,-5,-6,-6,3,-2,-2,7,7,1025,10,7.3,5.8,5.6,-8,61,1,21081
2019-03-04,-4,-4,-10,-11,-11,6,-6,-5,8,281,1025,11,0.0,0.0,11.3,-12,65,2,21081
2019-03-05,-4,-4,-12,-15,-15,5,-8,-7,9,262,1025,13,0.1,0.0,8.6,-13,72,1,21081
2019-03-06,-1,-1,-11,-12,-12,6,-7,-6,7,268,1030,11,0.0,0.0,11.3,-13,64,2,21081
2019-03-07,3,3,-6,-4,-4,5,-1,0,4,259,1029,6,0.1,0.0,5.7,-11,50,1,21081
2019-03-08,5,5,-1,-2,-2,2,1,2,5,102,1022,7,6.1,2.0,5.7,-1,88,1,21081
2019-03-09,10,10,-2,2,2,4,5,6,11,121,1013,19,13.5,0.0,5.9,5,93,2,21081
2019-03-10,10,10,5,5,5,6,8,7,12,259,1017,19,6.2,0.0,8.8,4,78,2,21081
2019-03-11,11,11,1,4,4,6,6,7,5,316,1028,7,0.0,0.0,11.6,-2,64,3,21081
2019-03-12,12,12,1,5,5,6,6,7,3,102,1029,5,0.0,0.0,11.6,-2,60,2,21081
2019-03-13,18,18,3,9,9,6,11,12,8,175,1018,14,0.0,0.0,10.2,5,68,3,21081
2019-03-14,21,21,13,16,16,4,17,18,17,189,1008,28,15.6,0.0,7.4,12,77,4,21081
2019-03-15,7,7,2,2,2,5,5,6,11,252,1017,17,3.3,0.0,7.4,2,79,2,21081
2019-03-16,8,8,-1,0,0,6,3,4,7,294,1027,11,0.0,0.0,11.6,-4,65,2,21081
2019-03-17,10,10,-1,2,2,11,4,6,6,214,1025,9,0.5,0.0,6.0,-3,63,2,21081
2019-03-18,8,8,-2,1,1,12,3,5,5,304,1029,8,0.0,0.0,11.6,-3,70,2,21081
2019-03-19,11,11,-1,5,5,6,6,7,2,274,1030,3,0.0,0.0,11.6,-3,58,3,21081
2019-03-20,14,14,2,6,6,6,7,9,6,201,1021,9,0.1,0.0,11.6,0,62,3,21081
2019-03-21,10,10,4,5,5,4,7,9,7,300,1014,10,11.0,0.0,6.1,5,86,2,21081
2019-03-22,8,8,1,1,1,6,4,6,10,307,1018,15,0.6,0.0,7.4,0,76,2,21081
2019-03-23,14,14,-1,6,6,6,8,9,3,244,1026,5,0.0,0.0,11.6,-2,59,3,21081
2019-03-24,12,12,5,7,7,4,8,9,4,195,1022,8,1.2,0.0,6.1,2,68,2,21081
2019-03-25,9,9,3,5,5,3,7,8,7,39,1018,11,45.0,0.0,6.1,6,92,2,21081
2019-03-26,9,9,-2,0,0,6,3,5,7,40,1028,11,0.0,0.0,11.6,-6,53,2,21081
2019-03-27,14,14,-1,5,5,6,6,9,4,172,1028,7,0.0,0.0,11.6,-3,56,3,21081
2019-03-28,19,19,4,10,10,12,11,14,9,222,1023,15,0.0,0.0,11.6,6,68,4,21081
2019-03-29,12,12,10,10,10,9,11,11,8,203,1019,14,15.0,0.0,6.2,10,89,3,21081
2019-03-30,15,15,-2,7,7,9,9,12,11,271,1013,19,41.0,0.0,6.4,9,93,3,21081
2019-03-31,4,4,-3,-4,-4,5,1,1,10,325,1024,14,12.3,6.9,11.6,-6,65,2,21081
