date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,2,2,0,-4,-4,5,0,1,10,258,1004,23,9.3,1.0,5.0,-2,88,1,23029
2019-01-02,-5,-5,-15,-16,-16,6,-11,-10,7,316,1020,9,0.0,0.0,8.7,-17,64,2,23029
2019-01-03,-4,-4,-10,-7,-7,4,-7,-6,2,161,1014,9,2.4,1.7,3.3,-9,86,1,23029
2019-01-04,0,0,-8,-6,-6,5,-4,-3,4,213,1004,9,0.1,0.2,6.9,-5,89,1,23029
2019-01-05,0,0,-7,-4,-4,4,-2,-2,4,63,1003,7,3.2,0.9,6.9,-4,88,1,23029
2019-01-06,1,1,-4,-8,-8,4,-3,-2,8,321,1004,14,2.0,2.2,3.4,-6,83,1,23029
2019-01-07,-7,-7,-14,-17,-17,6,-11,-10,9,338,1023,16,0.0,0.0,8.7,-16,66,2,23029
2019-01-08,-3,-3,-13,-10,-10,4,-7,-7,4,169,1019,11,3.0,0.6,3.4,-8,91,1,23029
2019-01-09,0,0,-2,-5,-5,4,-1,-1,8,92,991,17,4.0,0.3,3.4,-1,96,1,23029
2019-01-10,-5,-5,-5,-9,-9,5,-4,-5,7,304,996,13,0.5,0.1,3.4,-7,80,1,23029
2019-01-11,-10,-10,-14,-18,-18,6,-12,-12,8,291,1013,16,0.0,0.0,8.7,-16,71,2,23029
2019-01-12,-12,-12,-21,-21,-21,6,-17,-16,5,295,1028,15,0.0,0.0,8.7,-20,71,2,23029
2019-01-13,-12,-12,-19,-18,-18,6,-16,-15,4,309,1031,7,0.0,0.0,8.7,-19,75,2,23029
2019-01-14,-9,-9,-18,-13,-13,6,-13,-13,2,294,1023,5,0.0,0.0,8.7,-16,76,2,23029
2019-01-15,-6,-6,-15,-12,-12,6,-10,-9,3,325,1017,8,0.0,0.0,8.7,-13,79,2,23029
2019-01-16,-1,-1,-10,-10,-10,5,-6,-5,6,214,1012,13,0.2,0.1,3.4,-9,82,1,23029
