date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,14,14,11,12,12,6,12,13,9,303,1013,20,0.0,0.0,5.2,7,76,3,24021
2019-01-02,6,6,2,5,5,6,5,4,2,138,1023,9,0.0,0.0,3.5,0,73,1,24021
2019-01-03,7,7,1,1,1,6,3,5,4,304,1018,10,0.2,0.0,8.7,-1,71,2,24021
2019-01-04,8,8,3,5,5,4,5,6,2,177,1014,8,0.7,0.0,3.5,3,85,2,24021
2019-01-05,8,8,5,6,6,4,7,7,8,306,1006,15,8.5,0.0,4.9,4,82,2,24021
2019-01-06,10,10,6,5,5,6,7,8,6,317,1020,15,0.0,0.0,9.7,2,71,3,24021
2019-01-07,4,4,1,0,0,6,2,3,4,127,1024,11,0.0,0.0,4.9,-3,71,1,24021
2019-01-08,10,10,5,5,5,4,7,8,7,189,1010,16,5.2,0.0,8.2,6,85,2,24021
2019-01-09,5,5,3,0,0,5,4,4,13,298,1011,23,1.7,0.0,6.6,-3,61,1,24021
2019-01-10,5,5,-1,-2,-2,5,2,3,8,310,1022,26,0.0,0.0,9.8,-5,62,2,24021
2019-01-11,2,2,-4,-3,-3,6,-1,0,4,317,1028,15,0.0,0.0,9.8,-8,58,2,24021
2019-01-12,5,5,-3,1,1,4,1,1,3,159,1030,6,3.7,1.8,4.9,-4,70,1,24021
2019-01-13,0,0,-3,-3,-3,1,0,-1,4,52,1025,10,13.2,12.3,4.9,-4,76,1,24021
2019-01-14,2,2,-4,-2,-2,5,-2,-1,2,306,1024,6,0.5,0.4,9.8,-7,69,2,24021
2019-01-15,2,2,-4,-3,-3,6,-1,0,4,295,1022,10,0.0,0.0,9.8,-6,74,1,24021
2019-01-16,4,4,-4,-2,-2,6,0,1,4,267,1021,12,0.0,0.0,9.8,-4,76,1,24021
2019-01-17,0,0,-3,-2,-2,4,-1,-1,3,124,1025,9,1.6,1.1,4.9,-6,71,1,24021
2019-01-18,4,4,0,1,1,2,2,2,3,282,1019,7,2.8,2.0,6.6,0,87,1,24021
2019-01-19,1,1,-2,-2,-2,4,0,0,4,119,1018,12,25.8,0.0,4.9,0,91,1,24021
2019-01-20,6,6,-5,-5,-5,4,0,0,14,315,1004,24,20.9,0.0,6.6,-5,72,1,24021
2019-01-21,-8,-8,-13,-18,-18,6,-11,-11,13,314,1027,26,0.0,0.0,9.9,-18,56,2,24021
2019-01-22,-2,-2,-11,-8,-8,6,-6,-5,4,201,1036,10,0.0,0.0,9.9,-14,56,2,24021
2019-01-23,6,6,-1,-1,-1,5,3,3,8,186,1020,23,0.3,0.0,6.6,0,76,1,24021
2019-01-24,9,9,5,6,6,4,8,7,8,302,1004,22,35.7,0.0,5.0,4,81,2,24021
2019-01-25,0,0,-2,-5,-5,6,-1,-1,8,283,1019,15,0.0,0.0,10.0,-9,58,2,24021
2019-01-26,0,0,-7,-4,-4,6,-3,-2,3,189,1025,6,0.0,0.0,8.3,-11,56,1,24021
2019-01-27,6,6,-4,-2,-2,5,0,1,4,238,1017,16,1.3,0.6,10.0,-5,66,1,24021
2019-01-28,3,3,-3,0,0,6,1,1,2,93,1017,10,0.0,0.0,10.1,-6,63,2,24021
2019-01-29,5,5,0,-2,-2,2,1,2,6,228,1011,14,9.9,7.2,5.0,-2,80,1,24021
2019-01-30,-3,-3,-8,-13,-13,4,-7,-6,12,259,1020,17,1.4,0.0,10.0,-16,48,1,24021
2019-01-31,-7,-7,-14,-15,-15,6,-10,-10,6,265,1029,6,0.0,0.0,10.1,-22,37,2,24021
2019-02-01,-3,-3,-9,-7,-7,3,-7,-6,0,128,1030,5,2.7,2.0,5.1,-13,64,1,24021
2019-02-02,3,3,-10,-3,-3,6,-3,-2,2,198,1026,7,0.0,0.0,10.2,-6,82,2,24021
2019-02-03,8,8,-3,3,3,5,3,4,0,191,1020,5,0.0,0.0,10.2,0,83,1,24021
2019-02-04,11,11,-2,7,7,6,7,7,3,194,1017,5,0.0,0.0,10.2,5,86,3,24021
2019-02-05,17,17,4,8,8,6,9,12,5,294,1017,9,0.3,0.0,10.2,6,84,4,24021
2019-02-06,9,9,4,4,4,5,6,6,6,140,1021,9,9.2,0.0,5.1,4,88,2,24021
2019-02-07,14,14,8,10,10,4,11,12,6,83,1016,9,6.0,0.0,5.1,10,92,3,24021
2019-02-08,8,8,7,6,6,6,8,8,11,275,1019,25,0.4,0.0,10.0,1,64,2,24021
2019-02-09,1,1,-4,-4,-4,12,-1,-1,5,323,1036,17,0.0,0.0,10.3,-11,48,2,24021
2019-02-10,4,4,-4,-1,-1,7,-1,1,2,182,1036,6,1.1,0.3,8.4,-9,58,1,24021
2019-02-11,2,2,0,1,1,5,2,1,2,103,1025,5,20.7,0.0,5.2,-1,84,1,24021
2019-02-12,2,2,-2,0,0,4,2,0,4,121,1017,14,23.7,0.0,5.2,1,91,1,24021
