date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,4,4,-2,-3,-3,6,2,1,11,10,1025,18,0.0,0.0,5.0,-4,68,1,48367
2019-01-02,0,0,-2,-5,-5,4,0,-1,9,8,1025,13,5.8,0.0,5.0,-5,69,1,48367
2019-01-03,2,2,-4,-4,-4,5,0,-1,8,306,1019,15,18.1,0.1,5.0,-2,86,1,48367
2019-01-04,11,11,-1,3,3,6,5,6,8,299,1018,15,0.2,0.2,10.0,-1,66,3,48367
2019-01-05,14,14,1,7,7,6,8,9,6,220,1019,11,0.0,0.0,10.1,1,64,3,48367
2019-01-06,18,18,5,12,12,6,13,13,9,186,1018,23,0.0,0.0,10.1,7,74,4,48367
2019-01-07,20,20,13,16,16,6,16,16,9,265,1017,20,0.1,0.0,10.0,8,65,4,48367
2019-01-08,15,15,6,10,10,6,11,12,6,146,1024,19,0.0,0.0,6.7,3,59,3,48367
2019-01-09,11,11,5,7,7,6,8,9,7,59,1032,14,0.0,0.0,10.1,-1,56,3,48367
2019-01-10,10,10,4,8,8,6,8,8,7,151,1026,13,0.0,0.0,5.0,0,57,2,48367
2019-01-11,9,9,6,7,7,4,8,7,9,172,1018,22,11.3,0.0,5.1,7,91,2,48367
2019-01-12,10,10,6,7,7,5,8,8,9,311,1021,22,5.7,0.0,10.1,5,79,3,48367
2019-01-13,6,6,1,1,1,6,4,4,7,6,1029,13,0.0,0.0,10.1,0,75,2,48367
2019-01-14,9,9,0,3,3,6,4,5,4,317,1031,6,0.0,0.0,10.1,-1,74,3,48367
2019-01-15,11,11,0,5,5,6,6,7,7,191,1025,13,0.0,0.0,10.1,2,77,3,48367
2019-01-16,16,16,5,11,11,6,12,11,8,204,1020,20,0.0,0.0,10.2,7,75,4,48367
2019-01-17,17,17,7,12,12,6,13,13,8,335,1019,17,0.0,0.0,10.2,7,71,3,48367
2019-01-18,20,20,7,12,12,6,13,14,11,199,1011,21,0.0,0.0,10.2,7,72,3,48367
2019-01-19,5,5,1,-2,-2,6,4,2,22,334,1021,31,0.3,0.0,10.2,-4,58,2,48367
2019-01-20,8,8,-3,1,1,6,3,3,6,229,1028,12,0.0,0.0,10.2,-6,56,2,48367
2019-01-21,16,16,3,8,8,6,10,9,15,175,1016,28,0.0,0.0,10.2,2,59,3,48367
2019-01-22,15,15,8,11,11,4,12,12,14,202,1012,30,0.9,0.0,5.1,3,60,3,48367
2019-01-23,7,7,0,-1,-1,5,3,3,11,327,1022,20,0.0,0.0,10.2,-6,51,2,48367
2019-01-24,12,12,0,3,3,6,6,7,7,148,1021,15,0.0,0.0,10.3,-4,52,3,48367
2019-01-25,7,7,-3,1,1,6,3,3,5,158,1028,11,0.0,0.0,6.8,-2,67,1,48367
