date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,0,0,-5,-6,-6,5,-2,-2,7,18,1024,11,0.5,0.3,3.5,-3,85,1,17107
2019-01-02,-3,-3,-6,-5,-5,6,-4,-5,3,236,1027,10,0.0,0.0,5.2,-10,65,1,17107
2019-01-03,0,0,-6,-5,-5,6,-3,-2,5,223,1018,12,0.0,0.0,8.7,-9,60,2,17107
2019-01-04,7,7,-3,0,0,6,2,3,5,303,1011,9,0.0,0.0,8.7,-2,74,2,17107
2019-01-05,8,8,-4,1,1,6,2,3,5,262,1017,14,0.0,0.0,8.7,0,83,2,17107
2019-01-06,6,6,0,3,3,6,4,4,5,106,1020,17,0.0,0.0,5.2,2,87,1,17107
2019-01-07,13,13,6,8,8,5,9,9,8,213,1011,26,8.4,0.0,3.5,8,94,2,17107
2019-01-08,7,7,4,2,2,6,5,5,8,295,1017,23,0.0,0.0,8.7,2,79,3,17107
2019-01-09,-1,-1,-6,-7,-7,6,-2,-3,9,317,1028,23,0.0,0.0,8.7,-10,58,2,17107
2019-01-10,0,0,-6,-3,-3,6,-2,-3,3,20,1031,8,0.0,0.0,8.7,-8,64,2,17107
2019-01-11,2,2,-1,-2,-2,5,-1,1,3,146,1027,11,0.2,0.0,8.7,-4,77,2,17107
2019-01-12,1,1,-2,-1,-1,1,1,0,2,85,1024,18,24.6,19.1,3.5,0,94,1,17107
2019-01-13,1,1,-3,-2,-2,2,0,-1,3,35,1030,16,5.6,5.4,3.5,-2,91,1,17107
2019-01-14,-4,-4,-11,-5,-5,5,-5,-6,2,253,1029,7,0.4,0.3,3.5,-6,94,1,17107
2019-01-15,2,2,-6,-4,-4,5,-2,-1,4,230,1023,13,0.5,0.3,3.5,-2,97,1,17107
2019-01-16,2,2,-4,-2,-2,4,-1,0,4,184,1021,8,0.6,0.4,3.5,-1,96,1,17107
2019-01-17,0,0,-3,-3,-3,3,-1,-1,3,248,1020,9,6.9,1.2,3.5,-1,98,1,17107
2019-01-18,0,0,-7,-4,-4,4,-2,-3,5,99,1018,10,0.4,0.1,6.6,-2,99,1,17107
2019-01-19,-5,-5,-7,-12,-12,2,-5,-6,15,27,1019,26,6.9,2.9,4.9,-6,96,1,17107
2019-01-20,-12,-12,-14,-18,-18,6,-12,-13,7,347,1029,14,0.0,0.0,8.3,-13,90,1,17107
2019-01-21,-9,-9,-14,-18,-18,6,-13,-11,9,130,1030,18,0.0,0.0,9.9,-14,86,1,17107
