date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,6,6,0,0,0,6,3,3,6,156,1026,8,2.9,0.0,10.0,-2,71,1,22123
2020-01-23,7,7,4,3,3,4,6,6,10,95,1017,15,51.6,0.0,5.1,5,94,2,22123
2020-01-24,9,9,5,5,5,5,7,7,8,279,1018,12,0.0,0.0,8.4,4,84,2,22123
2020-01-25,11,11,2,5,5,6,6,7,3,284,1022,5,0.0,0.0,10.3,3,77,3,22123
2020-01-26,12,12,7,8,8,4,10,10,6,167,1018,10,7.9,0.0,5.1,8,90,3,22123
2020-01-27,16,16,9,11,11,4,11,12,3,121,1016,5,0.0,0.0,8.4,9,88,3,22123
2020-01-28,14,14,7,10,10,5,10,11,4,116,1016,7,3.2,0.0,6.8,8,87,3,22123
2020-01-29,11,11,9,8,8,4,10,10,9,54,1014,14,17.6,0.0,6.8,9,91,3,22123
2020-01-30,11,11,7,7,7,4,9,9,6,51,1020,9,0.0,0.0,5.2,7,91,2,22123
2020-01-31,12,12,8,8,8,5,10,10,6,240,1020,8,10.8,0.0,5.2,8,90,2,22123
2020-02-01,13,13,6,8,8,6,9,10,8,293,1021,12,1.2,0.0,5.2,6,78,2,22123
2020-02-02,18,18,6,10,10,6,12,13,10,224,1018,18,0.0,0.0,10.4,7,75,4,22123
2020-02-03,18,18,11,14,14,6,15,15,13,196,1014,23,0.0,0.0,10.0,12,82,5,22123
2020-02-04,19,19,17,18,18,6,18,18,13,188,1011,21,3.4,0.0,5.4,16,90,4,22123
2020-02-05,21,21,13,18,18,3,19,20,10,212,1006,19,41.8,0.0,5.4,17,94,4,22123
2020-02-06,6,6,2,1,1,5,5,5,12,289,1004,17,3.3,0.0,5.4,3,89,1,22123
2020-02-07,11,11,0,2,2,6,5,5,8,205,1014,12,0.0,0.0,10.9,0,75,3,22123
2020-02-08,13,13,5,7,7,6,8,10,6,27,1023,11,0.0,0.0,10.9,4,74,3,22123
2020-02-09,19,19,8,12,12,6,13,15,12,169,1022,20,0.3,0.0,8.5,10,79,3,22123
2020-02-10,21,21,15,18,18,3,18,19,12,208,1016,22,63.5,0.0,5.5,17,94,4,22123
2020-02-11,10,10,2,8,8,4,10,9,11,130,1019,16,55.5,0.0,5.5,9,94,2,22123
2020-02-12,21,21,7,12,12,4,15,15,10,172,1012,16,44.0,0.0,5.5,12,94,3,22123
2020-02-13,9,9,6,5,5,5,8,8,13,125,1020,18,15.1,0.0,7.0,5,83,2,22123
2020-02-14,7,7,0,-1,-1,6,3,3,10,31,1031,15,0.0,0.0,11.0,-2,71,2,22123
2020-02-15,15,15,1,5,5,6,7,8,7,164,1026,11,0.0,0.0,11.0,2,70,3,22123
2020-02-16,16,16,10,12,12,4,12,13,6,134,1019,9,2.8,0.0,5.5,11,90,3,22123
2020-02-17,17,17,9,12,12,4,13,13,8,158,1015,13,0.5,0.0,5.5,12,93,3,22123
2020-02-18,21,21,15,18,18,5,19,19,12,230,1017,20,24.1,0.0,5.5,15,93,4,22123
2020-02-19,9,9,7,5,5,3,8,8,12,32,1026,16,20.1,0.0,5.5,7,91,2,22123
2020-02-20,6,6,4,2,2,4,6,6,16,22,1028,23,74.0,0.0,5.6,4,90,2,22123
2020-02-21,6,6,-2,-2,-2,6,2,2,11,21,1036,16,0.0,0.0,11.1,-3,69,2,22123
2020-02-22,10,10,0,3,3,6,5,6,4,164,1030,6,0.0,0.0,11.2,-2,64,3,22123
