date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,6,6,-5,-2,-2,6,2,2,7,288,1012,12,0.0,0.0,10.0,-8,59,2,8119
2020-01-23,5,5,-7,-4,-4,6,-2,0,4,228,1021,6,0.0,0.0,10.0,-10,51,2,8119
2020-01-24,8,8,-4,0,0,6,1,2,4,241,1019,5,0.0,0.0,10.0,-9,47,2,8119
2020-01-25,8,8,-5,-1,-1,6,1,2,4,253,1017,7,0.0,0.0,10.0,-8,53,2,8119
2020-01-26,9,9,-5,-1,-1,6,2,3,4,260,1018,7,0.0,0.0,10.0,-10,47,2,8119
2020-01-27,5,5,-3,-1,-1,4,1,2,4,206,1015,7,6.7,5.7,5.0,-6,65,1,8119
2020-01-28,5,5,-11,-5,-5,5,-2,-1,4,267,1023,8,4.4,3.7,10.1,-11,58,2,8119
2020-01-29,0,0,-7,-5,-5,3,-3,-2,3,68,1020,5,2.5,2.1,5.0,-7,74,1,8119
2020-01-30,2,2,-10,-7,-7,5,-3,-3,6,237,1021,10,1.4,1.2,6.7,-12,67,1,8119
2020-01-31,5,5,-14,-9,-9,5,-4,-2,7,291,1027,13,1.4,1.2,10.1,-11,60,2,8119
2020-02-01,11,11,-1,2,2,6,5,6,8,278,1025,14,0.0,0.0,10.1,-6,51,3,8119
2020-02-02,15,15,2,7,7,6,9,10,7,234,1012,13,0.0,0.0,10.2,-10,30,4,8119
2020-02-03,1,1,-5,-5,-5,4,-2,-2,6,199,1003,11,3.4,2.9,8.3,-8,74,1,8119
2020-02-04,-10,-10,-19,-20,-20,2,-14,-14,6,20,1022,9,7.9,6.7,6.7,-17,89,1,8119
2020-02-05,-4,-4,-22,-16,-16,5,-12,-10,3,154,1022,7,0.1,0.1,10.2,-18,71,2,8119
2020-02-06,1,1,-17,-12,-12,5,-7,-4,7,307,1012,12,1.8,1.5,6.7,-13,70,1,8119
2020-02-07,1,1,-12,-9,-9,2,-6,-4,4,242,1014,7,14.5,12.3,6.8,-8,89,1,8119
2020-02-08,5,5,-9,-6,-6,5,-2,0,8,259,1013,13,0.1,0.1,10.3,-7,72,2,8119
2020-02-09,-4,-4,-12,-12,-12,4,-7,-7,6,145,1019,10,2.6,2.2,5.4,-9,85,1,8119
2020-02-10,-2,-2,-11,-11,-11,4,-7,-5,5,152,1021,9,3.7,3.1,8.5,-9,85,1,8119
2020-02-11,-2,-2,-17,-14,-14,4,-9,-8,6,205,1025,9,4.8,4.1,10.8,-12,85,1,8119
2020-02-12,-4,-4,-11,-12,-12,4,-7,-6,7,94,1018,11,4.7,4.0,6.9,-12,73,1,8119
2020-02-13,-1,-1,-15,-12,-12,5,-8,-5,5,255,1024,8,0.6,0.4,10.1,-11,81,1,8119
2020-02-14,6,6,-7,-4,-4,6,0,2,7,253,1018,12,0.0,0.0,10.8,-6,66,2,8119
2020-02-15,3,3,-5,-4,-4,6,-1,0,7,227,1018,11,0.0,0.0,10.9,-9,60,2,8119
2020-02-16,7,7,-7,-4,-4,6,-1,1,7,257,1014,11,0.0,0.0,10.9,-7,64,2,8119
2020-02-17,4,4,-7,-5,-5,5,-1,0,7,211,1014,12,1.7,1.4,8.5,-7,72,1,8119
2020-02-18,-2,-2,-12,-10,-10,2,-7,-6,5,168,1026,8,9.8,8.3,5.5,-9,90,1,8119
2020-02-19,-1,-1,-12,-10,-10,4,-6,-5,6,94,1026,8,0.8,0.6,10.1,-10,81,1,8119
2020-02-20,2,2,-17,-10,-10,5,-7,-5,4,194,1038,6,0.8,0.7,11.0,-11,77,2,8119
2020-02-21,8,8,-5,-1,-1,6,1,3,5,241,1028,8,0.0,0.0,10.1,-8,50,1,8119
2020-02-22,9,9,-2,1,1,6,3,5,6,213,1018,11,0.0,0.0,7.0,-5,54,1,8119
2020-02-23,0,0,-5,-5,-5,2,-2,-1,8,92,1014,10,26.0,22.0,5.5,-4,87,1,8119
2020-02-24,-1,-1,-13,-11,-11,5,-5,-3,12,297,1016,18,0.5,0.3,11.1,-12,61,1,8119
2020-02-25,-8,-8,-14,-18,-18,4,-10,-10,14,349,1030,21,1.3,0.7,7.1,-17,66,1,8119
2020-02-26,3,3,-17,-9,-9,5,-6,-3,4,246,1032,7,0.2,0.2,11.1,-14,59,2,8119
2020-02-27,4,4,-5,-5,-5,6,-1,0,8,312,1026,12,0.0,0.0,11.1,-9,59,2,8119
2020-02-28,10,10,-8,-2,-2,6,1,3,6,250,1027,10,0.0,0.0,11.2,-10,47,2,8119
2020-02-29,9,9,-4,0,0,6,3,4,7,273,1016,12,0.0,0.0,10.1,-9,43,1,8119
2020-03-01,8,8,-5,-1,-1,5,2,3,6,241,1010,10,2.5,2.0,10.1,-8,57,1,8119
2020-03-02,5,5,-8,-5,-5,4,-1,0,7,266,1012,11,9.0,7.7,11.2,-6,76,2,8119
2020-03-03,11,11,-7,0,0,6,3,5,5,191,1015,8,0.0,0.0,11.3,-8,54,2,8119
2020-03-04,10,10,-6,-1,-1,6,2,4,7,262,1019,12,0.0,0.0,11.3,-9,48,2,8119
2020-03-05,10,10,-3,1,1,6,4,6,7,205,1027,11,0.0,0.0,11.3,-6,49,3,8119
2020-03-06,12,12,1,4,4,6,6,8,5,255,1025,8,0.0,0.0,11.3,-5,49,3,8119
2020-03-07,12,12,-2,3,3,6,5,7,7,257,1015,11,0.0,0.0,11.6,-4,52,3,8119
2020-03-08,12,12,-1,4,4,6,6,8,6,256,1009,10,0.4,0.0,11.6,-2,60,3,8119
2020-03-09,10,10,-3,1,1,5,3,5,6,230,1016,10,3.1,1.1,11.6,-4,65,3,8119
2020-03-10,11,11,-2,2,2,6,5,7,8,263,1019,12,0.0,0.0,11.6,-5,50,3,8119
2020-03-11,14,14,-2,4,4,6,7,8,8,255,1015,12,0.0,0.0,11.6,-3,56,3,8119
2020-03-12,12,12,-1,2,2,6,5,7,9,205,1011,15,0.0,0.0,11.6,-5,54,3,8119
2020-03-13,2,2,-5,-6,-6,3,-1,0,10,160,1014,15,7.5,6.4,6.0,-4,85,1,8119
2020-03-14,9,9,-6,-1,-1,5,2,4,5,201,1018,8,0.2,0.2,11.6,-5,70,2,8119
2020-03-15,9,9,-5,0,0,6,3,5,6,200,1021,9,0.0,0.0,11.6,-2,71,3,8119
2020-03-16,11,11,-2,3,3,6,5,7,6,190,1017,9,0.0,0.0,11.6,-5,53,3,8119
2020-03-17,11,11,-2,2,2,5,5,6,9,197,1014,13,0.3,0.2,11.6,-1,73,3,8119
2020-03-18,12,12,0,4,4,6,7,9,8,208,1007,11,0.0,0.0,10.2,-7,40,2,8119
2020-03-19,4,4,-3,-3,-3,3,0,1,9,312,1006,14,30.5,16.9,6.0,-3,85,1,8119
2020-03-20,3,3,-10,-8,-8,4,-4,-2,7,179,1028,10,1.3,1.0,8.8,-8,76,1,8119
2020-03-21,7,7,-3,-1,-1,5,1,3,5,193,1022,7,0.6,0.5,10.2,-4,66,1,8119
2020-03-22,8,8,-6,-1,-1,5,2,4,7,287,1016,10,0.7,0.5,10.2,-6,63,1,8119
2020-03-23,9,9,-5,0,0,6,3,5,6,188,1014,9,0.6,0.0,11.6,-6,55,1,8119
2020-03-24,11,11,-4,1,1,5,4,6,7,238,1012,12,0.2,0.2,11.6,-6,54,3,8119
2020-03-25,12,12,-2,2,2,6,5,7,11,256,1008,16,0.0,0.0,10.3,-7,45,2,8119
2020-03-26,13,13,-2,3,3,6,6,8,12,226,1003,17,0.0,0.0,11.6,-7,42,3,8119
2020-03-27,10,10,-3,0,0,6,4,5,11,213,1002,16,0.2,0.0,11.6,-10,44,3,8119
2020-03-28,5,5,-8,-5,-5,5,-1,1,10,322,1011,15,4.2,3.5,10.3,-12,49,1,8119
2020-03-29,8,8,-6,-1,-1,6,1,4,5,189,1018,7,0.0,0.0,11.6,-10,44,2,8119
2020-03-30,8,8,-3,1,1,5,4,5,6,170,1014,9,4.7,0.2,7.7,-5,60,1,8119
2020-03-31,14,14,-3,3,3,6,6,8,7,244,1015,12,0.2,0.0,11.6,-6,47,3,8119
2020-04-01,14,14,1,6,6,6,9,10,8,244,1006,12,0.0,0.0,10.3,-5,42,3,8119
2020-04-02,11,11,-1,2,2,5,4,5,7,135,1008,10,1.9,0.8,9.0,-4,63,2,8119
2020-04-03,4,4,-12,-8,-8,4,-4,-2,7,161,1020,10,4.0,3.3,10.3,-9,73,1,8119
2020-04-04,10,10,-9,-2,-2,6,1,4,6,197,1013,10,0.1,0.0,10.3,-6,63,1,8119
2020-04-05,14,14,-2,5,5,6,6,9,6,220,1007,9,0.0,0.0,11.6,-3,54,3,8119
2020-04-06,16,16,1,8,8,6,9,11,8,246,1008,13,0.0,0.0,11.6,-7,35,4,8119
2020-04-07,17,17,1,7,7,6,10,11,10,259,1012,15,0.0,0.0,11.6,-10,29,4,8119
2020-04-08,17,17,0,8,8,6,10,12,5,206,1015,9,0.0,0.0,11.6,-9,27,4,8119
2020-04-09,13,13,0,5,5,6,6,7,5,115,1016,8,0.3,0.0,10.3,-1,62,2,8119
2020-04-10,16,16,-2,6,6,6,8,10,5,254,1011,9,0.2,0.0,11.6,-3,54,4,8119
