date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-4,-4,-8,-6,-6,6,-6,-6,2,116,1030,3,0.0,0.0,8.7,-7,88,2,53017
2019-01-02,-3,-3,-7,-6,-6,6,-4,-5,3,108,1026,4,0.1,0.0,8.7,-6,87,1,53017
2019-01-03,0,0,-3,-3,-3,4,0,-1,6,138,1014,10,2.4,0.0,5.1,-2,89,1,53017
2019-01-04,1,1,-1,-3,-3,4,1,0,8,183,1011,17,1.2,0.0,6.9,-1,88,1,53017
2019-01-05,0,0,-3,-4,-4,5,-1,-2,4,30,1005,5,2.1,0.0,8.7,-1,95,1,53017
2019-01-06,1,1,-3,-4,-4,6,0,-1,7,189,1002,14,2.7,0.0,6.9,-2,83,1,53017
2019-01-07,1,1,-4,-4,-4,6,-1,0,6,229,1013,6,0.0,0.0,8.7,-4,85,2,53017
2019-01-08,-3,-3,-6,-9,-9,3,-5,-4,5,236,1023,7,8.5,5.2,3.3,-5,85,1,53017
2019-01-09,3,3,-2,-1,-1,3,1,1,5,105,1013,5,19.4,5.2,3.3,-1,86,1,53017
2019-01-10,1,1,-1,-1,-1,0,1,0,4,111,1020,4,1.1,0.0,3.3,-1,89,1,53017
2019-01-11,1,1,-3,-2,-2,5,0,-1,3,133,1022,4,0.0,0.0,6.9,-2,91,1,53017
2019-01-12,0,0,-3,-1,-1,6,-1,-1,2,249,1023,3,0.0,0.0,8.7,-2,93,2,53017
2019-01-13,-1,-1,-4,-3,-3,6,-2,-3,2,162,1027,2,0.0,0.0,8.7,-3,92,2,53017
2019-01-14,-2,-2,-5,-4,-4,6,-3,-3,2,142,1024,2,0.0,0.0,8.7,-5,89,2,53017
2019-01-15,-3,-3,-6,-7,-7,6,-5,-5,2,208,1018,2,0.0,0.0,6.9,-6,88,1,53017
2019-01-16,1,1,-6,-3,-3,5,-2,-3,3,124,1015,4,0.2,0.1,8.7,-4,87,2,53017
2019-01-17,2,2,-1,-1,-1,3,1,1,4,105,1008,7,7.0,0.0,3.4,0,95,1,53017
2019-01-18,2,2,-1,-1,-1,2,1,1,4,99,1018,7,1.3,0.0,5.1,-1,91,1,53017
