date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,3,3,-5,-4,-4,6,-1,0,6,181,1028,9,0.1,0.0,6.7,-8,60,1,21033
2020-01-23,3,3,0,-2,-2,5,2,2,8,157,1019,14,7.5,0.0,5.0,-1,82,1,21033
2020-01-24,4,4,2,1,1,3,4,4,8,226,1013,11,5.7,0.9,5.0,3,95,1,21033
2020-01-25,4,4,-1,-3,-3,5,1,2,9,258,1019,13,0.3,0.2,5.0,-1,85,1,21033
2020-01-26,4,4,-3,0,0,4,2,3,4,201,1018,7,4.0,0.0,5.3,2,93,1,21033
2020-01-27,6,6,1,2,2,5,4,4,6,333,1016,8,1.5,0.0,10.0,2,88,1,21033
2020-01-28,7,7,-1,0,0,6,2,3,4,145,1020,7,0.0,0.0,8.4,0,83,1,21033
2020-01-29,3,3,0,-1,-1,3,2,2,6,46,1020,9,2.9,0.0,5.3,1,89,1,21033
2020-01-30,6,6,2,2,2,4,4,4,4,234,1022,6,0.3,0.0,5.3,2,86,1,21033
2020-01-31,8,8,4,4,4,4,5,6,4,153,1020,6,5.7,0.0,5.3,4,90,2,21033
2020-02-01,8,8,3,3,3,4,5,6,6,258,1018,9,0.2,0.0,8.5,3,85,2,21033
2020-02-02,14,14,4,5,5,6,8,10,11,237,1012,19,0.0,0.0,10.6,5,78,3,21033
2020-02-03,17,17,10,12,12,5,14,14,13,206,1010,22,0.2,0.0,10.0,9,75,3,21033
2020-02-04,14,14,6,11,11,3,12,13,8,186,1009,13,89.0,0.0,5.3,12,95,3,21033
2020-02-05,7,7,3,2,2,3,5,5,8,52,1010,12,7.5,0.0,5.3,4,92,2,21033
2020-02-06,4,4,-2,-2,-2,3,1,2,8,334,1002,11,2.6,0.9,5.4,0,92,1,21033
2020-02-07,3,3,-4,-5,-5,4,-1,0,9,266,1011,12,2.3,2.0,8.5,-4,79,1,21033
2020-02-08,4,4,-2,-2,-2,5,1,2,7,280,1023,11,0.0,0.0,10.8,-4,73,2,21033
2020-02-09,14,14,-1,3,3,5,7,8,13,179,1023,21,1.9,0.0,6.9,3,76,2,21033
2020-02-10,12,12,4,7,7,3,9,9,11,10,1017,17,29.4,0.0,5.4,8,90,2,21033
2020-02-11,6,6,2,1,1,5,4,4,8,225,1021,11,13.9,0.0,7.0,1,84,1,21033
2020-02-12,4,4,-3,0,0,4,3,3,6,75,1015,9,32.0,0.0,5.4,2,89,1,21033
2020-02-13,3,3,-6,-4,-4,5,1,2,10,323,1020,14,3.0,0.6,5.4,-2,84,1,21033
2020-02-14,-1,-1,-9,-11,-11,6,-6,-5,7,13,1035,9,0.0,0.0,10.9,-15,52,2,21033
2020-02-15,8,8,-6,-3,-3,6,1,2,8,192,1027,14,0.0,0.0,10.1,-8,55,1,21033
2020-02-16,12,12,3,5,5,6,6,8,4,224,1020,8,0.0,0.0,8.5,3,81,2,21033
2020-02-17,17,17,5,8,8,6,10,11,9,169,1016,15,0.1,0.0,8.5,7,80,3,21033
2020-02-18,12,12,4,6,6,4,8,8,9,355,1019,14,17.2,0.0,5.5,7,90,2,21033
2020-02-19,8,8,-1,-1,-1,6,3,4,9,44,1032,14,0.0,0.0,11.0,-2,72,2,21033
2020-02-20,5,5,-3,-3,-3,5,1,3,12,16,1034,16,0.1,0.0,8.6,-5,65,1,21033
2020-02-21,6,6,-5,-3,-3,6,1,1,5,135,1038,7,0.0,0.0,11.0,-11,47,2,21033
2020-02-22,9,9,-3,0,0,6,2,4,6,210,1030,10,0.0,0.0,11.1,-7,54,2,21033
