date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,10,10,3,7,7,6,8,7,6,30,1022,9,0.0,0.0,6.7,5,83,2,22017
2019-01-02,4,4,0,0,0,4,3,2,7,31,1024,8,59.0,0.0,5.0,-2,71,1,22017
2019-01-03,5,5,3,1,1,3,4,4,6,50,1016,9,19.4,0.0,5.0,1,81,1,22017
2019-01-04,8,8,2,4,4,5,6,6,7,281,1016,13,0.4,0.0,8.3,2,78,2,22017
2019-01-05,16,16,1,8,8,6,8,10,3,222,1020,7,0.0,0.0,10.1,4,74,3,22017
2019-01-06,18,18,4,12,12,6,12,13,5,180,1021,10,0.0,0.0,10.1,7,77,3,22017
2019-01-07,19,19,12,15,15,4,15,15,6,207,1019,14,0.9,0.0,5.0,11,82,4,22017
2019-01-08,17,17,8,13,13,3,13,14,4,217,1024,11,0.0,0.0,10.1,9,77,4,22017
2019-01-09,14,14,5,9,9,6,10,10,6,19,1029,11,0.0,0.0,10.1,2,60,4,22017
2019-01-10,10,10,0,7,7,6,7,7,4,79,1028,8,0.0,0.0,10.1,-1,61,3,22017
2019-01-11,11,11,5,7,7,6,9,8,6,132,1022,11,0.0,0.0,10.0,3,68,3,22017
2019-01-12,13,13,9,10,10,4,10,11,7,240,1018,13,28.7,0.0,8.3,8,86,3,22017
2019-01-13,8,8,1,4,4,6,6,6,6,333,1028,10,0.0,0.0,10.1,3,78,3,22017
2019-01-14,8,8,2,4,4,6,5,6,4,121,1030,5,0.0,0.0,10.1,2,76,3,22017
2019-01-15,10,10,0,6,6,6,6,6,3,182,1027,4,0.0,0.0,10.2,2,77,3,22017
2019-01-16,14,14,4,8,8,6,9,10,6,181,1022,8,0.1,0.0,6.7,7,82,3,22017
2019-01-17,17,17,12,14,14,4,14,15,6,245,1019,12,0.9,0.0,8.3,11,83,3,22017
2019-01-18,18,18,7,12,12,3,13,14,6,169,1015,11,8.2,0.0,6.7,12,86,3,22017
2019-01-19,9,9,3,5,5,4,8,6,14,307,1013,22,27.3,0.0,5.1,2,69,2,22017
2019-01-20,8,8,-3,0,0,6,3,2,7,327,1028,7,0.0,0.0,10.2,-6,57,2,22017
2019-01-21,13,13,-1,5,5,6,6,7,9,139,1024,13,0.0,0.0,10.2,-1,61,3,22017
2019-01-22,13,13,11,13,13,4,13,12,12,156,1013,17,8.7,0.0,5.1,9,78,3,22017
2019-01-23,5,5,2,2,2,4,5,4,10,309,1018,14,46.5,1.1,8.4,0,68,1,22017
