date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,10,10,7,9,9,4,9,9,5,340,1019,6,14.8,0.0,4.9,6,87,2,47151
2019-01-02,6,6,-3,2,2,3,3,3,3,212,1023,4,5.4,0.0,4.9,1,85,1,47151
2019-01-03,8,8,5,5,5,4,6,6,4,11,1016,3,17.6,0.0,4.9,5,91,2,47151
2019-01-04,13,13,5,8,8,3,9,9,5,146,1009,10,25.9,0.0,4.9,7,91,2,47151
2019-01-05,9,9,2,4,4,4,5,5,5,268,1017,10,4.0,0.0,9.9,2,78,2,47151
2019-01-06,11,11,0,3,3,6,5,6,3,196,1024,5,0.0,0.0,9.9,1,77,2,47151
2019-01-07,14,14,2,7,7,5,8,8,6,193,1022,15,0.6,0.0,9.9,3,76,3,47151
2019-01-08,14,14,8,11,11,5,12,11,8,242,1018,14,2.9,0.0,4.9,6,74,3,47151
2019-01-09,7,7,0,2,2,6,5,4,5,302,1024,15,0.0,0.0,9.9,0,76,2,47151
2019-01-10,3,3,-6,-2,-2,6,0,-1,3,235,1027,8,0.0,0.0,9.9,-5,68,2,47151
2019-01-11,5,5,-9,-1,-1,5,-1,-1,3,102,1027,4,0.6,0.0,8.3,-7,63,1,47151
2019-01-12,5,5,0,2,2,4,3,3,3,130,1026,6,14.4,0.0,5.0,0,82,1,47151
2019-01-13,5,5,-1,1,1,3,3,3,3,223,1023,7,8.4,0.0,5.0,2,96,1,47151
2019-01-14,3,3,-1,-1,-1,4,1,1,5,327,1026,5,1.2,1.1,5.0,-1,87,1,47151
2019-01-15,5,5,-5,0,0,4,0,0,2,285,1026,4,0.1,0.1,10.0,-3,78,2,47151
2019-01-16,9,9,-2,1,1,6,2,3,5,268,1024,5,0.0,0.0,10.0,-1,81,2,47151
2019-01-17,7,7,1,4,4,3,5,5,6,172,1020,8,9.9,0.0,5.0,3,86,2,47151
2019-01-18,7,7,5,6,6,3,7,6,4,71,1019,5,1.3,0.0,5.0,5,90,2,47151
2019-01-19,13,13,3,8,8,2,9,9,9,150,1007,12,70.1,0.0,5.0,8,91,2,47151
2019-01-20,-1,-1,-4,-8,-8,4,-2,-2,13,329,1017,14,4.8,2.6,6.7,-6,75,1,47151
2019-01-21,-3,-3,-12,-10,-10,6,-7,-7,4,70,1031,7,0.0,0.0,10.1,-17,46,2,47151
2019-01-22,7,7,-3,-2,-2,6,2,2,10,171,1026,12,0.0,0.0,10.0,-8,48,2,47151
2019-01-23,10,10,6,6,6,4,8,8,10,181,1014,21,30.4,0.0,8.3,6,88,2,47151
2019-01-24,3,3,-3,-2,-2,3,1,0,7,291,1013,10,21.5,2.6,8.3,-1,86,1,47151
2019-01-25,-3,-3,-9,-8,-8,5,-5,-6,5,283,1025,8,0.2,0.1,10.1,-12,59,2,47151
2019-01-26,3,3,-6,-4,-4,6,-1,-1,5,253,1024,9,0.0,0.0,10.0,-10,52,1,47151
2019-01-27,4,4,-4,-2,-2,4,1,0,5,275,1019,7,0.4,0.3,6.7,-4,74,1,47151
2019-01-28,7,7,-1,2,2,3,4,4,6,196,1014,11,0.6,0.0,8.4,0,75,1,47151
2019-01-29,-4,-4,-9,-8,-8,4,-3,-6,8,298,1017,10,2.9,1.1,10.0,-7,78,1,47151
2019-01-30,-6,-6,-11,-14,-14,5,-8,-8,9,289,1026,11,0.2,0.1,8.5,-19,45,1,47151
