date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,11,11,8,9,9,5,9,9,9,303,1009,20,14.9,0.0,8.7,6,78,3,34003
2019-01-02,3,3,-1,-1,-1,6,1,1,4,94,1024,8,0.0,0.0,8.7,-7,54,2,34003
2019-01-03,4,4,0,1,1,4,2,2,4,309,1016,10,0.8,0.0,7.0,-2,75,2,34003
2019-01-04,6,6,-2,1,1,6,3,3,6,233,1008,8,0.0,0.0,8.7,-1,77,1,34003
2019-01-05,5,5,1,1,1,5,4,4,7,136,1005,12,35.4,0.0,3.5,1,81,1,34003
2019-01-06,6,6,1,0,0,6,3,4,8,312,1018,18,0.0,0.0,7.0,-3,62,1,34003
2019-01-07,2,2,-4,-2,-2,6,1,0,4,42,1026,8,0.0,0.0,8.7,-7,55,1,34003
2019-01-08,6,6,3,1,1,4,4,5,5,194,1012,7,3.6,0.0,3.5,2,89,1,34003
2019-01-09,5,5,0,-1,-1,5,3,3,10,293,1010,19,4.7,0.0,7.0,-3,68,2,34003
2019-01-10,1,1,-3,-6,-6,6,-1,-1,11,312,1015,21,0.2,0.0,5.2,-8,61,1,34003
2019-01-11,-3,-3,-6,-9,-9,6,-4,-4,10,315,1025,17,0.0,0.0,8.7,-14,45,2,34003
2019-01-12,-1,-1,-6,-6,-6,6,-4,-3,4,312,1033,6,0.0,0.0,8.7,-13,50,2,34003
2019-01-13,-2,-2,-7,-8,-8,6,-4,-4,6,39,1030,8,0.1,0.0,7.0,-12,51,2,34003
2019-01-14,0,0,-8,-8,-8,6,-4,-3,6,236,1023,8,0.0,0.0,8.7,-13,52,2,34003
2019-01-15,3,3,-8,-4,-4,6,-3,-1,5,302,1020,5,0.0,0.0,8.7,-9,61,1,34003
2019-01-16,3,3,-6,-4,-4,6,-1,0,6,261,1018,11,0.0,0.0,7.0,-6,69,1,34003
