date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-11,-11,-18,-19,-19,6,-15,-15,4,254,1032,9,0.0,0.0,9.6,-20,66,2,49043
2019-01-02,-6,-6,-14,-13,-13,6,-10,-10,3,232,1033,5,0.0,0.0,9.6,-16,70,2,49043
2019-01-03,-1,-1,-11,-9,-9,6,-6,-5,3,208,1029,4,0.0,0.0,9.6,-10,69,2,49043
2019-01-04,3,3,-7,-5,-5,5,-1,0,7,148,1021,13,0.0,0.0,9.6,-8,62,1,49043
2019-01-05,4,4,-7,-5,-5,6,-1,0,9,137,1016,19,0.0,0.0,9.6,-8,59,2,49043
2019-01-06,-1,-1,-6,-6,-6,2,-2,-2,8,242,1014,11,19.7,16.7,4.8,-5,79,1,49043
2019-01-07,-1,-1,-4,-7,-7,3,-2,-2,11,270,1019,16,13.6,8.7,8.2,-4,83,1,49043
2019-01-08,2,2,-7,-6,-6,5,-2,-1,6,124,1028,10,0.3,0.2,9.7,-6,75,1,49043
2019-01-09,4,4,-1,-2,-2,5,2,2,9,142,1023,18,0.0,0.0,9.7,-4,66,1,49043
2019-01-10,2,2,-3,-3,-3,5,0,0,5,209,1021,11,0.6,0.5,8.2,-4,77,1,49043
2019-01-11,1,1,-5,-5,-5,5,-2,-2,4,265,1026,6,0.3,0.2,9.7,-5,82,2,49043
2019-01-12,-1,-1,-12,-8,-8,6,-5,-5,4,131,1026,8,0.0,0.0,9.7,-11,67,2,49043
2019-01-13,-1,-1,-13,-10,-10,6,-6,-6,5,124,1027,10,0.0,0.0,9.7,-14,60,2,49043
2019-01-14,0,0,-12,-10,-10,6,-5,-5,8,130,1028,13,0.0,0.0,9.7,-12,60,2,49043
2019-01-15,1,1,-5,-6,-6,5,-2,-2,8,142,1022,16,0.9,0.7,9.7,-5,76,1,49043
2019-01-16,1,1,-1,-3,-3,3,1,0,6,222,1020,10,7.6,6.5,6.6,-2,85,1,49043
2019-01-17,1,1,0,-3,-3,3,2,1,9,161,1016,12,37.5,31.9,4.9,-1,84,1,49043
2019-01-18,-2,-2,-6,-7,-7,3,-2,-3,7,291,1025,9,10.1,8.6,4.9,-5,83,1,49043
2019-01-19,1,1,-7,-6,-6,5,-3,-2,4,211,1031,8,0.3,0.3,8.3,-6,78,1,49043
2019-01-20,4,4,-5,-4,-4,6,0,1,6,154,1021,16,0.0,0.0,9.8,-4,73,1,49043
2019-01-21,0,0,-6,-8,-8,2,-2,-2,12,253,1007,14,20.1,17.1,4.9,-4,82,1,49043
2019-01-22,-5,-5,-12,-11,-11,4,-7,-8,6,319,1031,7,1.0,0.9,8.3,-12,73,1,49043
2019-01-23,-3,-3,-11,-11,-11,4,-7,-6,5,232,1030,7,3.3,2.8,9.9,-11,72,1,49043
2019-01-24,-1,-1,-7,-7,-7,4,-3,-4,6,290,1030,7,3.5,3.0,9.9,-6,80,1,49043
2019-01-25,-2,-2,-8,-7,-7,5,-4,-4,4,224,1031,5,0.9,0.7,9.9,-8,77,1,49043
2019-01-26,-1,-1,-8,-8,-8,6,-4,-4,5,232,1034,4,0.1,0.0,9.9,-8,76,2,49043
2019-01-27,2,2,-8,-6,-6,6,-3,-2,4,219,1027,6,0.0,0.0,10.0,-8,69,2,49043
2019-01-28,0,0,-6,-7,-7,5,-3,-3,6,176,1027,6,0.1,0.1,8.3,-10,67,1,49043
2019-01-29,0,0,-12,-10,-10,6,-6,-5,4,237,1024,7,0.0,0.0,10.0,-14,56,2,49043
2019-01-30,1,1,-11,-9,-9,6,-5,-4,5,204,1021,7,0.0,0.0,10.0,-14,48,2,49043
2019-01-31,3,3,-9,-6,-6,6,-2,-2,4,208,1019,6,0.0,0.0,10.1,-10,58,2,49043
2019-02-01,5,5,-7,-4,-4,6,0,1,6,156,1018,12,0.0,0.0,10.1,-7,60,2,49043
