date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,11,11,0,2,2,6,5,6,9,140,1025,13,0.0,0.0,8.4,-3,54,2,12003
2020-01-23,18,18,9,13,13,5,13,15,7,56,1020,11,0.2,0.0,6.8,11,84,4,12003
2020-01-24,23,23,13,17,17,4,18,19,7,198,1016,11,2.4,0.0,10.0,14,84,4,12003
2020-01-25,17,17,9,12,12,6,13,14,6,295,1019,10,0.0,0.0,10.4,6,65,4,12003
2020-01-26,18,18,6,11,11,6,12,13,3,324,1019,5,0.0,0.0,10.0,3,57,3,12003
2020-01-27,14,14,11,12,12,6,12,13,3,174,1016,5,0.1,0.0,5.4,6,67,3,12003
2020-01-28,18,18,6,11,11,4,12,13,4,24,1016,7,0.0,0.0,10.8,5,68,4,12003
2020-01-29,15,15,7,10,10,5,11,12,5,111,1015,7,4.8,0.0,7.0,6,75,3,12003
2020-01-30,16,16,10,11,11,6,13,14,9,44,1016,12,1.4,0.0,5.4,9,82,3,12003
2020-01-31,21,21,12,15,15,6,16,17,6,156,1017,9,3.2,0.0,5.4,12,84,4,12003
2020-02-01,17,17,11,12,12,4,13,14,6,318,1016,8,1.8,0.0,5.4,10,83,3,12003
2020-02-02,17,17,6,10,10,6,11,12,7,282,1020,11,0.0,0.0,10.9,4,65,4,12003
2020-02-03,22,22,8,14,14,6,16,17,5,240,1021,8,0.0,0.0,10.9,7,63,5,12003
2020-02-04,22,22,10,16,16,6,17,18,5,204,1020,8,0.0,0.0,10.1,10,70,4,12003
2020-02-05,24,24,14,19,19,6,19,20,5,182,1016,9,0.2,0.0,8.5,15,81,5,12003
2020-02-06,25,25,19,22,23,5,23,24,15,203,1005,24,20.1,0.0,7.0,19,80,5,12003
2020-02-07,14,14,8,11,11,5,12,13,11,273,1013,16,28.5,0.0,11.0,2,53,4,12003
2020-02-08,18,18,5,11,11,6,11,13,4,148,1025,6,0.0,0.0,11.0,0,50,4,12003
2020-02-09,20,20,8,13,13,6,14,15,5,70,1029,9,0.0,0.0,11.0,6,64,5,12003
2020-02-10,26,26,12,18,18,5,19,21,5,155,1024,8,0.0,0.0,11.0,14,77,6,12003
2020-02-11,28,28,18,22,23,4,23,24,6,221,1020,10,0.0,0.0,10.1,18,81,6,12003
2020-02-12,27,27,17,22,23,4,23,23,5,187,1018,7,0.3,0.0,8.6,18,82,5,12003
2020-02-13,28,28,19,23,23,3,23,25,8,219,1016,12,2.0,0.0,8.6,19,80,5,12003
2020-02-14,19,19,11,15,15,6,15,15,6,19,1022,9,4.9,0.0,5.5,11,76,4,12003
2020-02-15,19,19,7,12,12,6,13,15,8,70,1026,12,0.0,0.0,11.1,7,67,5,12003
2020-02-16,24,24,13,17,17,3,17,19,5,241,1021,8,12.3,0.0,7.1,14,87,4,12003
2020-02-17,23,23,15,18,18,4,19,20,4,76,1019,6,2.3,0.0,5.6,16,87,5,12003
2020-02-18,28,28,15,21,22,3,22,23,4,181,1020,7,5.4,0.0,7.1,17,84,5,12003
2020-02-19,26,26,18,21,22,4,22,23,5,343,1022,8,0.4,0.0,8.6,17,80,5,12003
2020-02-20,23,23,15,19,19,5,20,20,8,80,1020,10,6.6,0.0,5.6,14,82,5,12003
2020-02-21,11,11,5,5,5,5,7,8,10,25,1026,14,5.9,0.0,8.6,2,72,2,12003
2020-02-22,15,15,1,5,5,6,8,9,7,43,1028,11,0.0,0.0,11.2,0,63,3,12003
2020-02-23,21,21,6,12,12,6,13,15,4,106,1024,7,0.1,0.0,10.1,7,71,3,12003
2020-02-24,24,24,13,18,18,6,18,20,6,192,1017,10,0.0,0.0,11.2,11,66,6,12003
2020-02-25,22,22,18,19,19,4,20,20,8,202,1013,12,13.6,0.0,5.6,16,84,5,12003
2020-02-26,23,23,13,18,18,4,18,20,6,252,1013,10,14.8,0.0,7.3,15,82,4,12003
2020-02-27,14,14,5,8,8,6,10,10,7,313,1021,11,1.5,0.0,11.6,1,58,3,12003
2020-02-28,15,15,3,8,8,6,9,11,5,280,1023,9,0.0,0.0,11.6,-1,51,4,12003
2020-02-29,16,16,5,10,10,6,11,13,8,300,1024,12,0.0,0.0,11.6,2,57,4,12003
2020-03-01,20,20,6,12,12,6,13,15,4,138,1026,7,0.0,0.0,10.2,1,50,3,12003
2020-03-02,23,23,10,16,16,6,17,19,6,192,1020,10,0.2,0.0,10.2,9,65,5,12003
2020-03-03,26,26,15,20,21,6,21,22,8,219,1015,12,0.0,0.0,11.6,15,72,5,12003
2020-03-04,28,28,19,23,23,6,23,25,8,217,1014,12,1.0,0.0,8.8,18,80,5,12003
