date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,-15,-15,-18,-17,-17,3,-16,-16,2,244,1008,3,1.0,0.9,1.5,-17,95,1,2068
2020-01-23,-23,-23,-23,-27,-27,1,-23,-23,3,312,1012,5,2.6,0.4,1.5,-23,100,1,2068
2020-01-24,-25,-25,-33,-31,-31,1,-26,-25,4,314,1013,5,3.3,0.6,1.6,-25,99,1,2068
2020-01-25,-28,-28,-36,-32,-32,4,-29,-28,3,325,1016,4,1.0,0.3,1.7,-28,100,1,2068
2020-01-26,-30,-30,-32,-36,-36,3,-31,-31,3,311,1011,4,1.7,1.3,1.7,-31,99,1,2068
2020-01-27,-32,-32,-36,-36,-36,3,-34,-34,1,328,1010,2,0.7,0.3,1.7,-34,99,1,2068
2020-01-28,-30,-30,-35,-34,-34,5,-32,-32,2,41,1003,3,0.3,0.3,5.8,-32,99,1,2068
2020-01-29,-32,-32,-36,-38,-38,3,-33,-33,3,352,987,5,1.3,0.9,1.7,-32,99,1,2068
2020-01-30,-27,-27,-31,-31,-31,4,-29,-29,2,242,993,4,1.0,1.4,5.8,-29,99,1,2068
2020-01-31,-27,-27,-30,-32,-32,1,-29,-29,2,293,1004,3,0.5,0.3,1.8,-29,99,1,2068
2020-02-01,-26,-26,-32,-31,-31,4,-28,-28,3,187,1019,5,0.2,0.0,5.8,-28,91,1,2068
2020-02-02,-18,-18,-26,-30,-30,6,-22,-20,12,154,1018,19,0.0,0.1,1.8,-23,77,1,2068
2020-02-03,-12,-12,-17,-21,-21,6,-14,-14,11,156,1005,15,0.0,0.3,5.8,-16,85,2,2068
2020-02-04,-7,-7,-11,-15,-15,4,-9,-8,8,157,996,12,1.3,0.5,2.9,-11,90,1,2068
2020-02-05,-6,-6,-10,-14,-14,6,-8,-9,8,159,995,14,0.0,0.5,2.9,-10,89,1,2068
2020-02-06,-6,-6,-11,-13,-13,6,-8,-7,7,167,1003,11,0.2,0.4,2.9,-9,89,1,2068
2020-02-07,-8,-8,-11,-15,-15,6,-10,-9,7,160,1009,13,0.0,1.5,3.0,-11,90,1,2068
2020-02-08,-6,-6,-13,-15,-15,5,-9,-8,11,157,1005,17,0.2,3.5,3.0,-11,86,1,2068
2020-02-09,-5,-5,-13,-11,-11,3,-7,-6,7,198,1014,9,9.6,15.3,3.0,-8,91,1,2068
2020-02-10,-20,-20,-25,-24,-24,3,-22,-22,2,255,1027,4,3.1,4.7,4.9,-23,96,1,2068
2020-02-11,-19,-19,-26,-27,-27,5,-23,-22,3,97,1029,6,0.0,0.0,8.2,-25,83,2,2068
2020-02-12,-25,-25,-31,-32,-32,3,-27,-27,4,336,1011,7,1.6,1.9,3.1,-27,94,1,2068
2020-02-13,-20,-20,-32,-30,-30,4,-26,-25,2,104,1022,5,0.0,0.3,8.3,-29,86,2,2068
2020-02-14,-22,-22,-28,-30,-30,6,-25,-24,3,89,1015,6,0.0,0.0,5.1,-28,75,2,2068
2020-02-15,-22,-22,-28,-30,-30,6,-25,-26,2,69,1014,5,0.0,0.0,8.7,-29,77,2,2068
2020-02-16,-15,-15,-25,-24,-24,4,-19,-18,4,133,1019,8,0.4,0.0,6.9,-21,86,1,2068
2020-02-17,-10,-10,-17,-20,-20,6,-14,-13,12,151,1013,17,0.0,2.4,3.4,-14,86,1,2068
2020-02-18,-4,-4,-9,-11,-11,6,-5,-5,9,152,1001,14,0.0,2.0,3.4,-7,88,1,2068
