date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,19,19,13,15,15,6,15,16,9,181,1016,13,3.3,0.0,6.9,12,81,4,48507
2020-01-23,23,23,12,16,16,6,17,18,8,227,1015,13,0.0,0.0,10.8,7,59,5,48507
2020-01-24,20,20,10,14,14,6,14,15,8,123,1020,13,0.0,0.0,10.8,6,60,4,48507
2020-01-25,19,19,12,14,14,6,15,16,9,149,1017,15,0.0,0.0,7.0,11,77,4,48507
2020-01-26,26,26,13,18,18,4,19,19,5,320,1015,7,0.0,0.0,10.1,10,70,4,48507
2020-01-27,27,27,13,19,19,6,19,20,9,148,1013,15,0.0,0.0,10.8,9,55,5,48507
2020-01-28,21,21,14,17,17,5,18,19,15,307,1013,22,3.1,0.0,10.9,8,59,5,48507
2020-01-29,20,20,9,12,12,6,13,14,8,133,1018,15,0.0,0.0,10.9,1,43,4,48507
2020-01-30,12,12,7,8,8,6,10,10,10,66,1018,15,0.0,0.0,5.4,5,72,3,48507
2020-01-31,17,17,5,11,11,6,11,11,5,157,1021,7,0.0,0.0,10.1,5,70,3,48507
2020-02-01,21,21,7,12,12,6,13,14,8,277,1026,14,0.0,0.0,10.9,1,47,4,48507
2020-02-02,23,23,11,16,16,6,17,17,8,179,1020,14,0.0,0.0,10.1,0,33,4,48507
2020-02-03,26,26,14,19,19,6,19,20,12,172,1009,19,0.0,0.0,10.9,11,64,5,48507
2020-02-04,29,29,15,21,22,6,22,23,7,226,1006,12,0.0,0.0,10.9,10,55,6,48507
2020-02-05,14,14,6,8,8,5,11,11,16,340,1010,19,0.4,0.0,10.1,3,59,3,48507
2020-02-06,15,15,3,7,7,6,9,9,8,289,1012,11,0.0,0.0,11.0,-4,46,3,48507
2020-02-07,23,23,8,14,14,6,15,16,6,252,1013,10,0.0,0.0,11.0,-3,31,5,48507
2020-02-08,23,23,11,16,16,6,17,17,12,95,1017,19,0.0,0.0,8.6,10,68,4,48507
2020-02-09,26,26,18,22,23,5,23,22,12,152,1013,18,0.7,0.0,7.0,18,78,5,48507
2020-02-10,24,24,16,21,22,6,22,23,10,82,1012,14,1.6,0.0,5.5,18,83,5,48507
2020-02-11,12,12,9,11,11,4,12,12,11,49,1015,14,1.4,0.0,5.5,9,81,3,48507
2020-02-12,20,20,9,13,13,6,14,14,6,302,1013,9,2.0,0.0,8.6,7,71,3,48507
2020-02-13,17,17,8,11,11,6,12,12,9,51,1022,14,0.0,0.0,11.1,3,55,4,48507
2020-02-14,16,16,5,8,8,6,10,10,11,108,1028,16,0.0,0.0,11.1,2,58,3,48507
2020-02-15,19,19,8,12,12,6,13,14,8,147,1022,13,0.0,0.0,8.6,8,72,3,48507
2020-02-16,25,25,11,17,17,5,18,18,4,152,1016,8,0.0,0.0,11.1,12,75,5,48507
2020-02-17,30,30,17,22,23,4,23,23,7,152,1010,13,0.0,0.0,10.1,16,72,5,48507
2020-02-18,25,25,18,21,22,6,22,22,11,55,1013,16,0.4,0.0,7.1,16,75,5,48507
2020-02-19,13,13,6,11,11,2,13,13,8,39,1022,11,2.9,0.0,5.6,9,80,3,48507
2020-02-20,14,14,11,11,11,5,12,13,10,27,1027,14,0.3,0.0,5.6,7,71,3,48507
2020-02-21,13,13,7,8,8,6,10,9,9,83,1036,12,0.0,0.0,11.2,1,55,3,48507
2020-02-22,19,19,7,11,11,6,12,13,10,159,1027,14,0.0,0.0,11.2,4,58,4,48507
2020-02-23,25,25,13,18,18,6,19,19,11,151,1016,16,0.0,0.0,8.6,13,73,4,48507
2020-02-24,24,24,17,20,20,4,20,21,9,328,1011,14,0.0,0.0,5.6,9,57,5,48507
2020-02-25,22,22,13,17,17,6,17,18,10,238,1014,16,0.0,0.0,11.3,4,42,5,48507
