date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,3,3,-6,-5,-5,6,-2,-1,4,173,1030,7,0.0,0.0,6.6,-11,52,1,21037
2020-01-23,7,7,-1,0,0,5,2,3,5,162,1022,8,2.9,0.0,6.6,-4,64,1,21037
2020-01-24,8,8,3,3,3,4,6,7,8,184,1012,13,31.7,0.0,5.0,5,94,2,21037
2020-01-25,3,3,1,-2,-2,3,2,2,10,241,1016,13,2.8,2.1,5.0,1,91,1,21037
2020-01-26,4,4,-3,-3,-3,5,0,1,8,246,1017,10,0.1,0.0,5.0,-1,87,1,21037
2020-01-27,3,3,0,-1,-1,4,2,2,5,312,1015,7,0.0,0.0,6.7,0,88,1,21037
2020-01-28,3,3,-2,-1,-1,5,1,1,3,293,1019,4,0.0,0.0,5.0,-2,84,1,21037
2020-01-29,3,3,-1,-1,-1,6,1,2,4,71,1021,6,0.0,0.0,5.0,-2,82,1,21037
2020-01-30,6,6,-2,0,0,6,1,3,3,107,1023,5,0.0,0.0,10.1,-3,77,2,21037
2020-01-31,5,5,-1,1,1,4,2,3,3,69,1021,5,5.8,0.0,5.1,1,92,1,21037
2020-02-01,6,6,1,1,1,4,3,4,6,264,1016,9,0.6,0.0,5.1,1,89,1,21037
2020-02-02,13,13,0,4,4,6,7,8,12,252,1009,20,0.0,0.0,10.6,3,81,3,21037
2020-02-03,15,15,6,9,9,4,10,11,10,206,1011,16,0.0,0.0,8.4,8,83,3,21037
2020-02-04,13,13,5,10,10,3,11,13,9,232,1010,14,18.5,0.0,5.3,10,93,3,21037
2020-02-05,3,3,-6,-3,-3,5,1,2,10,68,1013,13,6.0,0.0,5.3,0,89,1,21037
2020-02-06,5,5,0,1,1,2,3,4,5,329,999,8,1.5,0.0,5.3,2,95,1,21037
2020-02-07,1,1,-3,-6,-6,3,-1,-1,9,291,1007,12,4.6,3.7,5.3,-4,85,1,21037
2020-02-08,3,3,-4,-4,-4,4,-1,1,7,228,1022,10,1.5,1.3,5.4,-3,87,1,21037
2020-02-09,5,5,-5,-3,-3,6,0,2,8,158,1026,13,1.0,0.0,6.9,-2,81,1,21037
2020-02-10,9,9,4,5,5,4,7,8,10,273,1018,16,5.7,0.0,5.4,6,93,2,21037
2020-02-11,6,6,1,0,0,4,3,4,6,204,1020,8,14.2,0.0,6.9,1,88,1,21037
2020-02-12,3,3,-6,-2,-2,4,1,2,5,102,1017,7,13.4,0.0,8.5,0,90,1,21037
2020-02-13,3,3,-4,-2,-2,3,1,3,8,287,1015,11,10.6,0.0,5.4,0,91,1,21037
2020-02-14,-2,-2,-9,-10,-10,6,-6,-5,6,326,1034,7,0.2,0.1,10.1,-13,59,1,21037
2020-02-15,6,6,-7,-4,-4,6,0,0,7,191,1028,12,0.0,0.0,10.9,-10,52,2,21037
2020-02-16,7,7,-1,0,0,4,2,4,5,216,1021,8,0.4,0.0,7.0,0,85,1,21037
2020-02-17,11,11,-1,2,2,4,4,6,7,121,1019,12,0.0,0.0,5.5,3,88,2,21037
2020-02-18,11,11,3,6,6,4,8,9,9,305,1018,13,11.4,0.0,7.0,7,92,2,21037
2020-02-19,7,7,-2,0,0,6,3,3,5,14,1032,8,0.0,0.0,10.1,-3,72,1,21037
2020-02-20,2,2,-5,-4,-4,6,-1,1,8,14,1034,11,0.0,0.0,7.0,-8,59,1,21037
2020-02-21,4,4,-6,-3,-3,6,-1,0,4,171,1037,6,0.0,0.0,11.0,-12,47,2,21037
2020-02-22,8,8,-5,-1,-1,6,2,3,6,226,1030,10,0.0,0.0,11.0,-9,53,2,21037
2020-02-23,11,11,-2,1,1,6,4,6,7,214,1022,12,0.0,0.0,11.1,-2,71,3,21037
2020-02-24,7,7,2,2,2,5,5,5,7,174,1014,11,5.7,0.0,5.5,4,93,2,21037
2020-02-25,11,11,6,7,7,3,9,10,6,222,1007,9,13.1,0.0,5.6,8,95,2,21037
2020-02-26,9,9,2,5,5,4,8,8,11,254,1008,15,11.9,0.0,5.6,4,89,2,21037
2020-02-27,3,3,-4,-6,-6,6,-1,0,11,280,1020,15,0.0,0.0,7.1,-7,67,1,21037
2020-02-28,3,3,-2,-4,-4,4,0,1,9,282,1018,12,2.4,0.9,7.1,-5,73,1,21037
2020-02-29,2,2,-7,-7,-7,5,-3,-2,6,282,1024,9,2.0,1.5,11.2,-8,69,2,21037
2020-03-01,14,14,-4,2,2,6,5,7,8,186,1020,13,0.0,0.0,11.2,-2,66,3,21037
2020-03-02,12,12,9,8,8,4,10,11,10,220,1010,17,7.4,0.0,5.6,9,90,3,21037
2020-03-03,14,14,6,9,9,5,11,13,10,266,1005,16,15.5,0.0,8.6,8,84,3,21037
2020-03-04,14,14,3,5,5,6,7,10,8,254,1015,13,0.4,0.0,10.1,2,71,2,21037
2020-03-05,12,12,0,4,4,6,6,7,6,185,1018,11,0.0,0.0,7.1,1,73,2,21037
2020-03-06,5,5,1,-1,-1,5,3,3,12,307,1021,16,1.0,0.3,5.7,0,79,1,21037
2020-03-07,11,11,-3,2,2,5,4,5,4,186,1034,6,0.3,0.3,11.4,-3,70,3,21037
2020-03-08,14,14,-1,5,5,6,7,8,7,204,1030,12,0.0,0.0,11.6,0,69,3,21037
2020-03-09,16,16,7,9,9,6,11,12,11,211,1026,19,0.0,0.0,10.2,6,72,3,21037
2020-03-10,14,14,9,11,11,5,13,14,11,288,1019,16,7.3,0.0,5.9,11,87,3,21037
2020-03-11,14,14,6,9,9,5,9,10,3,249,1018,4,0.0,0.0,7.4,7,85,3,21037
2020-03-12,18,18,8,12,12,5,13,14,6,177,1011,8,17.1,0.0,5.9,11,87,3,21037
2020-03-13,10,10,5,7,7,5,9,9,8,300,1021,12,17.7,0.0,7.4,5,74,2,21037
2020-03-14,5,5,-2,0,0,4,3,3,7,66,1031,10,2.6,0.0,6.0,0,82,1,21037
2020-03-15,5,5,0,-1,-1,6,3,3,9,41,1032,11,0.5,0.0,6.0,1,87,1,21037
2020-03-16,11,11,1,5,5,5,6,7,4,196,1026,6,0.3,0.0,7.4,4,85,2,21037
2020-03-17,13,13,4,7,7,4,8,10,4,328,1024,6,0.0,0.0,8.8,5,83,2,21037
2020-03-18,12,12,3,5,5,4,7,8,6,138,1022,11,15.0,0.0,7.4,8,95,2,21037
2020-03-19,19,19,12,15,15,4,16,16,8,172,1018,14,6.2,0.0,6.0,15,95,4,21037
2020-03-20,22,22,13,18,18,5,19,19,14,273,1018,21,17.0,0.0,6.1,13,83,4,21037
2020-03-21,7,7,-1,1,1,6,3,5,7,135,1031,9,0.1,0.0,7.4,-1,73,1,21037
2020-03-22,9,9,-1,1,1,5,4,5,7,77,1028,10,0.2,0.0,10.2,0,75,2,21037
2020-03-23,12,12,5,8,8,2,9,10,5,322,1020,8,3.1,0.0,7.5,6,90,2,21037
2020-03-24,14,14,2,6,6,4,7,10,7,91,1017,10,12.2,0.0,10.2,5,86,2,21037
2020-03-25,18,18,3,9,9,4,12,12,5,320,1014,8,12.6,0.0,10.2,6,79,4,21037
2020-03-26,20,20,7,12,12,4,13,15,8,208,1011,13,0.2,0.0,11.6,11,83,4,21037
2020-03-27,22,22,13,17,17,4,17,18,5,131,1010,9,3.2,0.0,6.1,15,93,4,21037
2020-03-28,23,23,17,20,20,4,21,21,9,222,1008,15,1.6,0.0,6.2,18,91,5,21037
2020-03-29,17,17,11,15,15,6,16,16,14,244,1011,21,2.6,0.0,11.6,12,77,5,21037
2020-03-30,14,14,6,8,8,6,11,11,9,281,1019,14,0.3,0.0,11.6,4,68,4,21037
2020-03-31,9,9,5,5,5,5,7,7,5,243,1014,7,0.6,0.0,6.4,3,78,2,21037
2020-04-01,10,10,4,4,4,6,6,8,6,348,1016,8,1.1,0.0,7.7,3,83,2,21037
