date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,8,8,5,5,5,4,7,7,7,20,1023,11,0.0,0.0,8.3,5,90,2,28107
2019-01-02,2,2,-2,-2,-2,5,2,0,7,31,1025,8,16.8,0.0,6.6,-3,73,1,28107
2019-01-03,10,10,3,3,3,5,6,6,7,51,1014,13,15.9,0.0,6.6,3,87,2,28107
2019-01-04,6,6,4,4,4,4,6,5,10,247,1010,20,14.1,0.0,5.0,4,89,1,28107
2019-01-05,10,10,1,5,5,4,6,6,5,248,1022,9,0.0,0.0,10.0,2,79,3,28107
2019-01-06,15,15,1,7,7,6,7,9,5,190,1022,9,0.0,0.0,9.9,5,82,2,28107
2019-01-07,14,14,9,12,12,5,12,12,8,207,1018,19,1.9,0.0,6.6,10,87,3,28107
2019-01-08,13,13,9,11,11,6,12,12,6,296,1023,16,1.6,0.0,10.0,8,80,4,28107
2019-01-09,7,7,1,2,2,6,5,5,7,337,1029,15,0.0,0.0,10.0,-2,61,3,28107
2019-01-10,6,6,-2,1,1,6,3,3,5,22,1028,10,0.0,0.0,10.0,-4,64,2,28107
2019-01-11,6,6,2,2,2,6,4,4,4,115,1024,10,0.0,0.0,10.0,-1,69,1,28107
2019-01-12,8,8,5,5,5,4,6,6,6,136,1021,16,20.4,0.0,5.0,6,95,2,28107
2019-01-13,6,6,4,3,3,6,5,5,8,311,1026,13,0.9,0.0,5.0,4,90,2,28107
2019-01-14,7,7,0,2,2,5,4,4,6,232,1030,8,0.3,0.0,5.0,1,82,1,28107
2019-01-15,9,9,1,3,3,6,5,5,4,235,1028,4,0.0,0.0,10.1,1,83,3,28107
2019-01-16,10,10,-2,5,5,5,5,6,5,218,1023,8,0.0,0.0,10.1,3,85,3,28107
2019-01-17,12,12,8,10,10,2,10,10,6,202,1020,12,5.5,0.0,5.0,8,88,2,28107
2019-01-18,13,13,6,10,10,3,10,10,6,131,1017,12,3.2,0.0,5.1,9,92,3,28107
2019-01-19,15,15,4,7,7,3,10,11,16,276,1007,27,60.3,0.0,5.1,8,89,3,28107
2019-01-20,0,0,-5,-7,-7,6,-2,-2,12,343,1026,15,0.0,0.0,10.1,-8,63,2,28107
2019-01-21,7,7,-5,-2,-2,6,2,2,8,116,1027,12,0.0,0.0,10.1,-6,61,2,28107
2019-01-22,10,10,1,3,3,4,6,7,14,143,1020,26,1.9,0.0,5.1,4,76,2,28107
2019-01-23,11,11,2,4,4,4,7,6,10,317,1016,22,46.3,0.9,5.1,5,89,2,28107
2019-01-24,5,5,-5,-1,-1,6,2,2,7,294,1020,10,0.0,0.0,10.2,-3,72,2,28107
2019-01-25,1,1,-7,-5,-5,6,-2,-2,5,205,1028,8,0.0,0.0,10.2,-10,57,2,28107
2019-01-26,6,6,-2,1,1,4,2,3,5,197,1025,7,1.4,0.0,5.1,-2,75,1,28107
2019-01-27,9,9,-1,3,3,6,5,5,5,250,1020,7,0.0,0.0,10.2,1,80,2,28107
2019-01-28,12,12,1,5,5,6,7,8,9,226,1013,17,1.1,0.0,10.0,3,76,3,28107
2019-01-29,0,0,-7,-6,-6,5,-2,-4,9,346,1022,14,1.3,0.3,10.3,-8,65,2,28107
2019-01-30,2,2,-5,-5,-5,6,-2,-1,6,25,1027,12,0.0,0.0,10.7,-8,60,2,28107
2019-01-31,6,6,-5,-1,-1,6,2,3,7,168,1026,10,0.0,0.0,10.7,-5,59,2,28107
2019-02-01,12,12,4,8,8,4,9,9,5,174,1024,10,0.7,0.0,6.9,4,70,2,28107
2019-02-02,19,19,2,10,10,6,11,12,5,168,1022,7,0.0,0.0,10.0,7,79,4,28107
2019-02-03,17,17,8,13,13,4,13,14,7,183,1015,12,0.0,0.0,8.5,12,89,3,28107
2019-02-04,19,19,13,16,16,4,16,17,9,196,1012,15,5.7,0.0,5.4,14,88,4,28107
2019-02-05,23,23,17,19,19,4,19,20,7,179,1015,13,20.4,0.0,5.4,17,92,4,28107
2019-02-06,22,22,18,20,20,5,20,20,13,206,1014,22,17.7,0.0,5.4,18,91,5,28107
2019-02-07,21,21,20,18,18,4,19,21,16,201,1015,24,13.0,0.0,5.4,16,87,5,28107
2019-02-08,2,2,-5,-5,-5,6,0,0,10,239,1036,15,2.4,0.0,10.1,-8,55,2,28107
2019-02-09,6,6,-3,-1,-1,12,3,3,7,46,1036,13,1.3,0.0,10.1,-6,54,1,28107
2019-02-10,11,11,6,7,7,6,8,9,4,152,1027,11,20.6,0.0,5.4,5,74,2,28107
2019-02-11,16,16,13,12,12,5,13,14,7,186,1016,15,23.8,0.0,5.5,12,92,3,28107
2019-02-12,14,14,12,12,12,5,13,13,10,306,1014,15,78.4,0.0,8.5,8,74,3,28107
2019-02-13,13,13,-1,7,7,8,8,8,3,230,1024,9,0.0,0.0,10.9,1,67,3,28107
2019-02-14,15,15,6,11,11,8,11,11,10,200,1014,24,0.5,0.0,10.1,6,72,4,28107
2019-02-15,14,14,10,13,13,6,14,13,9,30,1008,12,4.9,0.0,5.5,10,85,3,28107
2019-02-16,11,11,2,5,5,9,7,7,7,42,1010,12,2.1,0.0,5.5,3,77,2,28107
2019-02-17,14,14,8,10,10,7,10,11,5,315,1010,8,31.8,0.0,5.5,7,83,3,28107
2019-02-18,9,9,-1,2,2,6,5,4,9,15,1023,14,0.0,0.0,7.0,0,73,1,28107
2019-02-19,5,5,0,1,1,4,5,4,12,77,1022,21,35.8,0.0,5.5,2,82,1,28107
2019-02-20,12,12,5,11,11,3,11,11,6,271,1013,15,70.2,0.0,5.5,9,90,3,28107
2019-02-21,9,9,-3,3,3,5,5,6,6,46,1020,14,13.5,0.0,7.1,4,87,2,28107
2019-02-22,14,14,6,11,11,4,12,13,6,81,1018,17,87.4,0.0,5.6,12,93,3,28107
2019-02-23,20,20,14,18,18,6,18,19,10,176,1012,21,64.1,0.0,5.6,16,87,4,28107
2019-02-24,14,14,5,11,11,6,12,11,9,323,1018,18,0.4,0.0,11.2,3,63,4,28107
2019-02-25,15,15,1,7,7,6,9,9,7,99,1029,9,0.0,0.0,8.6,1,65,2,28107
2019-02-26,15,15,2,8,8,6,10,11,5,160,1025,7,0.0,0.0,11.2,5,76,4,28107
2019-02-27,15,15,5,9,9,5,10,11,5,252,1022,6,6.8,0.0,5.6,5,73,3,28107
2019-02-28,9,9,4,6,6,5,8,8,6,224,1022,11,10.1,0.0,5.6,2,71,2,28107
2019-03-01,11,11,3,6,6,4,8,8,6,313,1020,8,1.0,0.0,5.6,3,74,2,28107
2019-03-02,9,9,4,5,5,6,7,7,8,140,1024,8,0.1,0.0,11.3,1,67,3,28107
2019-03-03,6,6,-1,1,1,4,4,5,8,12,1022,14,31.4,0.0,5.7,-1,70,2,28107
2019-03-04,3,3,-4,-6,-6,6,-1,-1,10,233,1027,14,0.0,0.0,11.3,-11,49,2,28107
2019-03-05,5,5,-4,-4,-4,6,-1,1,7,315,1029,10,0.0,0.0,11.4,-13,39,2,28107
2019-03-06,7,7,-4,-1,-1,6,1,3,4,227,1032,7,0.0,0.0,11.6,-9,49,2,28107
2019-03-07,9,9,-1,2,2,6,4,5,7,147,1025,12,0.1,0.0,7.3,-3,61,2,28107
2019-03-08,15,15,8,10,10,4,12,13,10,196,1016,17,6.7,0.0,5.9,12,93,3,28107
2019-03-09,21,21,17,18,18,4,18,19,15,202,1010,28,38.5,0.0,5.9,17,91,4,28107
2019-03-10,17,17,9,12,12,6,13,13,7,11,1020,11,0.0,0.0,5.9,7,71,3,28107
2019-03-11,14,14,10,9,9,5,11,11,8,60,1025,13,5.6,0.0,8.8,7,75,3,28107
2019-03-12,19,19,9,12,12,6,13,14,7,113,1024,11,0.0,0.0,8.8,8,73,3,28107
2019-03-13,21,21,14,16,16,6,17,18,18,165,1012,29,1.3,0.0,7.4,14,78,4,28107
2019-03-14,22,22,14,19,19,5,20,21,18,227,1010,30,19.1,0.0,8.8,14,71,5,28107
2019-03-15,13,13,6,7,7,6,9,9,10,313,1024,15,0.0,0.0,11.6,2,62,3,28107
2019-03-16,14,14,3,6,6,6,8,10,7,17,1029,12,0.0,0.0,11.6,-1,55,3,28107
2019-03-17,17,17,4,9,9,12,10,12,4,247,1027,7,0.0,0.0,11.6,1,54,4,28107
2019-03-18,15,15,5,8,8,12,10,11,7,47,1028,12,0.0,0.0,11.6,2,60,4,28107
2019-03-19,16,16,3,7,7,6,9,11,6,82,1028,11,0.0,0.0,11.6,-1,51,4,28107
2019-03-20,18,18,5,10,10,5,12,13,7,204,1022,11,6.1,0.0,10.2,3,60,3,28107
2019-03-21,16,16,6,9,9,6,10,12,8,310,1019,12,5.6,0.0,11.6,6,76,4,28107
2019-03-22,19,19,6,11,11,6,11,13,4,299,1022,6,0.0,0.0,11.6,5,65,4,28107
2019-03-23,21,21,7,13,13,6,14,15,6,147,1023,11,0.0,0.0,11.6,5,57,5,28107
2019-03-24,21,21,12,15,15,6,15,16,8,199,1020,14,1.5,0.0,6.3,10,73,4,28107
2019-03-25,20,20,10,15,15,5,15,17,10,320,1018,15,10.9,0.0,6.3,12,82,4,28107
2019-03-26,15,15,7,8,8,6,10,12,9,241,1026,14,0.0,0.0,11.6,5,69,4,28107
2019-03-27,19,19,3,10,10,6,11,13,4,126,1027,7,0.0,0.0,11.6,0,51,3,28107
2019-03-28,22,22,9,15,15,12,16,18,7,200,1023,12,0.0,0.0,11.6,8,61,4,28107
2019-03-29,22,22,12,17,17,12,18,18,10,201,1019,16,0.1,0.0,10.3,11,71,5,28107
2019-03-30,20,20,12,16,16,10,17,18,13,227,1015,19,2.5,0.0,6.3,13,87,4,28107
2019-03-31,11,11,3,4,4,6,7,8,11,7,1025,15,0.0,0.0,11.6,0,63,3,28107
2019-04-01,13,13,0,4,4,6,6,8,7,43,1025,11,0.0,0.0,10.3,-3,54,2,28107
2019-04-02,17,17,3,9,9,6,10,11,5,297,1023,7,0.0,0.0,11.6,0,53,4,28107
2019-04-03,21,21,7,13,13,6,14,16,6,165,1024,10,0.0,0.0,11.6,4,54,5,28107
2019-04-04,16,16,12,13,13,4,14,15,11,153,1020,18,21.3,0.0,6.4,11,84,3,28107
2019-04-05,23,23,12,17,17,4,18,19,4,353,1017,6,1.3,0.0,10.3,13,81,4,28107
