date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,-4,-4,-9,-12,-12,5,-6,-6,9,244,1020,14,3.3,2.8,5.2,-9,84,1,30039
2020-01-23,0,0,-8,-8,-8,5,-4,-3,6,224,1024,10,0.3,0.3,5.2,-5,92,1,30039
2020-01-24,-1,-1,-6,-7,-7,5,-3,-3,5,223,1018,9,0.8,0.6,3.5,-5,91,1,30039
2020-01-25,-2,-2,-8,-9,-9,5,-5,-5,5,220,1021,10,0.6,0.4,5.2,-7,88,1,30039
2020-01-26,1,1,-7,-6,-6,4,-4,-3,4,223,1020,7,1.6,1.4,7.0,-6,87,1,30039
2020-01-27,-2,-2,-9,-10,-10,4,-6,-5,6,243,1022,10,1.6,1.4,5.2,-8,84,1,30039
2020-01-28,-1,-1,-10,-9,-9,5,-5,-4,5,222,1022,10,0.3,0.2,7.0,-8,83,1,30039
2020-01-29,-2,-2,-9,-9,-9,5,-5,-5,5,228,1024,9,0.1,0.1,8.7,-7,86,2,30039
2020-01-30,-1,-1,-9,-9,-9,5,-5,-5,5,237,1027,9,0.2,0.2,9.3,-8,79,2,30039
2020-01-31,1,1,-6,-7,-7,5,-3,-2,8,219,1026,14,1.3,1.1,4.9,-6,77,1,30039
2020-02-01,5,5,-1,-4,-4,5,1,2,16,234,1018,28,0.1,0.1,9.8,-5,65,2,30039
2020-02-02,-6,-6,-11,-13,-13,2,-8,-8,7,309,1017,10,11.6,9.9,4.9,-11,80,1,30039
2020-02-03,-8,-8,-14,-15,-15,5,-12,-11,4,312,1022,6,0.1,0.1,9.9,-16,70,1,30039
2020-02-04,-10,-10,-16,-18,-18,5,-13,-13,5,245,1029,7,0.3,0.3,9.9,-15,82,1,30039
