date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-15,-15,-17,-26,-26,5,-17,-16,13,342,1033,12,0.6,0.0,8.7,-20,70,2,19147
2019-01-02,-7,-7,-17,-18,-18,6,-11,-11,10,239,1024,17,0.0,0.0,8.7,-16,65,2,19147
2019-01-03,2,2,-7,-9,-9,6,-3,-2,11,240,1014,21,0.0,0.0,8.7,-6,81,2,19147
2019-01-04,5,5,-4,-5,-5,6,0,1,10,276,1011,16,0.0,0.0,8.7,-2,85,2,19147
2019-01-05,2,2,-3,-5,-5,6,0,0,9,296,1018,17,0.0,0.0,8.7,-3,83,2,19147
2019-01-06,-1,-1,-6,-7,-7,3,-2,-2,10,122,1019,22,0.6,0.0,3.4,-4,86,1,19147
2019-01-07,4,4,-1,-3,-3,5,1,1,12,283,1007,17,0.8,0.0,8.2,1,90,1,19147
2019-01-08,2,2,-3,-6,-6,5,0,0,13,302,1019,26,0.3,0.0,9.5,-4,75,2,19147
2019-01-09,-6,-6,-10,-15,-15,6,-7,-8,12,332,1035,17,0.0,0.0,9.5,-14,58,2,19147
2019-01-10,-1,-1,-8,-10,-10,6,-4,-5,9,152,1029,11,0.0,0.0,9.5,-11,60,2,19147
2019-01-11,1,1,-4,-6,-6,6,-2,-1,8,165,1023,9,0.0,0.0,9.6,-4,82,2,19147
2019-01-12,-1,-1,-4,-7,-7,6,-2,-2,9,44,1028,10,0.0,0.0,9.6,-4,89,2,19147
2019-01-13,0,0,-6,-6,-6,6,-2,-2,7,178,1032,8,0.0,0.0,9.6,-5,85,2,19147
2019-01-14,2,2,-2,-5,-5,6,-1,0,10,253,1026,11,0.0,0.0,9.6,-2,89,2,19147
2019-01-15,1,1,-5,-6,-6,6,-2,-1,9,235,1019,12,0.0,0.0,9.6,-3,87,2,19147
2019-01-16,-3,-3,-13,-12,-12,6,-6,-7,10,71,1025,10,0.0,0.0,9.6,-11,71,1,19147
2019-01-17,-3,-3,-7,-10,-10,5,-5,-5,9,317,1021,7,0.6,0.3,4.8,-8,81,1,19147
2019-01-18,-9,-9,-10,-17,-17,2,-9,-9,13,60,1025,15,13.3,10.6,4.8,-13,75,1,19147
2019-01-19,-14,-14,-18,-25,-25,5,-16,-16,12,354,1032,17,1.3,0.1,9.7,-17,85,1,19147
2019-01-20,-15,-15,-19,-23,-23,4,-16,-17,7,78,1033,9,3.2,2.5,6.5,-18,87,1,19147
2019-01-21,-8,-8,-14,-19,-19,3,-11,-11,16,143,1020,21,1.4,0.0,4.9,-11,93,1,19147
2019-01-22,-8,-8,-11,-17,-17,2,-9,-9,15,44,1016,15,9.2,7.8,4.9,-9,94,1,19147
2019-01-23,-7,-7,-13,-17,-17,5,-10,-10,8,279,1017,12,0.1,0.1,9.8,-12,87,1,19147
2019-01-24,-16,-16,-19,-27,-27,5,-15,-17,18,323,1026,23,0.2,0.1,8.2,-18,82,1,19147
2019-01-25,-12,-12,-19,-25,-25,5,-18,-16,7,290,1024,10,0.3,0.3,4.9,-20,80,1,19147
2019-01-26,-7,-7,-16,-17,-17,2,-12,-11,8,251,1020,12,1.6,1.3,4.9,-15,82,1,19147
2019-01-27,-12,-12,-20,-21,-21,3,-15,-16,10,159,1015,15,8.8,5.8,4.9,-14,86,1,19147
2019-01-28,-15,-15,-18,-25,-25,2,-15,-17,18,326,1016,22,9.3,9.0,4.9,-16,87,1,19147
2019-01-29,-20,-20,-25,-34,-34,5,-22,-22,17,306,1026,23,0.1,0.0,5.0,-25,78,1,19147
2019-01-30,-27,-27,-32,-40,-40,6,-29,-29,11,298,1033,14,0.0,0.0,9.9,-33,70,2,19147
2019-01-31,-18,-18,-27,-32,-32,3,-22,-21,9,155,1028,12,1.1,0.9,5.0,-25,81,1,19147
2019-02-01,-5,-5,-16,-17,-17,3,-11,-11,10,166,1021,17,0.0,0.0,6.6,-14,79,1,19147
2019-02-02,4,4,-3,-6,-6,6,0,0,13,212,1010,24,0.1,0.0,6.6,-1,93,1,19147
2019-02-03,6,6,0,0,0,4,3,4,9,110,1004,14,1.1,0.0,8.3,2,93,1,19147
2019-02-04,-7,-7,-12,-16,-16,6,-7,-9,18,319,1014,18,3.1,0.0,10.0,-11,80,2,19147
2019-02-05,-11,-11,-16,-19,-19,5,-13,-13,8,54,1024,9,1.4,0.5,8.3,-17,74,1,19147
