date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,17,17,15,15,15,5,15,16,4,233,1017,12,1.4,0.0,5.0,13,86,4,45021
2019-01-02,11,11,8,10,10,5,10,9,4,52,1022,7,3.0,0.0,8.3,7,86,2,45021
2019-01-03,8,8,4,8,8,3,8,7,3,58,1013,2,4.2,0.0,5.0,6,86,2,45021
2019-01-04,12,12,7,9,9,3,10,10,6,64,1010,11,20.1,0.0,5.0,7,85,2,45021
2019-01-05,13,13,2,7,7,6,9,8,5,280,1014,15,0.1,0.0,9.9,2,65,3,45021
2019-01-06,13,13,3,9,9,6,10,10,2,237,1022,6,0.0,0.0,9.9,3,69,4,45021
2019-01-07,12,12,3,9,9,6,9,9,2,97,1024,7,0.0,0.0,10.0,5,77,3,45021
2019-01-08,15,15,8,11,11,5,11,12,5,227,1017,13,0.0,0.0,9.9,7,76,3,45021
2019-01-09,9,9,5,5,5,6,7,7,6,295,1019,12,0.0,0.0,10.0,-2,57,3,45021
2019-01-10,6,6,0,1,1,6,2,4,3,331,1023,7,0.0,0.0,10.0,-6,55,2,45021
2019-01-11,6,6,-5,1,1,6,2,3,2,174,1026,4,0.0,0.0,10.0,-5,59,2,45021
2019-01-12,4,4,3,2,2,5,3,4,4,44,1028,8,5.3,0.0,8.3,-2,71,1,45021
2019-01-13,4,4,2,2,2,4,4,3,5,44,1023,8,5.1,0.0,5.0,2,86,1,45021
2019-01-14,6,6,-1,2,2,6,3,3,3,168,1024,3,0.0,0.0,5.0,0,82,1,45021
2019-01-15,7,7,-1,4,4,6,4,5,3,127,1024,4,0.0,0.0,10.0,0,74,1,45021
2019-01-16,11,11,-3,4,4,6,4,6,3,240,1023,4,0.0,0.0,10.1,-1,73,3,45021
2019-01-17,8,8,-1,4,4,5,4,5,2,160,1023,6,2.6,0.0,8.3,1,79,1,45021
2019-01-18,10,10,4,7,7,4,8,8,2,214,1019,5,0.0,0.0,10.1,5,85,3,45021
2019-01-19,10,10,6,7,7,4,8,9,5,139,1012,12,3.5,0.0,5.0,8,94,2,45021
2019-01-20,9,9,4,6,6,6,8,7,12,309,1007,14,0.0,0.0,10.1,1,65,3,45021
2019-01-21,1,1,-8,-5,-5,6,-3,-2,4,250,1030,6,0.0,0.0,10.1,-16,37,2,45021
2019-01-22,3,3,-6,-1,-1,6,0,0,3,123,1035,6,0.0,0.0,10.1,-11,47,2,45021
2019-01-23,5,5,1,2,2,2,3,3,4,62,1020,10,5.0,0.0,5.1,4,95,1,45021
2019-01-24,10,10,7,8,8,5,9,9,7,300,1010,17,20.4,0.0,10.2,4,73,3,45021
2019-01-25,6,6,-2,1,1,6,3,3,4,282,1022,4,0.0,0.0,10.2,-8,51,2,45021
2019-01-26,7,7,-5,1,1,6,1,2,3,260,1024,3,0.0,0.0,10.2,-7,60,2,45021
2019-01-27,7,7,-3,2,2,6,3,4,3,243,1020,4,0.0,0.0,10.0,-3,67,2,45021
2019-01-28,9,9,-2,3,3,6,4,4,3,168,1015,9,0.0,0.0,10.2,-2,66,2,45021
2019-01-29,6,6,3,2,2,5,5,5,6,265,1012,13,1.4,0.0,6.7,0,75,2,45021
2019-01-30,4,4,-6,-4,-4,6,-1,0,7,257,1021,9,0.0,0.0,10.3,-12,46,2,45021
2019-01-31,4,4,-7,-1,-1,6,0,-1,3,170,1029,5,0.0,0.0,10.3,-12,45,2,45021
2019-02-01,7,7,-4,2,2,6,3,4,4,224,1028,7,0.0,0.0,10.3,-5,58,2,45021
2019-02-02,12,12,-2,6,6,6,7,8,2,125,1025,4,0.0,0.0,10.3,0,68,3,45021
2019-02-03,13,13,2,8,8,6,8,9,2,181,1021,3,0.0,0.0,10.3,3,73,3,45021
2019-02-04,14,14,2,9,9,6,9,10,3,249,1018,5,0.0,0.0,10.4,6,80,3,45021
2019-02-05,24,24,11,16,16,6,17,18,3,239,1018,5,0.0,0.0,10.4,12,77,5,45021
2019-02-06,22,22,13,17,17,3,17,18,6,215,1020,9,0.5,0.0,6.9,15,89,4,45021
2019-02-07,23,23,16,19,19,5,20,20,10,224,1019,15,0.0,0.0,10.1,15,81,5,45021
2019-02-08,15,15,10,13,13,6,14,14,8,314,1023,13,0.0,0.0,10.8,2,55,4,45021
2019-02-09,8,8,-1,4,4,12,6,5,5,48,1035,9,0.0,0.0,8.5,-7,42,2,45021
2019-02-10,6,6,0,3,3,7,4,4,3,36,1034,6,0.8,0.0,8.5,-5,56,1,45021
2019-02-11,13,13,4,9,9,6,9,10,3,188,1023,5,4.6,0.0,5.4,6,82,2,45021
2019-02-12,12,12,8,11,11,3,11,10,7,138,1013,11,5.2,0.0,5.5,9,86,2,45021
2019-02-13,13,13,3,7,7,8,8,9,6,274,1019,11,0.0,0.0,10.9,-3,50,3,45021
2019-02-14,14,14,-1,8,8,8,8,9,3,188,1020,8,0.0,0.0,10.9,-2,52,3,45021
2019-02-15,15,15,8,12,12,7,12,12,5,225,1009,13,0.9,0.0,8.5,8,77,3,45021
2019-02-16,11,11,9,10,10,6,10,10,6,46,1009,10,1.8,0.0,5.5,7,80,3,45021
2019-02-17,6,6,5,6,6,7,7,5,4,69,1013,6,5.5,0.0,5.5,4,82,2,45021
2019-02-18,16,16,8,10,10,5,11,12,4,325,1019,8,1.8,0.0,11.0,5,70,4,45021
2019-02-19,6,6,2,3,3,5,5,5,5,34,1031,11,4.8,0.0,7.0,-1,65,1,45021
2019-02-20,4,4,0,2,2,2,4,3,4,47,1023,9,4.1,0.0,5.5,2,86,1,45021
2019-02-21,13,13,3,9,9,2,9,10,4,235,1020,4,3.0,0.0,5.5,8,93,2,45021
2019-02-22,13,13,7,10,10,5,11,10,6,43,1025,12,4.3,0.0,5.6,8,80,3,45021
2019-02-23,10,10,7,10,10,7,10,9,3,40,1023,8,3.2,0.0,5.6,7,83,2,45021
2019-02-24,19,19,6,13,13,4,13,14,8,263,1012,14,2.0,0.0,10.1,7,72,3,45021
2019-02-25,15,15,1,9,9,6,9,10,5,315,1023,9,0.0,0.0,11.2,-2,48,3,45021
2019-02-26,14,14,0,8,8,6,8,10,3,205,1028,6,0.0,0.0,11.2,-1,60,3,45021
2019-02-27,15,15,3,10,10,3,10,12,3,99,1022,5,4.5,0.0,5.8,2,62,3,45021
2019-02-28,12,12,4,8,8,2,8,9,4,97,1021,4,8.2,0.0,7.3,-1,55,2,45021
2019-03-01,14,14,2,7,7,3,8,8,4,192,1022,9,2.3,0.0,5.8,1,64,2,45021
2019-03-02,12,12,3,7,7,4,8,9,5,121,1019,6,0.1,0.0,7.3,1,61,2,45021
2019-03-03,8,8,0,3,3,5,5,5,5,234,1019,5,5.1,0.0,5.9,-1,63,2,45021
2019-03-04,12,12,3,7,7,5,8,9,5,199,1016,7,0.0,0.0,10.2,1,65,3,45021
2019-03-05,9,9,1,1,1,6,4,5,7,173,1019,10,0.0,0.0,8.7,-5,52,2,45021
2019-03-06,9,9,-3,0,0,6,2,3,5,277,1027,7,0.0,0.0,11.6,-11,38,2,45021
2019-03-07,14,14,-1,5,5,6,7,8,4,119,1027,6,0.0,0.0,11.6,-8,41,3,45021
2019-03-08,8,8,3,4,4,5,5,5,3,203,1024,5,6.2,0.0,5.9,1,77,2,45021
2019-03-09,10,10,6,7,7,2,8,9,4,65,1021,6,6.3,0.0,5.9,7,96,2,45021
2019-03-10,20,20,8,13,13,4,13,16,7,224,1019,10,0.3,0.0,8.8,11,89,4,45021
2019-03-11,18,18,9,12,12,5,12,14,3,124,1023,6,0.7,0.0,5.9,9,79,3,45021
2019-03-12,17,17,6,11,11,6,12,12,4,102,1026,7,0.0,0.0,8.8,3,64,3,45021
2019-03-13,18,18,6,12,12,6,12,14,3,174,1025,5,0.0,0.0,11.6,3,55,4,45021
2019-03-14,21,21,10,15,15,4,16,17,6,198,1021,9,0.0,0.0,6.0,12,80,4,45021
2019-03-15,19,19,12,16,16,6,16,18,11,224,1016,18,3.1,0.0,6.0,13,83,4,45021
2019-03-16,16,16,6,9,9,6,10,11,4,331,1024,7,0.0,0.0,11.6,0,50,4,45021
2019-03-17,18,18,4,8,8,12,10,12,4,112,1024,7,0.0,0.0,11.6,0,53,4,45021
2019-03-18,13,13,4,8,8,12,9,10,7,338,1025,11,0.0,0.0,11.6,-2,50,4,45021
2019-03-19,13,13,1,5,5,6,7,8,6,60,1029,9,0.0,0.0,11.6,-3,50,3,45021
2019-03-20,15,15,1,7,7,6,8,10,5,59,1024,9,0.0,0.0,11.6,-1,57,3,45021
2019-03-21,17,17,6,9,9,6,10,12,5,254,1013,7,2.0,0.0,10.2,4,68,3,45021
2019-03-22,18,18,3,8,8,6,10,12,9,276,1014,14,0.0,0.0,11.6,1,60,4,45021
2019-03-23,19,19,4,11,11,6,12,13,3,278,1024,5,0.0,0.0,11.6,1,52,4,45021
2019-03-24,20,20,6,13,13,6,13,15,5,213,1024,8,0.0,0.0,11.6,3,53,5,45021
2019-03-25,17,17,11,13,13,4,13,15,5,212,1016,8,2.0,0.0,6.1,11,85,3,45021
2019-03-26,14,14,8,10,10,4,11,12,7,51,1020,11,0.1,0.0,6.1,7,78,3,45021
2019-03-27,14,14,2,6,6,6,8,9,6,58,1029,9,0.0,0.0,11.6,-1,55,3,45021
2019-03-28,19,19,4,11,11,12,12,14,3,174,1029,5,0.0,0.0,11.6,1,52,4,45021
2019-03-29,21,21,7,13,13,12,14,16,5,219,1023,8,0.0,0.0,11.6,4,54,5,45021
2019-03-30,23,23,11,17,17,12,18,19,8,219,1017,13,0.0,0.0,10.2,9,61,5,45021
2019-03-31,16,16,7,13,13,6,14,14,10,327,1015,14,1.0,0.0,10.2,5,60,3,45021
2019-04-01,13,13,1,5,5,6,8,8,7,73,1025,10,0.0,0.0,11.6,-5,44,3,45021
2019-04-02,14,14,3,7,7,6,8,9,5,33,1023,7,1.3,0.0,8.9,-1,56,2,45021
2019-04-03,21,21,5,13,13,6,14,16,3,223,1027,6,0.0,0.0,11.6,3,56,5,45021
2019-04-04,22,22,10,16,16,6,17,18,5,178,1027,8,0.0,0.0,11.6,6,56,5,45021
2019-04-05,20,20,12,14,14,4,14,15,6,197,1019,9,10.1,0.0,7.6,12,88,4,45021
2019-04-06,26,26,10,16,16,4,17,19,3,123,1022,5,0.0,0.0,10.3,12,79,5,45021
2019-04-07,21,21,15,17,17,3,17,18,4,167,1022,6,3.3,0.0,6.2,16,95,4,45021
2019-04-08,21,21,16,18,18,3,19,20,6,218,1016,9,6.9,0.0,6.2,17,94,4,45021
2019-04-09,27,27,16,20,21,4,21,23,3,273,1008,6,2.5,0.0,7.6,17,84,5,45021
2019-04-10,25,25,13,19,19,6,20,20,5,71,1011,9,0.0,0.0,11.6,10,63,5,45021
2019-04-11,25,25,13,19,19,4,19,21,6,141,1016,9,0.2,0.0,10.3,13,74,6,45021
2019-04-12,24,24,16,20,20,4,20,22,7,206,1017,11,4.5,0.0,7.8,18,89,5,45021
2019-04-13,26,26,17,20,20,3,21,22,4,104,1016,7,1.6,0.0,6.5,18,89,5,45021
2019-04-14,24,24,14,19,19,3,20,21,12,188,1007,20,14.0,0.0,7.8,18,91,5,45021
2019-04-15,18,18,8,12,12,6,13,14,9,302,1014,13,0.3,0.0,11.6,5,62,4,45021
2019-04-16,21,21,6,13,13,6,14,16,5,198,1023,8,0.0,0.0,11.6,6,63,5,45021
2019-04-17,25,25,11,18,18,6,18,20,6,219,1019,10,0.0,0.0,11.6,11,68,6,45021
2019-04-18,25,25,15,20,20,6,21,22,8,190,1014,13,0.7,0.0,9.2,15,76,5,45021
2019-04-19,20,20,13,17,17,4,17,19,10,183,1002,18,18.9,0.0,8.0,16,94,4,45021
2019-04-20,11,11,6,6,6,6,9,9,11,220,1007,15,0.7,0.0,6.8,6,81,2,45021
2019-04-21,20,20,6,12,12,6,13,15,3,348,1018,5,0.0,0.0,11.6,6,69,4,45021
2019-04-22,26,26,9,17,17,6,18,20,3,150,1021,5,0.0,0.0,11.6,10,68,6,45021
2019-04-23,27,27,14,20,21,6,21,23,5,214,1018,7,0.0,0.0,11.6,14,68,6,45021
2019-04-24,28,28,16,22,23,6,23,25,5,235,1014,9,0.0,0.0,11.6,13,62,6,45021
2019-04-25,24,24,16,19,19,5,19,20,5,219,1012,9,0.5,0.0,6.8,14,74,5,45021
2019-04-26,22,22,13,18,18,5,18,20,11,287,1008,16,3.7,0.0,10.4,11,69,4,45021
2019-04-27,23,23,10,16,16,6,18,19,6,236,1015,10,0.0,0.0,11.6,7,55,5,45021
2019-04-28,27,27,13,20,20,6,21,21,7,228,1015,11,1.5,0.0,9.2,13,71,5,45021
2019-04-29,25,25,14,17,17,5,18,18,6,94,1023,10,0.0,0.0,8.0,14,80,4,45021
2019-04-30,29,29,15,22,22,4,22,25,4,211,1024,6,0.0,0.0,11.6,16,74,6,45021
2019-05-01,29,29,17,22,23,6,23,24,5,209,1024,7,0.0,0.0,11.6,17,76,6,45021
2019-05-02,29,29,17,22,23,5,23,25,4,192,1022,7,0.0,0.0,11.6,16,71,6,45021
2019-05-03,29,29,16,23,25,5,25,25,3,198,1016,5,1.1,0.0,11.6,17,76,7,45021
2019-05-04,27,27,18,22,23,4,23,24,4,226,1011,7,2.8,0.0,9.3,18,84,5,45021
2019-05-05,25,25,17,21,22,5,22,22,6,269,1007,10,7.0,0.0,8.1,18,88,5,45021
2019-05-06,26,26,14,20,20,6,20,22,4,126,1016,6,0.0,0.0,11.6,14,73,6,45021
2019-05-07,27,27,16,20,21,5,21,23,3,156,1020,4,3.8,0.0,9.3,17,81,5,45021
2019-05-08,26,26,16,21,22,4,22,24,3,181,1020,5,5.2,0.0,8.1,18,83,5,45021
2019-05-09,26,26,16,21,22,4,22,23,5,172,1019,8,0.6,0.0,9.3,17,82,5,45021
2019-05-10,27,27,18,22,23,4,23,24,5,210,1018,8,1.2,0.0,7.0,19,84,5,45021
2019-05-11,23,23,18,20,20,3,21,21,6,192,1014,9,5.5,0.0,7.0,19,95,5,45021
2019-05-12,23,23,18,20,20,4,20,20,9,220,1008,14,3.1,0.0,7.0,18,93,5,45021
2019-05-13,24,24,16,20,20,4,21,22,7,314,1009,10,0.2,0.0,11.6,12,69,5,45021
2019-05-14,23,23,10,16,16,6,18,19,4,337,1015,6,0.0,0.0,11.6,7,60,5,45021
2019-05-15,22,22,9,16,16,6,16,19,4,187,1017,7,0.0,0.0,11.6,8,61,5,45021
2019-05-16,27,27,11,19,20,6,20,22,3,233,1016,6,0.0,0.0,11.6,13,68,6,45021
2019-05-17,31,31,17,24,25,5,25,27,4,231,1014,6,0.0,0.0,11.6,17,71,7,45021
2019-05-18,32,32,19,26,27,6,27,29,3,174,1016,5,0.0,0.0,11.6,18,66,7,45021
2019-05-19,31,31,19,25,26,6,26,27,6,195,1017,9,0.2,0.0,11.6,17,68,6,45021
2019-05-20,30,30,18,24,25,6,25,27,6,238,1016,10,0.0,0.0,11.6,18,70,7,45021
2019-05-21,32,32,18,25,26,6,26,27,3,106,1015,6,0.0,0.0,11.6,16,61,7,45021
2019-05-22,30,30,18,22,24,6,24,23,6,47,1021,9,0.4,0.0,8.2,17,76,5,45021
2019-05-23,28,28,19,24,25,4,25,26,5,226,1023,7,0.3,0.0,9.3,20,81,6,45021
2019-05-24,35,35,21,28,31,5,31,30,4,280,1020,7,0.0,0.0,11.6,19,66,8,45021
2019-05-25,34,34,21,27,30,6,30,30,4,182,1020,7,0.0,0.0,11.6,19,62,8,45021
2019-05-26,34,34,22,28,30,6,30,31,4,269,1019,7,0.0,0.0,11.6,18,60,8,45021
2019-05-27,34,34,22,27,29,6,29,30,4,262,1016,6,0.0,0.0,11.6,18,59,7,45021
2019-05-28,34,34,22,28,30,6,30,30,7,239,1013,10,0.0,0.0,11.6,17,57,8,45021
2019-05-29,35,35,22,28,30,6,30,31,7,252,1012,12,0.0,0.0,11.6,16,54,8,45021
2019-05-30,33,33,22,28,30,6,30,30,7,236,1012,11,0.0,0.0,11.6,16,55,7,45021
2019-05-31,32,32,20,26,28,6,28,29,5,246,1011,8,0.2,0.0,11.6,16,59,7,45021
2019-06-01,31,31,16,23,23,6,23,26,3,305,1011,5,0.0,0.0,11.6,14,58,7,45021
2019-06-02,32,32,19,25,25,6,25,28,4,284,1011,6,0.0,0.0,11.6,15,55,7,45021
2019-06-03,31,31,19,25,26,6,26,27,5,62,1015,8,0.0,0.0,11.6,15,61,7,45021
2019-06-04,29,29,17,22,23,6,23,24,6,114,1020,10,0.4,0.0,7.1,13,57,5,45021
2019-06-05,31,31,19,24,25,4,25,26,6,222,1015,9,1.1,0.0,8.2,20,79,6,45021
2019-06-06,25,25,21,22,24,4,24,23,6,221,1012,10,2.4,0.0,7.1,20,89,5,45021
2019-06-07,25,25,20,22,24,4,24,24,4,164,1010,7,15.0,0.0,9.4,21,93,5,45021
2019-06-08,25,25,21,22,24,4,24,23,7,70,1012,11,19.1,0.0,7.1,21,93,5,45021
2019-06-09,25,25,20,22,24,6,24,23,5,77,1015,9,18.5,0.0,8.3,21,94,5,45021
2019-06-10,27,27,19,23,25,3,25,25,4,125,1014,6,7.5,0.0,8.3,21,89,5,45021
2019-06-11,27,27,18,22,22,8,22,23,7,40,1017,11,0.0,0.0,11.6,15,69,6,45021
2019-06-12,17,17,13,16,16,10,17,16,6,45,1017,10,6.4,0.0,8.3,13,80,4,45021
2019-06-13,28,28,14,21,22,11,22,23,9,237,1012,12,0.0,0.0,11.6,14,70,6,45021
2019-06-14,28,28,13,21,22,12,22,24,3,98,1021,5,0.0,0.0,11.6,11,57,6,45021
2019-06-15,28,28,14,21,21,12,21,24,4,210,1021,7,0.0,0.0,11.6,13,61,6,45021
2019-06-16,31,31,17,24,26,11,26,27,7,218,1016,11,0.1,0.0,11.6,18,68,7,45021
2019-06-17,33,33,20,26,28,11,28,29,6,216,1016,10,4.5,0.0,11.6,20,71,7,45021
2019-06-18,30,30,21,25,27,10,27,27,5,204,1015,7,3.7,0.0,10.5,21,84,6,45021
2019-06-19,30,30,21,25,28,4,28,27,6,232,1010,10,4.7,0.0,8.3,21,82,6,45021
2019-06-20,33,33,22,26,28,6,28,29,11,244,1008,16,0.2,0.0,10.5,19,69,6,45021
2019-06-21,32,32,20,25,26,6,26,28,8,314,1014,13,0.0,0.0,11.6,16,58,7,45021
2019-06-22,33,33,20,27,29,5,29,28,4,117,1016,7,5.8,0.0,9.4,19,74,6,45021
2019-06-23,31,31,19,24,26,5,26,27,3,119,1017,5,2.2,0.0,8.3,20,79,6,45021
2019-06-24,33,33,20,27,29,4,29,30,7,227,1013,10,2.3,0.0,11.6,21,74,7,45021
2019-06-25,32,32,21,26,27,6,27,29,4,287,1015,7,0.0,0.0,10.5,19,67,6,45021
2019-06-26,32,32,20,25,26,6,26,28,4,42,1020,6,0.0,0.0,11.6,17,62,7,45021
2019-06-27,33,33,21,28,29,5,29,30,4,59,1022,6,0.3,0.0,11.6,18,62,6,45021
2019-06-28,32,32,20,26,28,6,28,29,3,87,1022,4,0.1,0.0,11.6,19,69,7,45021
2019-06-29,34,34,21,28,30,6,30,31,2,239,1020,4,0.0,0.0,11.6,18,61,8,45021
2019-06-30,36,36,21,30,32,6,32,32,4,292,1016,6,1.1,0.0,11.6,18,57,8,45021
2019-07-01,35,35,22,28,30,6,30,31,4,58,1015,6,0.0,0.0,11.6,19,64,8,45021
2019-07-02,38,38,23,30,33,6,33,33,2,146,1014,4,1.1,0.0,11.6,20,64,8,45021
2019-07-03,36,36,22,29,31,6,31,32,3,152,1013,5,1.5,0.0,11.6,20,67,8,45021
2019-07-04,36,36,22,28,31,6,31,31,4,123,1015,6,1.6,0.0,11.6,21,73,8,45021
2019-07-05,35,35,21,27,30,4,30,31,3,147,1018,5,5.7,0.0,11.6,21,75,8,45021
2019-07-06,33,33,22,27,30,5,30,29,5,217,1016,8,7.7,0.0,9.4,22,78,6,45021
2019-07-07,36,36,23,28,31,4,31,32,3,273,1012,5,0.0,0.0,11.6,21,69,8,45021
2019-07-08,37,37,23,29,32,6,32,32,3,83,1011,4,1.9,0.0,11.6,22,69,8,45021
