date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-10,-10,-25,-18,-18,6,-18,-17,3,254,1031,7,0.0,0.0,5.8,-21,76,2,30093
2019-01-02,-2,-2,-12,-11,-11,6,-7,-6,6,216,1024,10,0.0,0.0,5.8,-11,76,2,30093
2019-01-03,1,1,-7,-5,-5,6,-4,-3,3,188,1019,18,0.0,0.0,5.8,-9,69,2,30093
2019-01-04,3,3,-5,-4,-4,6,-1,-1,4,187,1015,17,0.0,0.0,5.8,-10,58,2,30093
2019-01-05,2,2,-11,-6,-6,6,-4,-4,4,161,1013,14,0.0,0.0,8.7,-10,64,2,30093
2019-01-06,1,1,-3,-4,-4,5,-1,-1,6,224,1004,17,0.7,0.6,5.1,-9,58,1,30093
2019-01-07,-4,-4,-7,-10,-10,3,-5,-5,10,275,1014,20,4.6,3.9,3.3,-13,56,1,30093
2019-01-08,-2,-2,-13,-11,-11,6,-8,-8,3,176,1030,11,0.0,0.0,8.7,-16,58,2,30093
2019-01-09,3,3,-8,-4,-4,6,-2,-1,3,181,1019,15,0.0,0.0,6.9,-8,65,1,30093
2019-01-10,3,3,-5,-2,-2,6,-1,-1,3,230,1022,10,0.0,0.0,8.7,-7,70,2,30093
2019-01-11,-2,-2,-11,-8,-8,6,-6,-6,2,203,1025,7,0.0,0.0,8.7,-10,76,2,30093
2019-01-12,1,1,-18,-8,-8,6,-8,-8,2,207,1023,8,0.0,0.0,5.1,-14,70,1,30093
2019-01-13,3,3,-18,-8,-8,6,-6,-6,2,228,1024,4,0.0,0.0,8.7,-16,59,2,30093
2019-01-14,1,1,-17,-9,-9,6,-9,-7,1,195,1023,8,0.0,0.0,8.7,-18,55,2,30093
2019-01-15,0,0,-18,-12,-12,6,-11,-10,3,155,1019,8,0.0,0.0,5.2,-16,66,1,30093
2019-01-16,-1,-1,-13,-8,-8,6,-7,-7,2,193,1017,10,0.0,0.0,5.2,-12,75,1,30093
2019-01-17,-1,-1,-10,-8,-8,4,-6,-6,3,151,1011,11,3.5,3.0,5.2,-9,83,1,30093
2019-01-18,0,0,-5,-5,-5,5,-3,-2,5,244,1020,13,1.0,0.9,6.9,-8,70,1,30093
2019-01-19,4,4,-6,-4,-4,4,-1,0,4,209,1022,14,1.1,0.9,6.9,-6,67,1,30093
2019-01-20,2,2,-3,-3,-3,2,-1,-1,5,145,1012,11,6.3,5.4,3.4,-5,76,1,30093
2019-01-21,-4,-4,-7,-8,-8,4,-4,-5,5,331,1018,10,1.5,1.3,5.2,-9,73,1,30093
2019-01-22,-4,-4,-13,-11,-11,5,-8,-8,5,242,1029,9,0.3,0.3,8.7,-13,68,2,30093
2019-01-23,-1,-1,-5,-6,-6,1,-3,-3,5,187,1023,9,7.4,6.3,3.5,-7,71,1,30093
2019-01-24,-3,-3,-9,-7,-7,4,-5,-5,4,264,1030,9,1.4,1.2,5.2,-9,71,1,30093
2019-01-25,-1,-1,-11,-7,-7,5,-5,-6,4,266,1028,11,0.5,0.4,8.1,-9,76,1,30093
2019-01-26,5,5,-7,-5,-5,6,-1,-1,5,250,1031,9,0.0,0.0,9.7,-7,67,2,30093
2019-01-27,3,3,-5,-4,-4,6,-1,0,9,269,1022,17,0.0,0.0,9.7,-7,63,2,30093
2019-01-28,-4,-4,-13,-10,-10,4,-7,-8,4,226,1037,8,3.9,3.3,9.7,-15,61,2,30093
2019-01-29,-3,-3,-19,-12,-12,6,-11,-10,3,217,1026,6,0.0,0.0,9.8,-17,64,2,30093
2019-01-30,0,0,-18,-10,-10,6,-9,-7,4,224,1018,11,0.0,0.0,9.8,-15,60,1,30093
2019-01-31,3,3,-11,-6,-6,6,-4,-4,3,206,1015,11,0.0,0.0,9.8,-10,64,2,30093
2019-02-01,3,3,-10,-5,-5,6,-2,-2,3,179,1012,18,0.0,0.0,9.8,-9,62,2,30093
2019-02-02,5,5,-1,-1,-1,6,2,2,5,187,1003,18,0.0,0.0,9.9,-4,64,2,30093
2019-02-03,-6,-6,-15,-14,-14,1,-9,-11,7,50,1001,8,18.6,15.8,4.9,-10,85,1,30093
2019-02-04,-13,-13,-18,-22,-22,4,-16,-16,6,99,1007,8,1.7,1.4,5.0,-19,77,1,30093
2019-02-05,-9,-9,-13,-17,-17,3,-12,-10,5,56,1008,7,4.5,3.8,5.0,-13,90,1,30093
2019-02-06,-12,-12,-17,-19,-19,1,-15,-14,4,45,1021,5,3.0,2.6,5.0,-16,93,1,30093
2019-02-07,-9,-9,-22,-21,-21,4,-17,-15,4,229,1034,6,0.0,0.0,10.0,-19,86,1,30093
