date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,8,8,-1,-1,-1,6,3,4,9,24,1028,14,0.0,0.0,10.1,-4,65,2,37061
2020-01-23,11,11,0,3,3,3,5,7,6,29,1026,11,0.0,0.0,10.0,3,88,2,37061
2020-01-24,19,19,7,13,13,3,14,15,8,122,1019,13,1.1,0.0,8.3,11,86,4,37061
2020-01-25,16,16,8,13,13,6,14,14,9,261,1014,14,1.7,0.0,10.2,9,75,4,37061
2020-01-26,11,11,4,6,6,6,8,9,5,300,1016,8,0.0,0.0,10.2,1,64,3,37061
2020-01-27,14,14,5,7,7,6,8,10,5,251,1012,8,3.0,0.0,5.1,4,76,2,37061
2020-01-28,10,10,3,5,5,5,7,7,5,216,1015,8,0.7,0.0,10.2,2,72,3,37061
2020-01-29,13,13,2,7,7,6,7,9,3,240,1019,5,0.0,0.0,6.7,1,67,2,37061
2020-01-30,11,11,4,5,5,6,7,8,7,31,1021,10,0.1,0.0,10.0,1,67,3,37061
2020-01-31,14,14,2,5,5,5,7,9,6,47,1022,9,9.4,0.0,8.4,4,83,2,37061
2020-02-01,12,12,6,7,7,4,8,9,6,320,1013,10,0.7,0.0,5.1,7,92,2,37061
2020-02-02,14,14,4,7,7,6,9,10,9,256,1011,15,0.0,0.0,10.3,3,68,3,37061
2020-02-03,21,21,8,14,14,6,15,16,7,224,1016,12,0.0,0.0,10.0,7,64,4,37061
2020-02-04,21,21,11,14,14,6,15,17,8,233,1016,14,0.0,0.0,10.4,9,68,5,37061
2020-02-05,21,21,15,17,17,6,18,18,7,226,1015,11,0.0,0.0,8.4,12,74,4,37061
2020-02-06,24,24,17,20,20,5,21,21,13,204,1004,20,22.5,0.0,5.2,17,86,5,37061
2020-02-07,15,15,6,11,11,5,13,13,15,253,1003,22,19.0,0.0,10.4,6,65,4,37061
2020-02-08,11,11,2,5,5,6,6,7,3,158,1025,5,0.0,0.0,10.4,-3,55,3,37061
2020-02-09,14,14,3,8,8,6,9,10,3,56,1032,5,0.0,0.0,10.4,2,68,3,37061
2020-02-10,20,20,6,12,12,6,13,15,6,194,1027,10,0.1,0.0,10.0,8,72,5,37061
2020-02-11,24,24,16,19,19,6,20,21,11,226,1017,18,1.8,0.0,6.8,16,82,5,37061
2020-02-12,15,15,12,14,14,5,15,14,7,84,1019,10,0.3,0.0,6.8,13,85,3,37061
2020-02-13,27,27,17,22,23,5,23,24,12,230,1012,19,0.6,0.0,10.0,17,80,5,37061
2020-02-14,11,11,6,7,7,6,9,10,8,124,1025,12,0.0,0.0,8.5,1,59,2,37061
2020-02-15,9,9,-1,1,1,6,4,5,7,50,1032,10,0.0,0.0,11.0,-4,57,3,37061
2020-02-16,15,15,2,8,8,6,8,11,3,210,1024,5,2.2,0.0,8.5,2,67,3,37061
2020-02-17,16,16,8,11,11,4,12,13,5,53,1021,8,2.7,0.0,10.1,8,81,4,37061
2020-02-18,22,22,8,14,14,4,15,17,4,191,1021,7,0.0,0.0,10.1,12,85,5,37061
2020-02-19,16,16,4,9,9,4,11,10,9,30,1024,13,13.8,0.0,5.5,8,83,3,37061
2020-02-20,8,8,1,2,2,4,5,6,11,34,1026,16,16.7,0.0,5.5,0,73,2,37061
2020-02-21,2,2,-3,-5,-5,4,0,1,12,10,1029,17,3.5,5.5,10.1,-2,84,1,37061
2020-02-22,10,10,-3,2,2,6,4,6,4,234,1030,5,0.0,0.0,11.5,-5,58,3,37061
2020-02-23,15,15,1,8,8,6,9,10,4,216,1025,6,0.0,0.0,11.5,-2,56,4,37061
2020-02-24,15,15,5,10,10,4,10,11,3,117,1019,6,1.6,0.0,7.2,6,77,3,37061
2020-02-25,20,20,13,16,16,3,16,18,8,226,1011,12,4.2,0.0,5.8,15,92,4,37061
2020-02-26,22,22,15,18,18,3,18,19,8,216,1009,12,1.9,0.0,5.8,15,84,4,37061
2020-02-27,10,10,4,5,5,6,7,8,10,296,1015,15,0.2,0.0,11.6,-2,56,3,37061
2020-02-28,12,12,1,5,5,6,6,8,6,234,1018,9,0.2,0.0,11.6,-3,53,3,37061
2020-02-29,9,9,1,2,2,6,5,7,8,296,1019,12,0.0,0.0,11.6,-3,60,3,37061
2020-03-01,13,13,-1,5,5,6,7,8,4,291,1026,8,0.0,0.0,11.6,-6,48,3,37061
2020-03-02,20,20,5,12,12,6,13,15,8,217,1020,13,0.0,0.0,11.6,5,61,5,37061
2020-03-03,18,18,12,15,15,4,15,16,8,224,1012,13,7.3,0.0,5.9,14,90,4,37061
2020-03-04,14,14,6,12,12,4,12,13,4,118,1015,7,2.1,0.0,8.7,10,84,3,37061
2020-03-05,10,10,7,8,8,3,9,9,6,60,1018,10,29.4,0.0,5.9,8,92,2,37061
2020-03-06,13,13,7,7,7,5,9,11,11,292,1012,17,1.5,0.0,8.7,4,73,3,37061
2020-03-07,11,11,3,4,4,6,7,8,10,345,1026,15,0.0,0.0,11.6,-2,56,3,37061
2020-03-08,18,18,3,9,9,6,10,12,3,116,1035,6,0.0,0.0,11.6,-2,50,4,37061
2020-03-09,20,20,5,12,12,6,13,15,6,217,1034,10,0.0,0.0,11.6,4,62,4,37061
2020-03-10,21,21,12,16,16,6,16,18,8,218,1027,13,3.3,0.0,5.9,12,80,4,37061
2020-03-11,23,23,13,17,17,4,18,19,5,242,1019,9,4.2,0.0,10.2,14,84,4,37061
