date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,14,14,13,13,13,5,14,14,5,9,1018,6,1.9,0.0,5.3,13,88,3,28039
2019-01-02,17,17,10,14,14,2,14,15,5,77,1019,5,0.8,0.0,5.3,13,91,3,28039
2019-01-03,16,16,11,15,15,2,15,14,6,36,1014,7,25.1,0.0,5.3,15,95,3,28039
2019-01-04,13,13,8,10,10,5,11,10,9,275,1013,12,19.6,0.0,10.5,8,80,4,28039
2019-01-05,13,13,2,8,8,4,9,10,3,319,1022,5,0.0,0.0,10.5,4,71,3,28039
2019-01-06,15,15,3,10,10,6,11,12,3,120,1024,4,0.0,0.0,10.6,5,76,4,28039
2019-01-07,18,18,4,12,12,4,13,13,4,184,1022,6,0.0,0.0,10.5,9,84,4,28039
2019-01-08,22,22,12,16,16,2,16,17,4,261,1022,7,0.3,0.0,6.9,12,81,4,28039
2019-01-09,13,13,7,11,11,5,11,11,6,237,1025,12,0.0,0.0,10.6,3,60,4,28039
2019-01-10,10,10,1,6,6,6,7,7,5,130,1025,9,0.0,0.0,10.6,0,63,3,28039
2019-01-11,11,11,1,7,7,6,7,8,4,108,1024,6,0.0,0.0,10.6,2,68,3,28039
2019-01-12,18,18,8,12,12,4,13,14,7,156,1019,10,1.7,0.0,5.3,10,82,3,28039
2019-01-13,11,11,10,11,11,4,11,10,7,325,1022,9,0.0,0.0,5.3,8,82,3,28039
2019-01-14,10,10,3,6,6,4,8,7,6,347,1027,8,0.0,0.0,10.6,3,73,3,28039
2019-01-15,12,12,3,6,6,4,7,8,4,126,1027,6,0.0,0.0,10.6,2,73,3,28039
2019-01-16,14,14,3,8,8,6,9,10,2,126,1025,3,0.0,0.0,10.6,4,75,4,28039
2019-01-17,17,17,4,12,12,5,12,12,5,175,1022,5,0.1,0.0,6.9,9,82,3,28039
2019-01-18,18,18,13,16,16,3,16,16,4,238,1018,5,0.0,0.0,10.0,14,89,5,28039
2019-01-19,20,20,16,17,17,4,17,18,9,220,1011,17,9.2,0.0,5.3,13,82,4,28039
2019-01-20,6,6,0,1,1,5,5,4,13,335,1023,13,0.2,0.1,10.0,-4,60,1,28039
2019-01-21,9,9,-3,2,2,6,4,5,6,87,1028,7,0.0,0.0,10.7,-4,58,2,28039
2019-01-22,14,14,5,9,9,5,11,11,8,110,1023,13,2.7,0.0,5.4,8,82,3,28039
2019-01-23,19,19,11,14,14,5,14,15,10,198,1014,21,23.0,0.0,5.4,13,94,3,28039
2019-01-24,10,10,1,4,4,6,6,6,7,336,1019,10,1.6,0.0,10.7,2,73,3,28039
2019-01-25,8,8,1,4,4,6,5,6,4,132,1025,6,0.0,0.0,8.5,-1,66,2,28039
