date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,4,4,-5,-3,-3,6,-1,0,4,282,1031,6,0.0,0.0,9.9,-8,61,2,24025
2020-01-23,4,4,-4,0,0,6,1,2,2,176,1029,3,0.0,0.0,5.0,-5,67,1,24025
2020-01-24,8,8,0,1,1,6,3,5,6,91,1025,11,0.0,0.0,9.9,0,78,1,24025
2020-01-25,10,10,4,6,6,5,8,10,11,217,1012,18,42.8,0.0,5.0,7,89,2,24025
2020-01-26,6,6,2,0,0,6,3,4,9,279,1012,14,0.0,0.0,9.9,-1,74,1,24025
2020-01-27,6,6,1,-1,-1,5,3,4,9,279,1009,14,0.3,0.1,6.7,-1,77,1,24025
2020-01-28,5,5,-1,-2,-2,6,2,3,12,317,1013,17,0.1,0.0,10.0,-3,72,2,24025
2020-01-29,4,4,-1,-3,-3,6,1,2,9,335,1019,13,0.1,0.0,10.1,-5,68,2,24025
2020-01-30,3,3,-3,-3,-3,6,0,1,4,112,1025,7,0.0,0.0,6.7,-7,61,1,24025
2020-01-31,6,6,-1,1,1,6,2,3,3,163,1025,4,0.0,0.0,8.3,-2,77,1,24025
2020-02-01,5,5,0,3,3,6,3,4,2,273,1013,3,1.8,0.0,5.1,2,88,1,24025
2020-02-02,5,5,-1,0,0,5,3,3,8,232,1003,13,2.8,1.9,5.1,0,79,1,24025
2020-02-03,12,12,4,6,6,6,8,9,7,239,1010,12,0.0,0.0,10.2,4,77,3,24025
2020-02-04,11,11,6,9,9,4,10,11,6,205,1010,12,2.2,0.0,5.1,9,87,3,24025
2020-02-05,4,4,3,2,2,4,5,3,9,31,1016,13,1.0,0.0,5.1,0,72,1,24025
2020-02-06,11,11,3,6,6,4,8,9,6,158,1001,10,25.3,0.0,5.1,7,98,2,24025
2020-02-07,13,13,0,2,2,4,7,8,19,281,993,29,19.7,0.0,6.7,3,79,2,24025
2020-02-08,5,5,-3,-2,-2,6,1,3,9,255,1022,12,0.0,0.0,10.3,-5,61,1,24025
2020-02-09,7,7,-2,0,0,6,3,4,6,244,1030,9,0.0,0.0,10.3,-3,67,2,24025
2020-02-10,6,6,1,2,2,4,6,6,12,209,1022,19,8.2,0.0,5.2,3,82,2,24025
2020-02-11,8,8,7,6,6,4,8,8,5,229,1014,9,30.8,0.0,5.2,7,94,2,24025
2020-02-12,6,6,1,1,1,5,4,4,8,231,1021,11,3.7,0.0,8.4,-1,70,2,24025
2020-02-13,13,13,4,6,6,4,9,12,13,253,1008,20,11.4,0.0,5.2,6,85,3,24025
2020-02-14,-1,-1,-5,-7,-7,6,-2,-2,13,329,1027,18,0.0,0.0,10.8,-10,55,2,24025
2020-02-15,-1,-1,-6,-7,-7,6,-3,-2,7,168,1033,10,0.0,0.0,10.1,-13,46,1,24025
2020-02-16,7,7,-2,-1,-1,6,2,3,6,207,1022,10,0.0,0.0,8.5,-3,68,1,24025
2020-02-17,8,8,0,2,2,6,4,5,5,28,1024,9,0.0,0.0,10.9,-1,71,3,24025
2020-02-18,11,11,3,5,5,4,7,8,8,190,1021,12,0.5,0.0,5.5,5,86,2,24025
2020-02-19,7,7,-2,1,1,5,5,5,11,319,1026,15,0.2,0.0,10.9,-3,60,3,24025
2020-02-20,3,3,-1,-3,-3,6,0,1,6,230,1031,9,0.0,0.0,7.0,-7,57,1,24025
2020-02-21,2,2,-5,-6,-6,6,-2,-1,9,335,1032,12,0.0,0.0,11.0,-13,44,2,24025
2020-02-22,8,8,-3,-1,-1,6,2,4,8,255,1027,13,0.0,0.0,11.0,-10,42,2,24025
2020-02-23,9,9,-3,2,2,6,4,6,5,206,1023,9,0.0,0.0,11.0,-5,53,3,24025
2020-02-24,12,12,3,7,7,6,7,9,3,151,1017,5,0.0,0.0,8.6,1,65,2,24025
2020-02-25,9,9,6,6,6,3,8,8,5,115,1011,7,5.7,0.0,5.5,7,96,2,24025
2020-02-26,11,11,8,7,7,3,9,9,9,98,1008,12,1.5,0.0,5.6,8,95,2,24025
2020-02-27,4,4,-1,-3,-3,5,3,3,19,280,1005,26,9.8,0.0,10.1,-5,59,2,24025
2020-02-28,5,5,-2,-3,-3,6,1,3,11,260,1013,16,0.1,0.0,7.1,-7,53,1,24025
2020-02-29,2,2,-3,-7,-7,6,-1,0,12,292,1015,16,0.0,0.0,5.6,-9,56,1,24025
2020-03-01,7,7,-4,-3,-3,6,1,2,8,271,1022,12,0.0,0.0,11.2,-7,57,2,24025
2020-03-02,14,14,1,4,4,5,7,8,10,194,1015,16,2.1,0.0,10.1,2,74,3,24025
2020-03-03,12,12,5,8,8,5,10,10,10,180,1006,16,11.0,0.0,7.3,8,87,3,24025
2020-03-04,13,13,4,6,6,6,8,9,10,257,1010,16,1.6,0.0,11.6,1,62,3,24025
2020-03-05,10,10,2,4,4,6,6,6,7,255,1019,10,0.0,0.0,10.2,-2,59,2,24025
2020-03-06,4,4,-1,0,0,3,3,3,9,223,1010,13,17.7,9.8,5.9,1,90,1,24025
2020-03-07,7,7,0,-2,-2,4,3,4,14,340,1024,20,1.9,1.1,11.6,-4,64,2,24025
2020-03-08,13,13,0,4,4,6,7,8,7,235,1031,12,0.0,0.0,11.6,-3,55,3,24025
2020-03-09,17,17,5,10,10,6,11,13,8,225,1028,13,0.0,0.0,11.6,3,61,4,24025
2020-03-10,17,17,11,12,12,5,13,14,12,210,1020,21,3.2,0.0,5.9,9,78,3,24025
2020-03-11,10,10,3,6,6,6,7,8,5,146,1020,8,0.6,0.0,7.4,2,69,2,24025
2020-03-12,14,14,7,8,8,6,10,11,7,123,1018,10,0.0,0.0,7.4,6,77,3,24025
