date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,15,15,9,12,12,4,12,12,9,18,1020,10,1.4,0.0,5.1,9,83,3,22099
2019-01-02,15,15,11,13,13,4,13,14,8,60,1018,10,1.8,0.0,5.1,12,88,3,22099
2019-01-03,15,15,9,11,11,4,12,11,10,75,1014,13,45.4,0.0,5.1,11,89,3,22099
2019-01-04,11,11,5,8,8,6,9,9,9,280,1017,17,0.2,0.0,10.2,4,74,3,22099
2019-01-05,15,15,3,9,9,6,9,11,3,217,1022,5,0.0,0.0,10.2,5,78,4,22099
2019-01-06,16,16,5,12,12,6,12,13,4,156,1023,7,0.0,0.0,10.2,8,81,4,22099
2019-01-07,18,18,10,14,14,6,14,15,5,190,1021,12,0.0,0.0,10.2,12,84,5,22099
2019-01-08,21,21,13,17,17,6,17,17,5,251,1023,8,0.3,0.0,10.0,14,82,4,22099
2019-01-09,14,14,9,12,12,6,12,12,9,20,1027,15,0.0,0.0,10.2,4,60,4,22099
2019-01-10,12,12,4,8,8,6,9,9,6,30,1026,10,0.0,0.0,10.2,1,60,3,22099
2019-01-11,16,16,4,9,9,6,10,11,7,125,1023,10,0.0,0.0,10.2,4,70,4,22099
2019-01-12,19,19,12,16,16,5,16,17,9,235,1018,16,1.5,0.0,6.7,13,86,4,22099
2019-01-13,11,11,6,9,9,6,10,9,10,341,1024,12,0.0,0.0,10.2,7,80,3,22099
2019-01-14,11,11,2,6,6,6,8,8,7,123,1029,9,0.0,0.0,10.2,4,78,3,22099
2019-01-15,11,11,4,7,7,6,8,8,5,48,1028,6,0.0,0.0,10.3,4,76,3,22099
2019-01-16,15,15,5,11,11,6,11,12,4,117,1024,6,0.0,0.0,10.3,7,78,4,22099
2019-01-17,19,19,12,16,16,4,16,17,8,199,1020,14,1.0,0.0,5.1,13,84,4,22099
2019-01-18,18,18,14,17,17,4,17,16,6,213,1017,12,0.0,0.0,8.4,14,88,4,22099
2019-01-19,16,16,11,12,12,5,13,13,15,285,1013,28,9.3,0.0,5.1,9,76,3,22099
2019-01-20,7,7,-1,0,0,6,4,4,13,351,1026,16,0.0,0.0,10.3,-3,60,2,22099
2019-01-21,11,11,0,5,5,6,7,7,7,121,1025,12,0.0,0.0,10.0,2,71,2,22099
2019-01-22,20,20,12,15,15,4,15,16,12,150,1018,23,2.1,0.0,5.2,12,81,4,22099
2019-01-23,14,14,8,11,11,5,12,11,12,323,1016,22,11.1,0.0,5.2,10,85,3,22099
2019-01-24,10,10,2,4,4,6,5,6,6,356,1022,10,0.0,0.0,10.4,0,67,3,22099
2019-01-25,12,12,1,6,6,6,7,8,3,63,1027,7,0.0,0.0,10.0,1,68,2,22099
2019-01-26,13,13,1,8,8,6,9,9,4,105,1024,7,0.0,0.0,10.4,3,71,3,22099
2019-01-27,15,15,4,10,10,6,10,11,4,218,1021,7,0.1,0.0,10.4,5,72,3,22099
2019-01-28,15,15,4,11,11,6,11,11,6,202,1015,11,0.0,0.0,10.1,7,77,3,22099
2019-01-29,8,8,5,5,5,6,7,7,12,3,1021,19,1.6,0.0,10.8,0,66,3,22099
