date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,14,14,10,11,11,6,11,12,7,300,1014,15,1.0,0.0,8.2,7,74,3,51187
2019-01-02,4,4,1,3,3,6,4,3,3,153,1025,7,0.0,0.0,4.9,-1,74,1,51187
2019-01-03,6,6,1,1,1,5,3,3,4,308,1017,6,0.3,0.0,8.2,1,82,1,51187
2019-01-04,5,5,2,2,2,4,4,4,5,166,1009,5,0.9,0.0,9.7,2,83,1,51187
2019-01-05,7,7,3,2,2,4,5,5,7,303,1006,12,7.3,0.0,6.5,2,78,2,51187
2019-01-06,9,9,4,4,4,6,6,7,5,318,1020,11,0.0,0.0,9.7,0,67,3,51187
2019-01-07,3,3,-2,0,0,6,1,1,5,141,1026,9,0.0,0.0,6.6,-3,74,1,51187
2019-01-08,11,11,4,7,7,5,9,9,8,208,1011,15,3.4,0.0,9.8,5,77,2,51187
2019-01-09,4,4,2,0,0,5,4,3,10,302,1015,16,2.0,0.4,6.6,-3,60,1,51187
2019-01-10,4,4,-2,-2,-2,6,1,2,8,312,1024,23,0.0,0.0,9.8,-5,65,2,51187
2019-01-11,5,5,-2,0,0,6,2,2,3,324,1027,11,0.0,0.0,9.8,-4,67,2,51187
2019-01-12,4,4,-4,0,0,3,1,1,3,164,1027,4,4.3,2.8,4.9,-3,72,1,51187
2019-01-13,1,1,-1,-3,-3,1,0,0,5,53,1024,6,17.7,15.6,4.9,-4,79,1,51187
2019-01-14,-1,-1,-5,-5,-5,4,-4,-3,3,221,1024,4,0.7,0.5,4.9,-7,77,1,51187
2019-01-15,4,4,-5,-2,-2,6,-1,0,4,283,1023,5,0.0,0.0,9.9,-5,76,1,51187
2019-01-16,4,4,-6,-3,-3,6,-1,1,5,276,1020,8,0.0,0.0,9.9,-4,77,2,51187
2019-01-17,0,0,-3,-2,-2,4,-1,-1,3,146,1024,6,1.5,0.9,4.9,-5,76,1,51187
2019-01-18,5,5,-1,1,1,4,2,3,4,284,1018,6,1.0,0.6,9.9,0,86,1,51187
2019-01-19,3,3,-3,0,0,4,1,1,4,128,1018,6,19.9,0.0,5.0,1,93,1,51187
2019-01-20,2,2,-4,-7,-7,5,-2,-1,13,317,1006,19,17.7,0.0,9.9,-6,74,1,51187
2019-01-21,-9,-9,-13,-17,-17,5,-10,-11,10,314,1028,21,0.2,0.0,9.9,-17,60,1,51187
2019-01-22,-1,-1,-13,-9,-9,6,-7,-6,5,164,1033,7,0.0,0.0,10.0,-14,54,2,51187
2019-01-23,9,9,2,2,2,5,5,6,9,197,1018,18,0.0,0.0,9.9,1,70,3,51187
2019-01-24,10,10,4,6,6,4,7,7,7,302,1005,14,30.9,0.0,6.6,4,80,2,51187
