date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,-1,-1,-9,-9,-9,4,-4,-3,14,179,1020,21,6.6,5.1,4.9,-4,93,1,19113
2020-01-23,1,1,-2,-4,-4,2,-1,0,7,121,1016,11,7.7,6.9,4.9,-1,98,1,19113
2020-01-24,1,1,-6,-5,-5,3,0,0,10,238,1013,16,10.3,6.4,4.9,0,98,1,19113
2020-01-25,-1,-1,-7,-8,-8,5,-3,-2,11,295,1015,17,0.5,0.3,4.9,-3,94,1,19113
2020-01-26,-2,-2,-8,-8,-8,2,-4,-5,7,265,1016,10,0.1,0.0,4.9,-4,95,1,19113
2020-01-27,0,0,-4,-4,-4,3,-2,-1,5,345,1017,7,0.1,0.1,5.0,-2,96,1,19113
2020-01-28,-5,-5,-11,-12,-12,3,-8,-8,5,321,1022,9,0.1,0.0,5.0,-9,94,1,19113
2020-01-29,-3,-3,-11,-10,-10,5,-8,-6,3,144,1024,5,0.1,0.0,5.0,-9,92,1,19113
2020-01-30,-3,-3,-10,-9,-9,3,-7,-6,3,174,1024,5,0.1,0.0,5.0,-8,94,1,19113
2020-01-31,0,0,-5,-6,-6,2,-3,-2,5,158,1020,9,2.2,1.1,5.0,-3,98,1,19113
2020-02-01,0,0,-7,-5,-5,5,-1,-1,10,256,1013,14,0.5,0.6,5.0,-1,95,1,19113
2020-02-02,3,3,-1,-2,-2,5,2,3,11,281,1006,22,0.0,0.0,10.0,1,93,2,19113
2020-02-03,1,1,-4,-4,-4,3,0,0,10,44,1009,15,0.3,0.1,5.0,-1,94,1,19113
2020-02-04,-2,-2,-5,-10,-10,5,-3,-4,15,25,1020,20,0.3,0.1,10.0,-7,77,2,19113
2020-02-05,-3,-3,-8,-11,-11,5,-6,-6,8,55,1020,12,0.1,0.1,6.7,-8,88,1,19113
2020-02-06,-3,-3,-9,-10,-10,6,-7,-6,5,12,1008,8,0.0,0.0,10.1,-9,83,2,19113
2020-02-07,-3,-3,-10,-9,-9,4,-6,-6,3,206,1010,6,1.3,0.9,5.1,-8,85,1,19113
2020-02-08,-7,-7,-14,-15,-15,4,-10,-10,7,271,1021,11,0.1,0.1,10.0,-11,92,1,19113
2020-02-09,1,1,-6,-8,-8,4,-2,-1,12,200,1017,19,8.8,4.9,5.1,-3,93,1,19113
2020-02-10,-2,-2,-10,-10,-10,6,-6,-6,5,281,1023,9,0.0,0.0,10.2,-8,88,2,19113
2020-02-11,-3,-3,-9,-11,-11,6,-6,-6,8,291,1023,14,0.0,0.0,10.0,-7,89,1,19113
2020-02-12,1,1,-6,-7,-7,4,-2,-1,9,194,1015,16,3.3,2.6,6.8,-4,90,1,19113
2020-02-13,-18,-18,-23,-27,-27,3,-17,-19,15,326,1028,20,2.8,1.2,6.8,-18,90,1,19113
2020-02-14,-11,-11,-25,-25,-25,6,-18,-18,8,187,1035,13,0.0,0.0,10.3,-20,84,2,19113
2020-02-15,1,1,-11,-11,-11,6,-5,-3,12,233,1020,20,0.2,0.1,5.2,-7,88,1,19113
2020-02-16,0,0,-7,-6,-6,6,-4,-3,5,105,1020,9,0.0,0.0,10.0,-5,92,1,19113
2020-02-17,1,1,-7,-5,-5,5,-1,0,8,136,1013,14,12.3,0.0,5.2,0,97,1,19113
2020-02-18,-4,-4,-12,-12,-12,5,-5,-6,14,318,1025,20,2.2,0.6,10.8,-7,87,2,19113
2020-02-19,-9,-9,-15,-18,-18,5,-12,-11,7,236,1039,11,0.3,0.3,5.4,-14,85,1,19113
2020-02-20,-11,-11,-19,-21,-21,6,-15,-15,7,329,1044,11,0.0,0.0,10.9,-18,78,2,19113
2020-02-21,2,2,-13,-12,-12,6,-6,-4,11,217,1033,20,0.0,0.0,10.9,-12,62,2,19113
2020-02-22,5,5,-4,-4,-4,6,0,1,10,212,1021,19,0.0,0.0,10.9,-3,76,1,19113
2020-02-23,7,7,0,0,0,6,3,3,8,269,1015,15,0.0,0.0,11.0,0,87,2,19113
2020-02-24,2,2,-2,-5,-5,6,0,1,11,54,1013,17,0.0,0.3,5.5,-1,90,1,19113
2020-02-25,0,0,-1,-7,-7,4,-1,0,16,32,1017,22,1.0,0.4,5.5,-3,86,1,19113
2020-02-26,-2,-2,-5,-10,-10,4,-3,-3,17,343,1022,22,1.0,0.3,5.5,-7,77,1,19113
2020-02-27,-2,-2,-7,-10,-10,5,-5,-4,8,323,1022,10,0.1,0.0,10.1,-10,69,2,19113
2020-02-28,-3,-3,-8,-11,-11,4,-6,-5,8,338,1022,11,1.3,1.0,8.6,-10,77,1,19113
2020-02-29,6,6,-9,-7,-7,6,-3,-2,9,196,1022,13,0.0,0.0,11.1,-8,68,2,19113
2020-03-01,13,13,1,4,4,6,8,9,13,231,1008,22,0.0,0.0,10.1,3,83,2,19113
2020-03-02,4,4,-2,-3,-3,6,1,1,8,316,1011,11,0.0,0.0,11.2,-3,76,1,19113
2020-03-03,8,8,1,0,0,6,4,5,11,289,1005,17,0.0,0.0,11.6,-2,67,3,19113
2020-03-04,7,7,1,0,0,4,3,3,9,303,1015,13,4.6,2.5,11.6,-2,70,2,19113
2020-03-05,9,9,1,0,0,5,5,7,20,293,1015,28,0.1,0.0,10.2,-1,68,3,19113
2020-03-06,5,5,-3,-4,-4,5,1,1,12,343,1031,18,0.2,0.0,11.6,-7,57,2,19113
2020-03-07,13,13,-1,2,2,6,6,7,15,188,1027,23,0.0,0.0,11.6,-3,56,3,19113
2020-03-08,17,17,6,9,9,6,11,12,18,201,1017,28,0.1,0.0,11.6,4,62,4,19113
2020-03-09,10,10,3,6,6,3,9,10,13,181,1013,20,47.8,0.0,5.9,8,91,2,19113
2020-03-10,9,9,0,1,1,5,4,4,8,77,1022,12,0.5,0.0,8.8,0,75,1,19113
2020-03-11,12,12,2,5,5,5,7,8,6,264,1016,10,0.0,0.0,11.6,3,78,3,19113
2020-03-12,14,14,4,4,4,5,8,10,15,237,1007,23,2.8,0.0,7.4,5,82,2,19113
2020-03-13,7,7,0,-1,-1,6,3,4,11,301,1025,16,0.0,0.0,10.2,-5,58,1,19113
2020-03-14,4,4,-2,-2,-2,5,1,1,6,68,1034,10,0.7,0.2,7.4,-3,76,1,19113
2020-03-15,4,4,-3,-3,-3,5,0,1,7,92,1037,10,0.0,0.0,8.8,-3,82,1,19113
2020-03-16,6,6,-1,0,0,5,2,3,6,248,1026,8,0.1,0.0,6.0,0,86,1,19113
2020-03-17,8,8,-2,1,1,6,3,3,6,281,1025,10,0.0,0.0,11.6,-2,68,2,19113
2020-03-18,8,8,3,2,2,3,5,5,8,131,1019,12,15.6,0.0,6.0,3,89,2,19113
2020-03-19,14,14,5,7,7,5,9,9,10,149,1010,16,7.2,0.0,6.0,8,96,2,19113
2020-03-20,3,3,-1,-4,-4,5,1,1,16,345,1025,21,4.9,0.0,10.2,-3,74,1,19113
2020-03-21,3,3,-2,-4,-4,6,0,1,8,140,1034,11,0.0,0.0,7.5,-5,71,1,19113
2020-03-22,3,3,-2,-4,-4,4,0,1,11,145,1027,15,2.2,1.4,7.5,-3,79,1,19113
2020-03-23,8,8,-1,1,1,6,3,5,4,203,1022,6,0.0,0.3,6.1,2,90,1,19113
2020-03-24,11,11,1,2,2,6,5,6,7,135,1018,10,0.0,0.0,11.6,2,80,2,19113
2020-03-25,16,16,2,6,6,6,8,10,9,188,1011,15,0.0,0.0,11.6,6,83,2,19113
2020-03-26,12,12,6,6,6,4,9,9,10,43,1009,14,2.0,0.0,6.3,7,89,2,19113
2020-03-27,8,8,0,3,3,4,6,7,11,92,1010,17,2.4,0.0,7.7,5,88,2,19113
2020-03-28,18,18,9,11,11,4,13,14,13,119,1000,23,34.8,0.0,6.4,10,86,3,19113
2020-03-29,8,8,5,3,3,4,8,8,20,284,1004,28,1.1,0.0,6.4,4,76,2,19113
2020-03-30,13,13,2,4,4,6,7,8,9,345,1022,15,0.0,0.0,11.6,2,72,3,19113
2020-03-31,7,7,2,2,2,6,5,5,8,50,1019,12,0.0,0.0,9.0,1,78,2,19113
2020-04-01,12,12,0,3,3,5,5,6,8,136,1018,13,0.0,0.0,10.3,2,80,2,19113
2020-04-02,15,15,6,8,8,6,10,11,12,154,1017,18,1.0,0.0,7.7,6,77,3,19113
2020-04-03,11,11,-1,3,3,3,6,7,13,272,1018,18,13.7,0.0,6.5,5,91,2,19113
2020-04-04,8,8,-4,-3,-3,5,1,2,9,241,1023,15,1.9,0.5,11.6,-3,75,2,19113
2020-04-05,14,14,0,4,4,6,6,8,6,142,1021,10,0.0,0.0,11.6,1,71,3,19113
2020-04-06,12,12,5,6,6,5,9,9,8,165,1015,14,2.0,0.0,6.5,7,86,2,19113
2020-04-07,22,22,13,16,16,4,17,17,9,227,1006,14,1.1,0.0,7.8,14,88,4,19113
2020-04-08,18,18,8,12,12,6,13,15,9,277,1007,14,1.1,0.0,9.1,9,77,3,19113
2020-04-09,8,8,1,0,0,6,4,6,16,305,1013,23,0.2,0.0,7.8,-4,57,2,19113
2020-04-10,9,9,-1,1,1,6,4,5,9,289,1018,13,0.0,0.0,10.3,-4,57,2,19113
2020-04-11,12,12,4,5,5,5,8,9,9,169,1009,14,4.5,0.0,7.8,4,77,2,19113
2020-04-12,12,12,7,9,9,3,11,11,11,71,1001,16,42.5,0.0,6.6,8,96,3,19113
2020-04-13,5,5,-3,-6,-6,5,1,1,19,308,1016,25,1.6,0.0,11.6,-7,60,2,19113
2020-04-14,5,5,-3,-4,-4,5,1,2,11,277,1022,15,0.2,0.1,7.9,-9,50,1,19113
2020-04-15,4,4,-4,-4,-4,4,0,1,8,304,1021,10,2.3,1.7,11.6,-7,62,2,19113
2020-04-16,6,6,-4,0,0,5,1,3,3,204,1026,4,0.4,0.2,9.1,-8,54,1,19113
2020-04-17,8,8,-1,0,0,3,3,3,7,209,1020,10,7.8,6.5,7.9,-1,82,1,19113
2020-04-18,14,14,0,3,3,6,7,8,15,221,1012,22,0.0,0.0,11.6,3,78,3,19113
2020-04-19,13,13,6,7,7,5,9,10,9,236,1010,14,0.0,0.0,11.6,3,69,4,19113
2020-04-20,16,16,4,8,8,6,9,11,11,264,1007,16,1.0,0.0,7.9,4,68,3,19113
2020-04-21,11,11,1,4,4,6,6,7,9,306,1015,13,0.4,0.0,11.6,-1,62,3,19113
2020-04-22,20,20,4,11,11,5,12,14,10,203,1009,16,7.3,0.0,6.7,8,76,3,19113
2020-04-23,19,19,11,14,14,4,14,15,6,171,1004,10,8.8,0.0,6.7,11,86,4,19113
2020-04-24,11,11,7,7,7,5,9,9,10,66,1010,14,7.8,0.0,6.7,7,89,2,19113
2020-04-25,13,13,7,8,8,6,10,10,10,45,1015,14,0.0,0.0,9.2,6,78,3,19113
2020-04-26,17,17,6,10,10,6,11,13,5,136,1020,9,0.0,0.0,11.6,5,70,4,19113
2020-04-27,16,16,9,11,11,4,12,13,11,215,1015,17,3.0,0.0,7.0,9,79,3,19113
2020-04-28,20,20,12,15,15,4,16,17,11,216,1006,19,12.4,0.0,7.0,12,86,4,19113
2020-04-29,11,11,4,6,6,4,10,10,19,354,1006,27,1.3,0.0,7.0,7,81,3,19113
2020-04-30,17,17,6,8,8,6,11,12,12,339,1012,18,0.1,0.0,11.6,6,71,4,19113
2020-05-01,20,20,8,14,14,6,14,15,10,167,1012,15,0.0,0.0,10.5,10,76,5,19113
2020-05-02,22,22,14,17,17,6,18,19,9,314,1012,14,0.0,0.0,14.1,12,72,5,19113
2020-05-03,20,20,11,15,15,6,15,16,7,281,1015,11,0.0,0.0,14.5,8,61,5,19113
2020-05-04,13,13,6,8,8,5,10,10,11,101,1018,16,2.1,0.0,13.4,6,77,4,19113
2020-05-05,7,7,2,3,3,4,5,5,8,50,1016,11,27.4,0.0,9.1,5,94,2,19113
2020-05-06,15,15,5,8,8,4,10,12,8,309,1021,12,3.8,0.0,10.2,6,78,3,19113
2020-05-07,16,16,6,9,9,6,11,13,8,300,1017,13,2.1,0.0,12.3,6,75,3,19113
2020-05-08,8,8,3,2,2,6,6,6,13,346,1020,19,0.2,0.0,14.5,-2,59,3,19113
2020-05-09,15,15,0,6,6,6,8,10,9,235,1021,13,0.6,0.0,13.4,1,65,2,19113
2020-05-10,9,9,3,2,2,4,6,7,15,331,1019,22,3.6,0.3,9.2,3,80,2,19113
2020-05-11,10,10,2,4,4,6,6,7,7,319,1024,11,1.0,0.0,10.2,2,75,2,19113
2020-05-12,14,14,3,8,8,6,9,11,4,295,1023,6,0.0,0.0,13.4,1,61,4,19113
2020-05-13,13,13,5,7,7,4,9,11,12,146,1019,18,2.1,0.0,11.3,7,85,3,19113
2020-05-14,20,20,12,17,17,5,17,18,12,200,1008,19,27.8,0.0,9.2,16,95,4,19113
2020-05-15,20,20,11,15,15,6,16,17,7,27,1013,12,0.7,0.0,14.5,11,78,5,19113
2020-05-16,15,15,6,10,10,5,12,13,11,63,1011,16,14.1,0.0,9.2,11,88,3,19113
2020-05-17,21,21,8,14,14,4,15,16,5,56,1016,9,0.1,0.0,14.5,11,80,5,19113
2020-05-18,15,15,11,11,11,4,13,13,14,8,1009,19,2.0,0.0,9.3,11,90,3,19113
2020-05-19,18,18,11,13,13,6,14,15,12,31,1014,17,0.0,0.0,9.3,12,87,4,19113
2020-05-20,18,18,13,14,14,6,15,15,10,92,1019,14,0.3,0.0,9.3,13,88,4,19113
2020-05-21,18,18,11,14,14,6,14,15,8,127,1018,11,0.4,0.0,9.3,12,87,4,19113
2020-05-22,20,20,10,14,14,4,15,17,7,151,1015,10,0.9,0.0,9.3,14,86,4,19113
2020-05-23,23,23,15,18,18,4,20,19,13,209,1009,22,21.4,0.0,9.3,16,89,4,19113
2020-05-24,28,28,14,21,23,5,23,23,7,167,1011,11,5.7,0.0,12.4,18,86,5,19113
2020-05-25,27,27,19,22,23,4,23,24,7,201,1011,12,12.3,0.0,12.4,19,85,5,19113
2020-05-26,27,27,19,22,23,4,23,24,11,154,1011,20,20.2,0.0,10.4,20,86,5,19113
2020-05-27,24,24,18,21,22,4,22,22,6,162,1011,11,17.3,0.0,10.4,19,89,5,19113
2020-05-28,20,20,12,18,18,4,18,19,6,230,1011,11,30.7,0.0,9.4,17,93,4,19113
2020-05-29,17,17,12,14,14,5,15,15,11,324,1018,17,1.1,0.0,11.4,11,81,4,19113
2020-05-30,19,19,10,14,14,6,15,16,7,346,1023,11,0.3,0.0,12.5,11,80,4,19113
2020-05-31,20,20,9,15,15,6,15,17,5,169,1025,8,0.0,0.0,13.5,11,77,5,19113
2020-06-01,26,26,14,19,19,6,21,21,15,199,1018,22,0.6,0.0,11.4,16,82,5,19113
2020-06-02,29,29,20,24,27,6,27,25,12,237,1011,18,2.4,0.0,12.5,22,87,6,19113
2020-06-03,28,28,18,23,24,5,24,24,8,236,1010,12,15.0,0.0,13.5,19,81,6,19113
2020-06-04,28,28,19,24,25,5,25,25,3,137,1007,5,5.4,0.0,13.5,19,77,6,19113
2020-06-05,29,29,20,24,26,5,26,26,7,275,1011,12,11.5,0.0,9.4,21,85,6,19113
2020-06-06,25,25,16,21,21,6,22,22,8,87,1017,14,0.3,0.0,13.5,16,73,5,19113
2020-06-07,26,26,15,20,20,5,21,21,13,137,1015,20,6.3,0.0,13.5,17,79,6,19113
