date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,5,5,-6,-3,-3,6,-1,1,2,177,1030,4,0.0,0.0,8.3,-10,51,1,21153
2020-01-23,8,8,-1,2,2,6,3,5,3,91,1023,6,0.1,0.0,5.0,-4,58,1,21153
2020-01-24,10,10,5,6,6,3,8,9,7,186,1014,13,26.2,0.0,5.0,6,87,2,21153
2020-01-25,3,3,0,-2,-2,4,2,2,9,237,1017,12,2.9,1.2,5.0,0,87,1,21153
2020-01-26,5,5,-1,-2,-2,4,1,2,8,255,1018,11,0.9,0.4,8.3,-1,84,1,21153
2020-01-27,8,8,1,2,2,2,4,5,5,290,1014,7,1.3,0.1,5.1,2,87,2,21153
2020-01-28,4,4,0,1,1,6,2,3,3,289,1019,4,0.0,0.0,5.1,-1,78,1,21153
2020-01-29,5,5,1,1,1,6,2,3,4,56,1020,5,0.0,0.0,6.7,-1,77,1,21153
2020-01-30,7,7,-2,2,2,5,2,3,2,106,1022,3,0.0,0.4,5.1,0,81,1,21153
2020-01-31,10,10,1,4,4,4,5,6,3,140,1021,4,0.7,0.0,5.1,3,88,2,21153
2020-02-01,6,6,3,3,3,5,5,5,5,281,1016,8,8.6,0.0,5.1,3,90,2,21153
2020-02-02,13,13,1,3,3,6,7,8,13,245,1011,20,0.1,0.0,10.2,3,77,3,21153
2020-02-03,17,17,7,11,11,6,12,13,9,221,1013,16,0.0,0.0,8.4,7,72,3,21153
2020-02-04,13,13,6,11,11,4,13,13,10,212,1011,15,14.1,0.0,5.1,11,87,3,21153
2020-02-05,6,6,0,4,4,5,6,5,6,55,1011,8,22.0,0.0,5.3,6,96,2,21153
2020-02-06,13,13,3,9,9,3,10,11,6,239,997,9,25.0,0.0,5.3,9,94,3,21153
2020-02-07,0,0,-5,-6,-6,2,-2,-1,10,275,1006,14,20.5,10.7,5.4,-3,91,1,21153
2020-02-08,5,5,-5,-5,-5,4,-1,1,6,220,1023,10,1.2,0.9,6.9,-3,89,1,21153
2020-02-09,9,9,-4,0,0,4,2,4,6,164,1028,11,0.0,0.0,10.8,-1,79,2,21153
2020-02-10,10,10,8,6,6,4,9,9,11,219,1020,18,17.8,0.0,5.4,7,86,2,21153
2020-02-11,7,7,3,5,5,5,6,6,5,330,1018,7,27.0,0.0,5.4,5,94,2,21153
2020-02-12,5,5,-2,0,0,5,3,3,4,78,1017,6,6.8,0.0,8.5,2,89,1,21153
2020-02-13,9,9,0,4,4,4,7,7,9,279,1014,12,43.6,0.3,5.4,5,90,2,21153
2020-02-14,0,0,-7,-7,-7,5,-4,-3,6,316,1033,8,0.3,0.3,10.1,-11,60,1,21153
2020-02-15,7,7,-6,-2,-2,6,1,2,5,197,1029,9,0.0,0.0,10.1,-8,57,1,21153
2020-02-16,11,11,0,2,2,4,5,7,6,248,1022,9,0.6,0.0,8.5,1,79,2,21153
2020-02-17,14,14,1,6,6,3,7,8,5,118,1020,8,0.0,0.0,7.0,4,82,2,21153
2020-02-18,11,11,6,7,7,4,9,10,6,239,1018,10,26.6,0.0,5.5,7,90,3,21153
2020-02-19,6,6,-1,0,0,6,3,3,5,36,1031,8,2.2,0.1,11.0,-1,75,1,21153
2020-02-20,4,4,-4,-3,-3,5,0,1,7,26,1032,9,0.3,0.4,5.5,-5,69,1,21153
2020-02-21,5,5,-7,-4,-4,6,-2,0,4,128,1036,5,0.0,0.0,11.0,-14,43,2,21153
2020-02-22,9,9,-4,0,0,6,3,4,4,233,1031,7,0.0,0.0,11.1,-10,46,2,21153
2020-02-23,11,11,-2,2,2,6,5,7,6,222,1023,9,0.0,0.0,11.1,-2,65,3,21153
2020-02-24,9,9,4,4,4,5,6,7,5,180,1015,8,3.3,0.0,5.6,4,86,2,21153
2020-02-25,14,14,6,9,9,5,10,12,6,235,1008,10,9.1,0.0,5.6,8,88,3,21153
2020-02-26,9,9,-1,2,2,4,6,8,10,235,1010,15,6.5,1.9,5.6,3,86,2,21153
2020-02-27,3,3,-4,-6,-6,4,-1,0,11,273,1020,14,1.5,1.3,7.1,-7,66,1,21153
2020-02-28,5,5,-2,-3,-3,4,1,3,8,276,1018,12,1.4,0.1,5.6,-5,70,1,21153
2020-02-29,3,3,-7,-6,-6,4,-2,-1,7,282,1024,10,2.6,2.5,10.1,-8,69,2,21153
2020-03-01,14,14,-4,3,3,6,6,7,6,200,1023,11,0.0,0.0,11.2,-3,60,3,21153
2020-03-02,10,10,5,7,7,5,10,10,11,214,1013,18,16.3,0.0,5.6,6,81,2,21153
2020-03-03,17,17,8,11,11,5,12,14,12,252,1007,19,12.3,0.0,7.1,8,81,3,21153
2020-03-04,15,15,3,7,7,6,9,11,7,233,1015,11,0.0,0.0,11.6,2,67,4,21153
2020-03-05,14,14,2,7,7,6,9,9,5,161,1018,8,0.0,0.0,10.2,1,66,3,21153
2020-03-06,5,5,0,-1,-1,4,4,4,13,296,1020,17,2.2,1.4,5.9,0,77,1,21153
2020-03-07,9,9,-3,1,1,5,3,4,4,15,1034,6,0.6,0.9,11.6,-4,69,2,21153
2020-03-08,15,15,0,6,6,6,8,10,5,221,1032,9,0.0,0.0,11.6,0,61,2,21153
2020-03-09,17,17,5,10,10,6,12,13,8,218,1029,13,0.0,0.0,11.6,4,63,3,21153
2020-03-10,16,16,10,12,12,4,13,14,11,246,1021,16,11.0,0.0,5.9,10,83,3,21153
2020-03-11,15,15,8,10,10,5,11,12,4,247,1018,6,0.1,0.0,7.4,8,87,3,21153
2020-03-12,20,20,8,14,14,4,14,16,6,186,1012,9,5.7,0.0,10.2,11,81,4,21153
2020-03-13,13,13,7,11,11,5,12,12,9,297,1020,13,31.2,0.0,7.4,7,72,3,21153
2020-03-14,6,6,-3,2,2,5,4,5,6,50,1029,9,8.3,0.0,6.0,0,75,2,21153
2020-03-15,7,7,3,2,2,4,4,5,6,30,1030,8,3.2,0.0,6.0,3,90,1,21153
2020-03-16,13,13,3,8,8,4,8,10,3,206,1026,5,0.6,0.0,7.4,6,87,2,21153
2020-03-17,12,12,5,8,8,4,9,9,3,293,1024,5,5.9,0.0,6.0,8,92,2,21153
2020-03-18,18,18,5,11,11,4,11,13,6,167,1023,10,23.8,0.0,7.4,10,91,3,21153
2020-03-19,22,22,15,18,18,4,18,19,8,204,1020,13,4.9,0.0,7.4,16,88,4,21153
2020-03-20,23,23,14,19,19,5,20,21,12,245,1019,18,5.9,0.0,6.1,15,79,5,21153
2020-03-21,8,8,3,4,4,6,6,7,6,18,1029,7,0.9,0.0,6.1,3,79,2,21153
2020-03-22,15,15,0,5,5,6,6,8,5,60,1027,7,0.1,0.0,11.6,2,76,3,21153
2020-03-23,13,13,9,10,10,4,11,12,5,272,1020,8,15.5,0.0,6.1,9,90,3,21153
2020-03-24,16,16,5,9,9,3,10,11,5,79,1017,7,9.7,0.0,7.5,8,88,3,21153
2020-03-25,15,15,7,9,9,4,10,11,4,305,1013,7,9.6,0.0,7.5,8,87,3,21153
2020-03-26,22,22,7,14,14,6,15,16,7,215,1013,11,0.0,0.0,11.6,9,72,5,21153
2020-03-27,23,23,16,19,19,6,19,20,5,197,1011,8,4.3,0.0,6.1,16,86,4,21153
2020-03-28,25,25,17,21,22,4,22,22,9,223,1011,14,0.2,0.0,8.9,18,82,5,21153
2020-03-29,21,21,14,18,18,6,19,19,13,245,1013,20,5.1,0.0,7.5,12,69,4,21153
2020-03-30,16,16,9,11,11,6,13,14,9,279,1019,13,0.0,0.0,10.2,5,62,4,21153
2020-03-31,9,9,4,5,5,4,7,8,5,159,1013,7,17.8,0.0,6.2,5,89,2,21153
2020-04-01,10,10,2,4,4,4,6,7,6,315,1015,8,2.3,0.0,6.2,3,85,2,21153
2020-04-02,15,15,3,8,8,4,9,11,4,334,1020,6,0.1,0.0,11.6,3,76,4,21153
2020-04-03,18,18,5,11,11,6,12,14,3,336,1018,5,0.0,0.0,11.6,5,67,4,21153
2020-04-04,21,21,7,14,14,6,15,17,2,50,1017,4,0.0,0.0,11.6,7,66,5,21153
2020-04-05,20,20,11,14,14,4,14,17,4,297,1018,7,9.1,0.0,7.6,10,78,4,21153
2020-04-06,21,21,10,16,16,4,17,18,3,262,1018,5,2.2,0.0,6.5,12,84,4,21153
2020-04-07,23,23,13,17,17,5,18,19,7,243,1012,11,6.4,0.0,10.3,14,84,4,21153
2020-04-08,23,23,16,19,19,5,19,20,9,258,1006,15,8.4,0.0,6.5,16,86,5,21153
2020-04-09,13,13,6,10,10,5,12,12,11,286,1006,15,5.8,0.0,9.0,5,68,3,21153
2020-04-10,10,10,0,1,1,5,5,6,9,298,1015,13,2.0,1.4,11.6,-1,68,3,21153
2020-04-11,16,16,1,8,8,6,9,11,4,233,1018,7,0.1,0.0,11.6,0,60,4,21153
2020-04-12,18,18,9,12,12,5,13,15,8,181,1011,13,19.2,0.0,6.5,8,67,4,21153
2020-04-13,16,16,5,11,11,5,12,12,11,270,1008,16,27.2,0.0,6.7,9,82,3,21153
2020-04-14,9,9,0,3,3,5,4,6,4,224,1022,6,0.6,0.0,8.0,0,76,2,21153
2020-04-15,12,12,-2,3,3,6,5,8,5,249,1021,8,0.0,0.0,11.6,-3,65,3,21153
2020-04-16,12,12,-2,4,4,6,5,8,4,288,1027,5,0.0,0.0,11.6,-2,62,3,21153
2020-04-17,20,20,3,11,11,5,12,15,9,226,1018,13,0.1,0.0,11.6,4,65,4,21153
2020-04-18,13,13,2,6,6,5,8,8,6,292,1017,8,19.1,0.0,9.2,2,72,2,21153
2020-04-19,16,16,2,8,8,6,9,12,3,263,1012,6,0.0,0.0,10.4,2,66,3,21153
2020-04-20,17,17,6,11,11,6,12,14,5,312,1007,8,0.3,0.0,10.4,6,72,4,21153
2020-04-21,14,14,8,9,9,5,12,13,11,300,1011,16,1.7,0.0,9.2,4,66,3,21153
2020-04-22,18,18,1,10,10,6,11,13,4,244,1018,6,0.0,0.0,11.6,3,62,4,21153
2020-04-23,14,14,10,11,11,4,12,11,5,104,1007,9,18.9,0.0,6.9,10,91,3,21153
2020-04-24,16,16,10,13,13,3,13,14,5,310,1008,7,14.3,0.0,8.0,12,92,3,21153
2020-04-25,20,20,9,13,13,3,13,15,5,162,1010,8,10.9,0.0,9.2,11,89,4,21153
2020-04-26,10,10,2,6,6,4,9,9,11,265,1010,17,24.6,0.0,6.9,8,95,2,21153
2020-04-27,17,17,3,10,10,4,11,13,4,299,1022,7,0.2,0.0,11.6,4,72,4,21153
2020-04-28,23,23,7,14,14,6,15,17,7,234,1018,12,0.4,0.0,8.1,9,70,4,21153
2020-04-29,25,25,13,19,19,5,20,20,10,195,1007,15,15.3,0.0,10.4,10,70,5,21153
2020-04-30,12,12,6,7,7,4,9,10,9,257,1008,14,3.6,0.0,6.9,7,87,3,21153
2020-05-01,16,16,5,8,8,4,10,11,6,310,1016,9,0.7,0.0,8.1,6,81,3,21153
2020-05-02,26,26,7,17,17,4,19,20,7,225,1018,11,0.0,0.0,11.6,11,72,6,21153
2020-05-03,22,22,15,18,18,4,19,21,9,254,1013,16,24.7,0.0,7.0,16,85,5,21153
2020-05-04,21,21,8,15,15,5,16,18,6,323,1015,9,8.4,0.0,11.6,9,71,5,21153
2020-05-05,18,18,8,11,11,4,12,12,7,120,1010,11,30.4,0.0,7.0,9,90,3,21153
2020-05-06,10,10,3,4,4,5,6,8,7,331,1015,10,0.6,0.0,7.0,3,80,2,21153
2020-05-07,16,16,1,8,8,6,9,12,7,274,1018,11,0.2,0.0,10.4,4,71,3,21153
2020-05-08,12,12,1,6,6,4,8,10,9,269,1013,14,27.9,0.0,7.0,6,90,2,21153
2020-05-09,12,12,-3,2,2,5,4,7,6,307,1024,9,0.8,0.3,11.6,-3,66,3,21153
2020-05-10,18,18,1,9,9,6,11,13,9,236,1021,13,1.8,0.0,11.6,3,69,3,21153
2020-05-11,10,10,1,3,3,5,6,8,8,297,1023,11,1.1,0.0,7.0,1,75,2,21153
2020-05-12,15,15,1,7,7,4,8,11,5,289,1026,7,0.0,0.0,11.6,2,72,3,21153
2020-05-13,9,9,1,6,6,4,7,8,4,113,1026,6,4.4,0.0,7.1,7,94,2,21153
2020-05-14,25,25,11,18,18,4,20,20,8,233,1021,12,2.1,0.0,10.5,14,80,5,21153
2020-05-15,27,27,15,21,22,5,22,24,10,237,1017,15,0.2,0.0,11.6,15,73,5,21153
2020-05-16,27,27,14,20,21,4,21,23,7,237,1016,11,1.0,0.0,11.6,16,80,5,21153
2020-05-17,26,26,17,21,22,5,22,23,8,253,1015,14,10.7,0.0,7.1,18,81,5,21153
2020-05-18,24,24,17,21,22,4,22,23,5,168,1009,9,24.3,0.0,8.2,19,93,5,21153
2020-05-19,17,17,11,15,15,3,15,16,8,163,1009,13,49.2,0.0,7.1,15,96,4,21153
2020-05-20,15,15,10,10,10,4,12,13,10,76,1017,16,31.1,0.0,7.1,11,95,3,21153
2020-05-21,19,19,11,14,14,4,15,16,6,95,1017,10,22.6,0.0,7.1,14,95,4,21153
2020-05-22,23,23,12,17,17,3,18,20,4,233,1017,7,3.1,0.0,8.2,15,91,4,21153
2020-05-23,27,27,14,21,22,3,22,23,4,253,1017,6,3.8,0.0,7.1,17,84,5,21153
2020-05-24,29,29,17,23,25,4,25,26,4,255,1017,7,11.0,0.0,8.3,19,84,6,21153
2020-05-25,33,33,17,25,26,4,26,28,2,185,1017,4,0.5,0.0,10.5,18,76,7,21153
2020-05-26,28,28,17,23,24,5,24,26,3,158,1018,5,4.9,0.0,10.5,19,82,6,21153
2020-05-27,25,25,18,21,22,6,22,24,7,146,1017,10,0.3,0.0,11.6,17,76,5,21153
2020-05-28,26,26,16,21,22,4,22,24,5,220,1014,9,1.6,0.0,9.4,18,85,5,21153
2020-05-29,27,27,16,20,21,3,21,23,7,241,1015,12,4.3,0.0,8.3,17,84,5,21153
2020-05-30,23,23,13,18,18,4,19,21,4,317,1018,6,0.3,0.0,9.4,13,78,5,21153
2020-05-31,23,23,11,17,17,4,18,20,5,124,1023,8,0.0,0.0,11.6,10,70,5,21153
2020-06-01,25,25,7,17,17,5,18,20,3,102,1025,5,0.0,0.0,11.6,7,60,5,21153
2020-06-02,29,29,16,23,23,6,23,25,8,257,1019,12,0.0,0.0,11.6,14,61,7,21153
2020-06-03,31,31,19,25,26,5,26,27,9,250,1014,13,0.3,0.0,11.6,18,72,7,21153
2020-06-04,29,29,18,23,24,3,24,25,6,220,1012,10,7.5,0.0,9.4,19,83,6,21153
2020-06-05,28,28,18,23,24,4,24,25,4,290,1012,6,18.3,0.0,7.2,20,88,5,21153
2020-06-06,30,30,18,23,24,5,24,26,5,288,1015,8,6.6,0.0,7.2,20,84,6,21153
2020-06-07,28,28,16,22,23,4,23,24,6,44,1016,9,1.7,0.0,10.5,14,70,6,21153
2020-06-08,30,30,13,22,23,6,23,25,5,62,1015,9,0.0,0.0,11.6,12,60,7,21153
2020-06-09,33,33,19,25,27,6,27,29,6,206,1012,10,0.3,0.0,9.4,19,68,6,21153
2020-06-10,32,32,22,26,29,6,29,28,10,206,1011,15,3.2,0.0,9.4,20,76,6,21153
2020-06-11,26,26,15,20,20,5,20,23,6,310,1020,9,0.5,0.0,10.5,14,71,6,21153
2020-06-12,28,28,13,21,21,6,21,24,4,335,1023,7,0.0,0.0,11.6,13,65,6,21153
2020-06-13,29,29,12,20,21,6,21,24,4,35,1022,6,0.1,0.0,10.5,12,68,6,21153
2020-06-14,21,21,13,16,16,4,16,19,4,325,1022,8,11.7,0.0,9.4,14,88,4,21153
2020-06-15,25,25,10,18,18,3,20,21,5,71,1024,8,1.0,0.0,8.3,12,75,5,21153
