date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,3,3,-1,-5,-5,6,0,1,13,292,1011,23,0.0,0.0,3.4,-4,70,1,38087
2020-01-23,1,1,-5,-6,-6,6,-2,-2,7,317,1022,11,0.0,0.0,8.7,-5,86,2,38087
2020-01-24,3,3,-4,-6,-6,6,-2,-1,8,184,1019,14,0.0,0.0,8.7,-5,78,2,38087
2020-01-25,7,7,-1,-2,-2,6,2,3,12,272,1014,22,0.0,0.0,7.0,-3,72,1,38087
2020-01-26,0,0,-2,-6,-6,4,0,-1,14,315,1017,20,0.4,0.0,3.5,-3,81,1,38087
2020-01-27,2,2,-4,-4,-4,3,-1,-1,6,176,1019,9,0.2,0.0,3.5,-3,88,1,38087
2020-01-28,5,5,-1,-3,-3,5,1,2,9,282,1017,14,0.8,0.8,8.7,-4,71,2,38087
2020-01-29,3,3,-1,-3,-3,6,0,1,5,308,1019,9,0.0,0.0,7.0,-5,71,1,38087
2020-01-30,0,0,-2,-6,-6,3,-1,-1,15,301,1016,23,6.7,0.0,5.2,-3,86,1,38087
2020-01-31,4,4,-5,-6,-6,6,-1,0,12,274,1018,21,0.0,0.0,7.0,-6,68,2,38087
2020-02-01,11,11,1,2,2,5,7,8,20,275,1008,39,1.0,0.0,8.7,-2,57,3,38087
2020-02-02,4,4,-2,-3,-3,6,3,3,16,307,1011,25,0.0,0.0,8.7,-6,53,2,38087
2020-02-03,-3,-3,-4,-8,-8,6,-3,-4,7,29,1019,9,0.0,0.0,4.9,-14,43,1,38087
2020-02-04,-1,-1,-6,-9,-9,6,-4,-4,9,268,1024,12,0.0,0.0,9.9,-14,44,2,38087
2020-02-05,0,0,-8,-10,-10,6,-4,-4,12,262,1012,17,0.0,0.0,9.9,-13,53,2,38087
2020-02-06,-2,-2,-5,-9,-9,3,-3,-3,12,319,1005,16,2.0,1.4,5.0,-6,78,1,38087
2020-02-07,-3,-3,-8,-10,-10,3,-6,-5,7,266,1014,9,1.8,1.4,5.0,-8,87,1,38087
2020-02-08,-1,-1,-6,-9,-9,4,-4,-3,10,144,1011,16,11.7,7.5,5.0,-6,89,1,38087
2020-02-09,-5,-5,-11,-14,-14,5,-7,-8,12,278,1023,18,2.1,2.1,8.3,-8,91,1,38087
2020-02-10,-4,-4,-9,-12,-12,3,-5,-4,15,300,1021,24,1.6,0.6,5.0,-7,90,1,38087
2020-02-11,-2,-2,-10,-12,-12,6,-6,-5,13,233,1017,24,0.0,0.0,10.0,-8,82,2,38087
2020-02-12,-7,-7,-22,-22,-22,3,-13,-14,14,228,1026,20,2.8,0.3,5.1,-14,89,1,38087
2020-02-13,-13,-13,-25,-26,-26,6,-19,-19,8,176,1031,14,0.0,0.0,10.1,-22,80,2,38087
2020-02-14,2,2,-13,-11,-11,6,-4,-2,15,268,1011,29,0.0,0.0,10.6,-8,75,2,38087
2020-02-15,-1,-1,-8,-10,-10,6,-4,-4,11,284,1016,19,0.0,0.0,10.0,-6,86,2,38087
2020-02-16,1,1,-5,-8,-8,6,-3,-3,9,255,1012,17,0.0,0.0,10.6,-6,82,2,38087
2020-02-17,-4,-4,-7,-10,-10,4,-5,-5,9,318,1019,14,0.7,0.4,8.5,-6,93,1,38087
2020-02-18,-12,-12,-17,-19,-19,4,-13,-14,8,336,1035,12,0.9,0.6,5.4,-15,84,1,38087
2020-02-19,-11,-11,-20,-20,-20,5,-16,-16,4,192,1042,6,0.1,0.1,6.9,-18,90,1,38087
2020-02-20,-2,-2,-13,-14,-14,6,-8,-7,10,223,1034,21,0.0,0.0,10.8,-12,74,2,38087
2020-02-21,1,1,-6,-9,-9,6,-3,-3,14,270,1022,27,0.0,0.0,10.8,-8,66,2,38087
2020-02-22,3,3,-3,-6,-6,6,0,0,14,267,1015,27,0.0,0.0,10.8,-5,68,2,38087
2020-02-23,-1,-1,-5,-7,-7,6,-2,-3,8,312,1018,16,0.0,0.0,10.9,-6,79,2,38087
2020-02-24,-2,-2,-4,-8,-8,4,-3,-3,10,122,1014,14,2.7,11.8,5.4,-5,84,1,38087
2020-02-25,-5,-5,-12,-14,-14,2,-7,-6,12,331,1035,17,7.6,6.7,5.5,-8,93,1,38087
2020-02-26,-3,-3,-13,-14,-14,6,-9,-8,7,213,1029,13,0.0,0.0,8.5,-10,86,1,38087
2020-02-27,2,2,-5,-8,-8,6,-2,-2,13,294,1022,21,0.0,0.0,11.0,-4,88,2,38087
2020-02-28,3,3,-3,-5,-5,6,0,0,11,270,1021,22,0.0,0.0,11.0,-3,82,2,38087
2020-02-29,7,7,0,-1,-1,6,3,4,10,255,1007,20,0.0,0.0,10.1,-3,66,1,38087
2020-03-01,0,0,-3,-8,-8,5,-1,-2,18,312,1014,26,0.1,0.0,11.1,-6,69,2,38087
2020-03-02,4,4,-3,-6,-6,5,0,1,17,273,1008,25,0.4,0.1,8.6,-7,62,1,38087
2020-03-03,4,4,-1,-5,-5,5,1,2,19,289,1007,30,5.6,0.0,7.1,-3,73,1,38087
2020-03-04,10,10,-1,1,1,5,5,5,17,269,1010,27,1.2,0.1,8.6,-4,62,2,38087
2020-03-05,5,5,-1,-4,-4,6,1,2,15,308,1025,21,0.0,0.0,11.2,-7,55,2,38087
2020-03-06,15,15,0,3,3,6,6,7,13,197,1018,22,0.0,0.0,11.3,-3,52,3,38087
2020-03-07,18,18,4,9,9,6,11,11,7,246,1006,14,0.0,0.0,11.3,0,50,4,38087
2020-03-08,6,6,-7,-1,-1,5,3,3,14,326,1009,21,0.2,0.0,5.7,0,75,1,38087
2020-03-09,7,7,-3,-1,-1,6,1,2,6,170,1020,8,0.0,0.0,11.4,-5,62,2,38087
2020-03-10,8,8,0,1,1,6,4,4,8,262,1019,11,0.3,0.0,8.6,-4,57,1,38087
2020-03-11,11,11,3,2,2,6,6,7,17,277,1008,25,1.7,0.0,10.1,-1,60,2,38087
2020-03-12,3,3,-2,-5,-5,5,1,0,18,311,1016,23,2.0,0.0,11.5,-7,60,2,38087
2020-03-13,1,1,-4,-7,-7,6,-2,-2,10,43,1027,14,0.0,0.0,8.7,-10,54,1,38087
2020-03-14,-1,-1,-6,-12,-12,0,-4,-4,22,118,1030,28,2.6,0.0,5.8,-7,81,1,38087
2020-03-15,1,1,-3,-7,-7,1,-2,-1,13,149,1027,18,5.0,1.0,6.0,-3,91,1,38087
2020-03-16,-2,-2,-6,-10,-10,5,-4,-3,12,304,1029,16,0.4,0.3,7.4,-7,75,1,38087
2020-03-17,6,6,-6,-4,-4,6,0,1,10,152,1018,13,0.0,0.0,11.6,-7,62,2,38087
2020-03-18,1,1,-2,-5,-5,4,-1,0,9,44,1016,13,1.1,0.6,6.0,-2,88,1,38087
2020-03-19,-4,-4,-9,-12,-12,2,-5,-6,13,13,1026,16,3.4,2.7,6.2,-7,84,1,38087
2020-03-20,-3,-3,-11,-13,-13,6,-7,-8,10,136,1037,13,0.0,0.0,11.6,-14,63,2,38087
2020-03-21,5,5,-6,-6,-6,6,-1,0,11,281,1022,17,0.0,0.0,11.6,-8,61,2,38087
2020-03-22,4,4,-3,-2,-2,4,0,1,5,132,1018,7,1.8,1.0,7.6,-5,72,1,38087
2020-03-23,12,12,-1,3,3,6,5,6,8,202,1012,12,0.0,0.0,11.6,-2,63,3,38087
2020-03-24,10,10,4,3,3,6,6,7,13,304,1008,19,0.0,0.0,10.3,-1,59,3,38087
2020-03-25,5,5,-1,-1,-1,4,2,1,5,93,1013,7,0.9,0.5,6.3,-3,74,1,38087
2020-03-26,7,7,-1,1,1,6,3,4,5,231,1010,8,1.4,0.0,7.7,-2,70,1,38087
2020-03-27,10,10,1,2,2,6,5,6,9,283,1009,15,0.0,0.0,11.6,-4,55,3,38087
2020-03-28,11,11,1,4,4,6,6,7,8,293,1010,11,0.0,0.0,11.6,-4,48,3,38087
2020-03-29,13,13,3,6,6,6,8,9,6,261,1013,10,0.0,0.0,11.6,-3,49,2,38087
2020-03-30,16,16,4,9,9,6,11,10,8,194,1013,14,0.0,0.0,11.6,-3,44,4,38087
2020-03-31,14,14,6,6,6,6,9,10,12,247,1008,18,0.3,0.0,7.7,2,64,3,38087
2020-04-01,4,4,-6,-5,-5,5,0,0,14,319,1013,17,0.4,0.0,6.5,-5,70,1,38087
2020-04-02,-4,-4,-10,-15,-15,3,-7,-7,15,338,1027,19,3.4,1.4,9.0,-15,53,1,38087
2020-04-03,1,1,-12,-11,-11,6,-6,-6,8,188,1027,11,0.0,0.0,11.6,-13,59,2,38087
2020-04-04,9,9,-6,-4,-4,6,1,2,12,211,1015,18,0.0,0.0,11.6,-7,59,2,38087
