date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,7,7,-3,0,0,6,2,3,4,82,1030,6,0.0,0.0,6.7,-10,42,1,13257
2020-01-23,7,7,0,1,1,5,3,5,6,76,1025,10,4.9,0.0,5.1,-4,60,1,13257
2020-01-24,12,12,3,4,4,4,6,8,5,118,1016,8,37.5,0.0,5.1,6,96,2,13257
2020-01-25,9,9,2,3,3,6,6,6,8,279,1018,12,0.0,0.0,10.2,1,77,3,13257
2020-01-26,12,12,0,4,4,6,6,7,6,287,1018,9,0.0,0.0,10.2,0,72,3,13257
2020-01-27,11,11,5,5,5,6,8,9,8,274,1014,12,0.1,0.0,6.7,4,79,2,13257
2020-01-28,15,15,2,7,7,6,8,9,4,287,1017,7,0.0,0.0,10.2,1,70,3,13257
2020-01-29,10,10,3,5,5,6,6,8,4,80,1017,6,0.0,0.0,8.4,2,74,2,13257
2020-01-30,10,10,2,5,5,5,6,7,3,94,1020,5,0.2,0.0,6.9,4,84,2,13257
2020-01-31,4,4,-3,1,1,5,4,4,5,69,1022,7,7.8,0.0,5.3,3,91,1,13257
2020-02-01,11,11,2,4,4,5,6,8,5,270,1017,8,0.6,0.0,6.9,3,83,2,13257
2020-02-02,15,15,2,5,5,6,8,9,10,259,1015,15,0.0,0.0,10.7,2,72,3,13257
2020-02-03,21,21,7,13,13,6,14,15,6,246,1017,10,0.0,0.0,10.7,7,72,5,13257
2020-02-04,16,16,9,12,12,3,13,14,6,247,1016,10,1.2,0.0,5.4,10,86,3,13257
2020-02-05,17,17,14,15,15,4,15,16,6,202,1011,9,13.5,0.0,5.4,15,97,4,13257
2020-02-06,18,18,9,15,15,3,16,17,8,226,998,13,151.0,0.0,5.4,15,96,4,13257
2020-02-07,5,5,-1,-1,-1,5,4,4,14,275,1008,19,4.8,0.1,10.8,-2,69,1,13257
2020-02-08,4,4,-1,0,0,4,1,2,3,179,1026,4,8.2,1.7,7.0,-2,82,1,13257
2020-02-09,9,9,-1,3,3,4,4,6,3,119,1031,5,0.0,0.0,10.9,1,84,3,13257
2020-02-10,10,10,1,4,4,5,6,7,2,77,1025,5,31.2,0.0,5.4,4,89,2,13257
2020-02-11,19,19,10,14,14,4,14,16,7,248,1016,12,51.7,0.0,5.4,13,95,4,13257
2020-02-12,12,12,6,11,11,3,12,12,5,62,1017,7,1.0,0.0,5.5,11,95,3,13257
2020-02-13,17,17,8,13,13,5,15,15,9,281,1013,14,12.0,0.0,7.0,11,88,3,13257
2020-02-14,12,12,2,5,5,6,7,8,5,305,1027,9,0.0,0.0,11.0,-2,61,3,13257
2020-02-15,9,9,-1,1,1,6,3,4,5,112,1031,7,0.0,0.0,11.0,-4,62,2,13257
