date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,7,7,4,5,5,5,7,6,6,241,1022,7,0.0,0.0,5.3,3,81,2,47161
2019-01-02,4,4,2,1,1,4,3,3,4,284,1024,4,3.0,0.0,3.5,0,77,1,47161
2019-01-03,8,8,2,3,3,5,5,4,4,63,1017,5,2.6,0.0,8.7,2,83,2,47161
2019-01-04,9,9,6,6,6,5,8,8,6,188,1008,10,10.9,0.0,3.5,6,89,2,47161
2019-01-05,11,11,1,5,5,6,7,7,5,251,1019,9,0.1,0.0,8.7,2,76,3,47161
2019-01-06,14,14,4,8,8,6,9,9,5,184,1023,8,0.0,0.0,7.0,5,75,2,47161
2019-01-07,15,15,10,13,13,5,13,13,9,207,1016,18,2.0,0.0,5.3,10,82,3,47161
2019-01-08,12,12,11,11,11,6,12,12,7,275,1019,15,3.3,0.0,5.3,8,81,3,47161
2019-01-09,4,4,1,0,0,6,3,3,8,314,1027,13,0.0,0.0,8.7,-4,60,2,47161
2019-01-10,4,4,0,-1,-1,6,1,2,4,14,1029,8,0.0,0.0,8.7,-6,62,2,47161
2019-01-11,6,6,0,2,2,5,3,3,4,85,1027,7,3.7,0.0,5.3,-3,67,1,47161
2019-01-12,7,7,2,4,4,3,5,5,4,140,1023,11,11.4,0.0,3.6,3,87,1,47161
2019-01-13,6,6,3,2,2,2,5,5,6,335,1024,7,2.3,0.0,3.6,3,90,1,47161
2019-01-14,4,4,0,0,0,5,2,2,5,333,1029,6,0.5,0.2,3.6,-1,80,1,47161
2019-01-15,8,8,-1,3,3,3,4,4,4,243,1027,5,0.0,0.0,5.3,0,77,1,47161
2019-01-16,9,9,1,4,4,4,6,6,5,235,1023,7,0.0,0.0,10.0,3,81,3,47161
2019-01-17,10,10,4,6,6,3,8,7,6,210,1019,10,5.9,0.0,5.0,6,87,2,47161
2019-01-18,9,9,5,6,6,5,8,7,5,104,1019,8,0.1,0.0,5.0,5,84,2,47161
2019-01-19,13,13,7,7,7,3,9,10,11,253,1005,18,39.2,0.0,5.0,7,91,3,47161
2019-01-20,-3,-3,-5,-9,-9,5,-3,-3,13,346,1024,13,0.5,0.3,6.7,-8,66,1,47161
2019-01-21,0,0,-8,-7,-7,5,-3,-3,6,102,1029,10,0.4,0.4,10.1,-11,52,2,47161
2019-01-22,9,9,1,3,3,5,6,6,13,165,1020,20,0.4,0.0,6.7,1,69,2,47161
2019-01-23,10,10,1,5,5,3,6,7,9,268,1014,19,44.7,2.8,5.2,5,90,2,47161
2019-01-24,3,3,-2,-3,-3,6,0,1,7,285,1017,10,0.1,0.1,10.0,-4,76,2,47161
2019-01-25,-2,-2,-9,-9,-9,6,-4,-5,6,280,1027,7,0.0,0.0,10.5,-13,51,2,47161
2019-01-26,4,4,-3,-2,-2,5,1,1,7,222,1023,11,0.8,0.6,10.5,-4,64,2,47161
2019-01-27,6,6,1,2,2,4,4,4,5,137,1019,7,0.0,0.0,10.6,1,78,2,47161
2019-01-28,12,12,3,5,5,5,7,8,10,226,1012,16,0.4,0.0,6.9,1,74,2,47161
2019-01-29,-4,-4,-7,-10,-10,6,-4,-5,9,302,1020,12,0.1,0.1,10.6,-11,60,2,47161
2019-01-30,-7,-7,-9,-13,-13,5,-7,-8,7,325,1029,10,0.3,0.3,10.0,-18,43,2,47161
2019-01-31,3,3,-8,-5,-5,6,-2,-2,5,137,1029,7,0.0,0.0,10.6,-14,42,2,47161
2019-02-01,7,7,-5,-2,-2,4,0,0,5,234,1026,8,3.4,0.0,5.3,-4,67,1,47161
2019-02-02,14,14,3,8,8,6,9,10,4,204,1023,6,0.0,0.0,6.9,5,76,3,47161
2019-02-03,17,17,4,12,12,6,13,12,6,193,1017,10,0.2,0.0,5.3,9,81,3,47161
2019-02-04,18,18,11,16,16,4,16,16,9,196,1013,14,3.7,0.0,5.3,13,87,4,47161
2019-02-05,20,20,12,16,16,5,16,16,4,127,1016,7,6.4,0.0,5.4,14,93,4,47161
2019-02-06,19,19,18,17,17,3,17,18,8,222,1014,14,82.2,0.0,5.4,16,96,4,47161
2019-02-07,20,20,19,17,17,3,17,20,13,205,1013,24,64.5,0.0,5.4,15,87,4,47161
2019-02-08,3,3,-6,-6,-6,6,-2,-1,8,315,1034,11,10.5,0.0,10.8,-8,58,2,47161
2019-02-09,4,4,-5,-3,-3,12,0,1,7,50,1038,10,0.0,0.0,10.0,-9,50,2,47161
2019-02-10,7,7,3,4,4,4,5,6,5,171,1028,9,51.2,0.0,5.4,2,81,2,47161
2019-02-11,12,12,8,9,9,4,10,10,5,94,1014,10,54.2,0.0,5.4,10,95,3,47161
2019-02-12,13,13,8,10,10,5,11,11,11,266,1009,15,59.3,0.0,7.0,8,80,3,47161
2019-02-13,11,11,1,4,4,8,6,6,7,257,1022,12,0.0,0.0,10.9,-3,56,3,47161
2019-02-14,13,13,6,10,10,7,11,11,11,203,1012,21,0.3,0.0,10.1,3,62,4,47161
2019-02-15,7,7,4,6,6,6,8,6,9,126,1010,12,14.2,0.0,5.5,5,84,2,47161
2019-02-16,7,7,0,1,1,8,4,4,7,45,1012,11,5.1,0.0,7.0,0,77,1,47161
2019-02-17,11,11,5,7,7,6,8,9,6,249,1010,8,11.5,0.0,5.5,6,86,2,47161
2019-02-18,6,6,-1,1,1,6,4,3,6,320,1024,9,0.0,0.0,8.5,-1,73,1,47161
2019-02-19,5,5,-2,0,0,5,3,4,7,73,1026,12,11.6,0.0,7.0,0,76,1,47161
2019-02-20,11,11,6,9,9,3,10,10,6,207,1012,15,45.4,0.0,5.5,8,91,3,47161
2019-02-21,10,10,2,5,5,3,7,6,5,49,1022,8,6.8,0.0,8.6,3,80,2,47161
2019-02-22,13,13,4,8,8,4,9,8,6,74,1022,10,18.3,0.0,5.5,7,87,2,47161
2019-02-23,18,18,10,16,16,6,16,16,9,158,1012,17,54.3,0.0,5.6,14,88,4,47161
2019-02-24,12,12,6,10,10,5,11,10,11,287,1016,19,5.5,0.0,11.1,4,65,3,47161
2019-02-25,10,10,-1,4,4,6,6,5,5,87,1029,7,0.0,0.0,10.1,-2,62,2,47161
2019-02-26,12,12,1,6,6,6,7,9,6,163,1027,5,0.0,0.0,7.1,2,67,2,47161
2019-02-27,11,11,2,6,6,6,7,8,6,246,1025,8,0.0,0.0,7.1,2,72,2,47161
2019-02-28,7,7,1,2,2,6,5,5,5,21,1024,10,1.7,0.0,5.6,-1,69,1,47161
2019-03-01,10,10,1,5,5,5,6,7,6,237,1020,5,0.3,0.0,5.6,1,69,2,47161
2019-03-02,6,6,1,1,1,4,4,4,7,131,1023,5,0.0,0.0,5.6,-2,64,1,47161
2019-03-03,5,5,-1,0,0,4,3,3,6,352,1025,11,7.8,4.8,5.6,-3,64,1,47161
2019-03-04,-1,-1,-8,-8,-8,6,-4,-3,7,325,1026,10,0.0,0.0,11.3,-12,52,2,47161
2019-03-05,2,2,-8,-7,-7,6,-4,-2,7,280,1028,9,0.0,0.0,11.3,-14,44,2,47161
2019-03-06,4,4,-7,-3,-3,6,-1,0,4,285,1032,5,0.0,0.0,11.3,-12,51,2,47161
2019-03-07,7,7,-4,0,0,6,1,3,4,145,1027,6,0.0,0.0,10.1,-7,54,1,47161
2019-03-08,7,7,2,4,4,3,5,6,4,143,1018,7,13.6,0.0,5.7,4,93,2,47161
2019-03-09,18,18,7,13,13,2,14,15,11,186,1009,21,36.3,0.0,5.7,13,92,4,47161
2019-03-10,14,14,5,8,8,6,10,10,6,297,1020,10,0.0,0.0,8.7,4,72,2,47161
2019-03-11,15,15,6,8,8,6,10,11,5,48,1028,8,0.0,0.0,10.1,2,62,4,47161
2019-03-12,15,15,4,7,7,5,9,10,5,112,1027,9,0.2,0.0,10.1,1,61,2,47161
2019-03-13,23,23,9,15,15,6,16,18,12,168,1014,19,0.1,0.0,10.1,10,67,4,47161
2019-03-14,21,21,17,19,19,4,20,20,17,214,1008,27,15.7,0.0,5.8,13,72,4,47161
2019-03-15,9,9,5,4,4,6,7,7,9,285,1021,12,0.0,0.0,8.7,1,68,2,47161
2019-03-16,12,12,1,5,5,6,6,8,4,342,1029,6,0.0,0.0,11.6,-2,59,3,47161
2019-03-17,14,14,2,7,7,12,9,10,6,262,1026,9,0.0,0.0,11.6,-1,56,3,47161
2019-03-18,12,12,1,5,5,12,6,8,4,23,1030,7,0.0,0.0,11.6,-2,59,3,47161
2019-03-19,14,14,1,7,7,6,8,9,4,93,1029,6,0.0,0.0,11.6,-2,54,3,47161
2019-03-20,17,17,3,9,9,6,11,12,7,215,1022,10,1.1,0.0,10.3,1,62,4,47161
2019-03-21,13,13,4,6,6,4,8,9,7,313,1018,10,1.2,0.0,11.6,4,78,2,47161
2019-03-22,16,16,3,9,9,6,10,11,6,295,1021,10,0.0,0.0,11.6,3,70,4,47161
2019-03-23,17,17,2,9,9,6,11,11,5,118,1025,9,0.0,0.0,11.6,0,56,4,47161
2019-03-24,18,18,7,11,11,5,12,12,6,186,1020,11,5.0,0.0,7.6,6,68,3,47161
2019-03-25,15,15,9,11,11,4,12,14,9,315,1017,13,9.6,0.0,7.6,10,86,3,47161
2019-03-26,12,12,3,5,5,6,7,8,7,31,1027,11,0.0,0.0,11.6,-1,59,3,47161
2019-03-27,18,18,1,9,9,6,11,12,3,155,1028,6,0.0,0.0,11.6,-1,52,4,47161
2019-03-28,22,22,7,14,14,12,15,17,8,206,1024,12,0.0,0.0,11.6,7,63,5,47161
2019-03-29,20,20,11,15,15,11,15,17,8,208,1019,13,3.2,0.0,6.3,11,73,4,47161
2019-03-30,18,18,6,12,12,9,13,15,11,263,1014,18,17.6,0.0,6.4,11,88,4,47161
2019-03-31,9,9,1,1,1,6,4,6,8,355,1026,11,1.4,0.0,10.3,-2,68,2,47161
2019-04-01,12,12,-2,2,2,6,4,6,6,77,1027,9,0.0,0.0,9.0,-5,55,2,47161
2019-04-02,15,15,2,8,8,6,9,10,4,262,1022,7,0.0,0.0,11.6,0,56,4,47161
2019-04-03,21,21,6,13,13,6,14,15,5,225,1025,9,0.0,0.0,11.6,5,60,5,47161
2019-04-04,19,19,9,13,13,5,13,15,6,181,1022,10,7.7,0.0,7.7,9,75,3,47161
2019-04-05,20,20,11,15,15,4,14,16,3,277,1017,5,4.2,0.0,7.7,12,86,4,47161
2019-04-06,24,24,10,17,17,6,18,19,4,139,1019,7,0.1,0.0,11.6,11,72,5,47161
2019-04-07,23,23,17,19,19,4,19,20,9,211,1016,18,40.8,0.0,6.5,18,92,5,47161
2019-04-08,23,23,16,18,18,3,19,19,4,104,1012,6,14.6,0.0,6.5,17,90,4,47161
2019-04-09,25,25,14,19,19,4,21,21,5,5,1011,8,0.0,0.0,11.6,13,73,6,47161
2019-04-10,27,27,11,18,18,6,19,21,6,160,1010,10,0.0,0.0,11.6,9,57,6,47161
2019-04-11,27,27,17,22,22,6,22,24,12,189,1006,19,1.5,0.0,11.6,14,62,6,47161
2019-04-12,19,19,10,15,15,5,15,15,6,245,1014,10,10.5,0.0,7.8,9,68,4,47161
2019-04-13,15,15,8,12,12,5,13,14,8,28,1015,13,9.7,0.0,7.8,10,81,3,47161
2019-04-14,17,17,4,11,11,4,12,13,10,264,1003,15,52.3,0.0,6.5,11,91,3,47161
2019-04-15,19,19,2,10,10,6,12,13,4,254,1019,6,0.0,0.0,11.6,4,69,4,47161
2019-04-16,23,23,9,16,16,6,17,18,9,210,1019,14,0.0,0.0,11.6,9,66,5,47161
2019-04-17,25,25,15,19,19,6,20,21,8,197,1015,13,0.0,0.0,11.6,13,70,6,47161
2019-04-18,24,24,14,19,19,5,19,21,10,187,1006,16,20.2,0.0,6.6,15,80,5,47161
2019-04-19,8,8,6,5,5,4,8,8,12,346,1003,17,23.7,0.0,6.6,7,93,2,47161
2019-04-20,16,16,4,7,7,5,9,10,10,324,1009,15,15.8,0.0,9.1,4,73,3,47161
2019-04-21,23,23,6,15,15,6,16,18,4,210,1018,6,0.0,0.0,11.6,6,61,5,47161
2019-04-22,25,25,11,18,18,6,19,20,6,210,1020,10,0.0,0.0,11.6,12,72,6,47161
2019-04-23,24,24,14,19,19,6,19,20,6,229,1017,10,0.0,0.0,9.1,14,75,5,47161
2019-04-24,25,25,13,18,18,5,19,20,5,219,1013,9,9.7,0.0,9.1,16,86,5,47161
2019-04-25,21,21,16,18,18,3,18,20,8,183,1007,13,8.4,0.0,6.6,16,90,4,47161
2019-04-26,20,20,10,15,15,6,16,17,10,311,1014,14,2.1,0.0,11.6,8,69,5,47161
2019-04-27,20,20,8,14,14,6,14,16,6,189,1013,11,3.7,0.0,9.1,8,68,4,47161
2019-04-28,20,20,9,13,13,5,14,14,7,37,1017,12,2.8,0.0,10.4,9,77,3,47161
2019-04-29,25,25,11,18,18,6,19,21,8,205,1018,14,0.0,0.0,13.4,14,75,5,47161
2019-04-30,28,28,16,23,23,6,23,24,8,188,1019,13,0.0,0.0,13.8,15,66,6,47161
2019-05-01,27,27,20,23,24,5,24,25,9,208,1018,15,3.8,0.0,13.3,17,75,6,47161
2019-05-02,27,27,18,21,22,5,22,23,5,195,1018,8,11.5,0.0,11.0,19,88,5,47161
2019-05-03,25,25,16,20,20,4,20,22,4,211,1014,6,20.9,0.0,9.8,18,87,5,47161
2019-05-04,20,20,15,17,17,3,17,18,3,236,1012,5,12.5,0.0,8.7,16,96,4,47161
2019-05-05,23,23,12,16,16,3,17,18,5,343,1012,7,0.1,0.0,12.2,12,81,4,47161
2019-05-06,26,26,10,19,19,6,20,22,2,166,1018,4,0.0,0.0,13.9,12,70,6,47161
2019-05-07,30,30,14,22,23,6,23,25,3,176,1019,5,0.0,0.0,13.9,15,70,6,47161
2019-05-08,30,30,16,23,24,6,24,25,7,166,1014,12,0.1,0.0,14.0,16,70,7,47161
2019-05-09,21,21,16,19,19,3,20,19,9,179,1011,16,35.4,0.0,8.7,18,91,4,47161
2019-05-10,19,19,12,15,15,4,15,16,5,130,1019,8,2.6,0.0,8.7,13,88,4,47161
2019-05-11,23,23,9,15,15,3,15,18,5,168,1013,8,2.6,0.0,8.8,13,90,4,47161
