date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,0,0,-12,-8,-8,4,-6,-4,3,191,1031,5,0.0,0.0,9.9,-9,81,1,42033
2020-01-23,2,2,-7,-5,-5,6,-3,-1,3,140,1027,5,0.0,0.0,6.6,-6,78,1,42033
2020-01-24,4,4,-4,-3,-3,5,0,1,8,132,1023,13,2.9,0.0,6.6,-2,86,1,42033
2020-01-25,3,3,-3,-2,-2,3,2,2,8,240,1012,13,28.3,1.4,5.0,1,95,1,42033
2020-01-26,0,0,-6,-6,-6,2,-2,-1,10,260,1011,14,4.0,3.4,5.0,-3,90,1,42033
2020-01-27,1,1,-7,-6,-6,2,-2,-1,11,291,1009,15,2.0,1.9,5.0,-3,87,1,42033
2020-01-28,-1,-1,-5,-7,-7,5,-2,-2,10,300,1015,13,0.4,0.3,5.0,-4,85,1,42033
2020-01-29,0,0,-7,-7,-7,4,-4,-3,5,339,1021,7,0.0,0.0,9.9,-6,86,1,42033
2020-01-30,0,0,-7,-7,-7,6,-4,-3,4,132,1025,6,0.0,0.0,10.0,-8,76,2,42033
2020-01-31,2,2,-5,-3,-3,4,-2,0,3,164,1024,4,1.8,0.1,5.0,-3,91,1,42033
2020-02-01,3,3,-3,-2,-2,3,0,0,4,264,1014,6,2.5,2.6,8.3,-2,89,1,42033
2020-02-02,3,3,-6,-5,-5,2,-1,0,11,251,1002,17,7.8,5.0,5.0,-1,92,1,42033
2020-02-03,6,6,2,1,1,4,4,4,9,247,1010,13,0.2,0.0,5.1,3,91,1,42033
2020-02-04,10,10,2,5,5,4,7,9,7,276,1010,12,5.1,1.6,5.1,6,93,2,42033
2020-02-05,2,2,-2,-5,-5,5,-1,0,8,65,1017,10,3.9,2.2,6.7,-5,73,1,42033
2020-02-06,6,6,-1,2,2,3,3,5,4,131,999,7,12.6,2.0,5.1,3,97,1,42033
2020-02-07,-1,-1,-10,-7,-7,2,-3,-3,11,298,996,16,21.5,12.6,5.1,-3,91,1,42033
2020-02-08,-1,-1,-7,-8,-8,3,-4,-3,7,258,1021,11,2.6,1.6,5.1,-6,87,1,42033
2020-02-09,1,1,-7,-5,-5,4,-2,-2,5,217,1029,8,3.1,1.0,5.1,-4,90,1,42033
2020-02-10,6,6,1,1,1,3,3,5,7,240,1018,11,18.2,0.0,5.1,3,97,1,42033
2020-02-11,4,4,-1,0,0,3,3,3,6,278,1016,9,0.3,0.0,6.8,1,90,1,42033
2020-02-12,3,3,-4,-4,-4,4,-1,0,8,190,1020,10,4.6,1.4,10.0,-4,78,1,42033
2020-02-13,3,3,-3,-2,-2,2,1,2,7,283,1009,10,19.0,6.0,5.2,0,96,1,42033
2020-02-14,-7,-7,-13,-16,-16,5,-10,-9,8,315,1030,11,0.4,0.3,5.2,-14,74,1,42033
2020-02-15,-1,-1,-12,-10,-10,6,-7,-5,5,179,1031,8,0.0,0.0,8.4,-13,63,1,42033
2020-02-16,2,2,-5,-5,-5,3,-2,0,5,248,1021,9,1.4,1.0,5.2,-4,87,1,42033
2020-02-17,4,4,-6,-2,-2,4,-1,1,3,148,1025,6,0.0,0.0,10.4,-4,80,2,42033
2020-02-18,4,4,0,-1,-1,4,2,4,10,183,1018,15,15.6,1.7,5.2,1,91,1,42033
2020-02-19,0,0,-8,-8,-8,5,-3,-2,10,303,1029,13,0.2,0.2,10.5,-7,76,2,42033
2020-02-20,-3,-3,-10,-10,-10,5,-6,-4,7,311,1033,8,0.3,0.1,5.3,-11,68,1,42033
2020-02-21,-1,-1,-11,-11,-11,6,-7,-5,7,278,1033,11,0.0,0.0,10.5,-13,65,2,42033
2020-02-22,4,4,-6,-6,-6,6,-1,0,11,263,1026,17,0.0,0.0,11.0,-11,51,2,42033
2020-02-23,7,7,-4,-2,-2,6,2,3,7,230,1022,11,0.0,0.0,11.0,-5,65,2,42033
2020-02-24,9,9,-2,2,2,6,3,6,4,224,1016,6,0.0,0.0,7.0,0,81,3,42033
2020-02-25,3,3,-2,1,1,3,2,3,4,70,1011,7,6.6,0.0,5.7,2,95,1,42033
2020-02-26,10,10,1,3,3,3,5,7,6,147,1006,9,22.3,9.0,5.7,4,95,2,42033
2020-02-27,-3,-3,-7,-12,-12,0,-4,-4,19,276,1006,26,20.9,11.8,5.8,-8,78,1,42033
