date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,18,18,8,13,13,5,13,14,7,29,1018,14,0.4,0.0,5.2,9,79,3,48215
2019-01-02,11,11,10,12,12,4,12,11,9,347,1017,14,2.1,0.0,5.2,9,84,3,48215
2019-01-03,13,13,8,11,11,6,11,11,9,322,1018,15,0.0,0.0,10.3,4,65,4,48215
2019-01-04,22,22,3,13,13,6,14,15,4,313,1020,8,0.0,0.0,10.3,3,57,4,48215
2019-01-05,23,23,6,16,16,6,17,17,6,137,1020,13,0.0,0.0,10.3,9,66,5,48215
2019-01-06,25,25,12,19,19,6,20,20,8,151,1019,19,0.0,0.0,10.3,13,73,6,48215
2019-01-07,27,27,17,21,22,6,22,22,8,166,1017,18,0.0,0.0,8.4,17,77,5,48215
2019-01-08,24,24,16,21,21,6,21,21,5,128,1021,11,1.0,0.0,5.2,17,82,5,48215
2019-01-09,19,19,17,18,18,5,18,18,7,43,1026,13,1.4,0.0,6.8,15,83,4,48215
2019-01-10,22,22,13,18,18,5,18,19,7,88,1023,12,0.3,0.0,8.4,13,73,4,48215
2019-01-11,23,23,15,19,19,6,19,19,8,141,1016,19,0.5,0.0,5.2,16,80,4,48215
2019-01-12,24,24,15,20,20,6,20,20,6,116,1018,11,1.2,0.0,10.8,15,76,6,48215
2019-01-13,18,18,10,15,15,6,15,14,8,41,1026,15,0.0,0.0,10.8,8,68,4,48215
2019-01-14,15,15,10,13,13,5,13,12,8,25,1028,15,0.2,0.0,5.4,7,70,3,48215
2019-01-15,12,12,11,11,11,3,12,12,7,30,1025,11,8.6,0.0,5.4,10,84,3,48215
2019-01-16,19,19,11,15,15,6,15,15,4,233,1022,7,1.2,0.0,10.8,13,85,5,48215
2019-01-17,22,22,12,17,17,6,17,17,3,112,1021,6,0.0,0.0,5.4,15,84,4,48215
2019-01-18,26,26,16,20,20,5,20,21,8,167,1015,15,0.2,0.0,8.5,16,78,5,48215
