date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-10,-10,-11,-17,-17,5,-11,-11,8,332,1025,10,0.4,0.4,3.3,-14,80,1,55119
2019-01-02,-9,-9,-16,-18,-18,5,-13,-13,7,206,1021,12,0.1,0.0,3.3,-17,72,1,55119
2019-01-03,-3,-3,-9,-10,-10,5,-6,-6,8,228,1011,15,0.3,0.3,6.9,-8,84,1,55119
2019-01-04,-2,-2,-6,-8,-8,5,-3,-3,8,282,1007,12,0.0,0.0,8.7,-5,86,2,55119
2019-01-05,2,2,-6,-7,-7,4,-3,-3,7,288,1015,15,0.0,0.0,8.7,-5,84,2,55119
2019-01-06,-4,-4,-8,-10,-10,4,-5,-6,7,110,1023,16,0.8,0.0,6.9,-7,87,1,55119
2019-01-07,-2,-2,-3,-7,-7,3,-2,-2,10,207,1010,21,25.5,4.8,3.4,-3,89,1,55119
2019-01-08,-3,-3,-6,-11,-11,1,-4,-5,13,291,1012,19,1.0,0.1,3.4,-7,83,1,55119
2019-01-09,-10,-10,-12,-17,-17,5,-10,-11,10,313,1029,18,0.2,0.0,3.4,-14,75,1,55119
2019-01-10,-8,-8,-12,-13,-13,6,-10,-10,4,107,1032,7,0.0,0.0,6.9,-13,76,1,55119
2019-01-11,-5,-5,-9,-11,-11,6,-7,-7,5,153,1028,10,0.0,0.0,8.7,-9,82,2,55119
2019-01-12,-4,-4,-7,-9,-9,6,-5,-5,4,91,1030,11,0.0,0.0,3.4,-7,88,1,55119
2019-01-13,-3,-3,-10,-9,-9,6,-6,-6,6,166,1032,7,0.0,0.0,8.7,-8,84,2,55119
2019-01-14,0,0,-6,-7,-7,5,-3,-3,7,254,1024,9,0.2,0.2,3.4,-6,80,1,55119
2019-01-15,-1,-1,-6,-8,-8,3,-3,-3,6,236,1018,13,0.6,0.5,3.4,-6,81,1,55119
2019-01-16,-7,-7,-12,-14,-14,5,-9,-9,7,41,1024,9,0.1,0.1,8.7,-14,64,2,55119
2019-01-17,-5,-5,-9,-13,-13,4,-8,-6,7,235,1020,10,0.8,0.6,3.4,-11,76,1,55119
2019-01-18,-10,-10,-17,-19,-19,5,-13,-12,7,137,1025,9,0.1,0.0,3.4,-17,68,1,55119
2019-01-19,-13,-13,-18,-22,-22,5,-15,-15,8,139,1029,10,0.1,0.0,8.7,-21,66,2,55119
2019-01-20,-16,-16,-22,-25,-25,6,-18,-18,7,25,1034,10,0.0,0.0,6.9,-23,65,1,55119
2019-01-21,-10,-10,-22,-20,-20,6,-15,-15,6,158,1027,13,0.0,0.0,5.2,-21,62,1,55119
2019-01-22,-9,-9,-11,-15,-15,2,-10,-10,6,199,1014,10,2.4,1.3,3.5,-11,85,1,55119
2019-01-23,-9,-9,-13,-17,-17,3,-11,-11,6,320,1015,9,0.6,0.3,3.5,-14,81,1,55119
2019-01-24,-13,-13,-17,-24,-24,3,-15,-15,11,308,1018,15,2.4,1.9,3.5,-19,75,1,55119
2019-01-25,-20,-20,-27,-32,-32,6,-23,-23,7,289,1025,11,0.1,0.1,5.2,-26,73,1,55119
2019-01-26,-19,-19,-28,-27,-27,5,-22,-22,5,228,1024,9,0.1,0.0,6.5,-25,74,1,55119
2019-01-27,-20,-20,-27,-28,-28,6,-22,-23,6,245,1020,10,0.2,0.1,8.2,-26,68,1,55119
2019-01-28,-16,-16,-19,-26,-26,1,-18,-17,11,44,1013,16,9.2,7.8,4.9,-20,81,1,55119
2019-01-29,-23,-23,-25,-35,-35,1,-24,-24,12,299,1016,20,1.8,1.3,4.9,-27,72,1,55119
2019-01-30,-26,-26,-33,-41,-41,5,-29,-29,12,285,1022,18,0.1,0.1,4.9,-33,69,1,55119
2019-01-31,-23,-23,-36,-34,-34,4,-28,-28,6,260,1029,9,0.0,0.0,4.9,-31,73,1,55119
2019-02-01,-13,-13,-26,-23,-23,4,-18,-18,5,181,1025,11,0.1,0.0,4.9,-21,79,1,55119
2019-02-02,0,0,-10,-9,-9,3,-5,-4,6,217,1015,12,0.4,0.0,4.9,-6,93,1,55119
2019-02-03,4,4,-2,-2,-2,0,1,1,5,229,1006,11,1.3,0.0,5.0,0,96,1,55119
2019-02-04,4,4,-5,-8,-8,4,-2,0,11,283,1005,16,14.0,0.3,5.0,-4,89,1,55119
2019-02-05,-9,-9,-14,-17,-17,4,-11,-11,8,72,1024,10,4.8,3.6,5.0,-13,85,1,55119
2019-02-06,-3,-3,-10,-13,-13,3,-7,-7,8,79,1021,11,3.2,3.0,5.0,-8,93,1,55119
2019-02-07,-5,-5,-7,-13,-13,1,-6,-6,11,44,1010,16,27.0,22.9,5.0,-7,95,1,55119
2019-02-08,-17,-17,-21,-28,-28,3,-19,-19,9,293,1032,21,2.5,0.8,5.0,-22,73,1,55119
2019-02-09,-14,-14,-26,-23,-23,12,-19,-19,4,252,1043,8,0.0,0.0,8.3,-23,73,1,55119
2019-02-10,-10,-10,-14,-18,-18,5,-13,-12,5,108,1034,12,10.1,7.8,5.1,-15,81,1,55119
2019-02-11,-7,-7,-14,-15,-15,5,-9,-10,9,99,1025,15,1.4,1.2,5.1,-11,85,1,55119
2019-02-12,-8,-8,-9,-15,-15,1,-8,-8,11,143,1010,16,26.2,21.8,5.1,-9,88,1,55119
2019-02-13,-8,-8,-12,-16,-16,7,-10,-10,9,289,1012,15,2.7,2.7,10.0,-12,82,1,55119
2019-02-14,-4,-4,-9,-12,-12,6,-6,-6,7,241,1006,13,1.3,1.0,5.1,-8,86,1,55119
2019-02-15,-11,-11,-19,-22,-22,6,-14,-14,11,314,1015,18,0.5,0.4,5.1,-17,79,1,55119
2019-02-16,-8,-8,-22,-17,-17,7,-14,-13,3,95,1022,8,0.0,0.0,8.4,-17,79,1,55119
2019-02-17,-9,-9,-13,-16,-16,7,-11,-11,6,61,1022,14,0.4,0.3,5.2,-13,83,1,55119
2019-02-18,-9,-9,-15,-14,-14,6,-12,-12,4,224,1029,11,0.0,0.0,10.0,-15,82,1,55119
2019-02-19,-10,-10,-24,-17,-17,3,-15,-14,4,233,1033,7,0.0,0.0,5.4,-17,82,1,55119
2019-02-20,-6,-6,-14,-13,-13,1,-8,-8,6,106,1017,17,16.1,10.4,5.4,-10,89,1,55119
