date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,17,17,15,15,15,5,16,16,6,239,1016,13,11.6,0.0,5.0,12,83,4,45007
2019-01-02,13,13,8,9,9,5,10,10,4,72,1021,7,2.6,0.0,8.3,8,85,4,45007
2019-01-03,9,9,5,6,6,3,8,7,6,230,1015,3,7.0,0.0,5.0,6,84,2,45007
2019-01-04,15,15,8,11,11,3,12,12,10,80,1007,14,25.3,0.0,5.0,7,79,3,45007
2019-01-05,13,13,5,7,7,6,8,9,6,265,1017,20,0.0,0.0,10.0,2,67,3,45007
2019-01-06,13,13,2,9,9,6,9,10,3,189,1022,6,0.0,0.0,10.0,4,73,3,45007
2019-01-07,13,13,3,9,9,6,9,10,3,106,1025,7,0.0,0.0,10.0,4,73,4,45007
2019-01-08,17,17,6,12,12,4,13,13,6,234,1019,12,0.2,0.0,6.6,8,76,3,45007
2019-01-09,13,13,4,6,6,6,7,9,7,279,1019,19,0.0,0.0,10.0,-2,52,3,45007
2019-01-10,9,9,3,4,4,6,5,6,3,153,1024,6,0.0,0.0,10.0,-3,62,3,45007
2019-01-11,11,11,1,5,5,6,6,7,3,160,1025,7,0.0,0.0,10.0,-1,66,3,45007
2019-01-12,6,6,3,2,2,5,4,5,6,56,1026,13,10.7,0.0,6.7,0,73,1,45007
2019-01-13,6,6,3,3,3,4,5,5,5,132,1023,9,7.5,0.0,5.0,3,86,1,45007
2019-01-14,6,6,1,3,3,5,4,4,5,205,1024,5,0.1,0.0,5.0,1,80,1,45007
2019-01-15,9,9,1,5,5,6,6,6,3,169,1023,6,0.1,0.0,8.3,2,75,2,45007
2019-01-16,11,11,-2,4,4,6,5,7,3,220,1022,5,0.0,0.0,10.1,1,76,3,45007
2019-01-17,11,11,0,5,5,6,6,6,3,197,1023,5,0.9,0.0,10.0,2,75,2,45007
2019-01-18,15,15,5,9,9,4,10,11,5,250,1018,10,0.0,0.0,8.3,7,82,3,45007
2019-01-19,13,13,8,11,11,2,11,11,8,139,1013,14,8.0,0.0,5.1,9,88,3,45007
2019-01-20,10,10,5,8,8,6,9,9,13,298,1009,18,0.0,0.0,10.1,3,69,3,45007
2019-01-21,5,5,-6,-2,-2,6,1,1,5,87,1028,7,0.0,0.0,10.1,-10,49,2,45007
2019-01-22,6,6,-4,0,0,6,2,2,5,92,1032,10,0.0,0.0,10.2,-7,55,2,45007
2019-01-23,10,10,1,4,4,4,6,5,6,103,1019,15,4.6,0.0,5.1,5,89,2,45007
2019-01-24,11,11,8,9,9,5,10,9,11,261,1009,19,29.5,0.0,10.2,5,74,3,45007
2019-01-25,6,6,0,1,1,6,4,4,7,265,1021,12,0.0,0.0,10.2,-5,59,2,45007
2019-01-26,6,6,-5,0,0,6,2,2,5,268,1025,12,0.0,0.0,10.2,-6,60,2,45007
