date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,14,14,9,11,11,6,12,12,8,28,1020,10,0.0,0.0,10.0,8,83,3,22023
2019-01-02,11,11,9,10,10,5,11,10,10,36,1018,14,25.7,0.0,5.1,11,92,3,22023
2019-01-03,13,13,8,10,10,3,11,10,10,135,1014,14,54.7,0.0,5.1,10,95,3,22023
2019-01-04,11,11,6,7,7,6,9,9,7,283,1018,13,0.1,0.0,10.2,4,75,3,22023
2019-01-05,14,14,7,10,10,6,11,11,4,170,1024,6,0.0,0.0,10.2,7,76,4,22023
2019-01-06,16,16,7,13,13,6,13,13,5,159,1022,8,0.0,0.0,10.2,11,88,4,22023
2019-01-07,19,19,13,16,16,6,16,16,8,205,1020,12,0.0,0.0,10.2,15,90,5,22023
2019-01-08,22,22,14,18,18,6,18,18,6,257,1022,7,0.2,0.0,10.0,16,90,4,22023
2019-01-09,15,15,11,13,13,6,13,13,9,34,1027,14,0.1,0.0,10.2,6,66,4,22023
2019-01-10,13,13,6,10,10,6,10,10,6,51,1026,8,0.0,0.0,10.2,4,65,3,22023
2019-01-11,13,13,7,11,11,6,11,11,8,122,1022,11,0.0,0.0,10.2,8,79,4,22023
2019-01-12,19,19,14,16,16,5,16,17,9,269,1017,16,9.9,0.0,8.4,14,88,4,22023
2019-01-13,11,11,6,9,9,6,10,9,9,346,1025,11,0.0,0.0,10.3,6,79,3,22023
2019-01-14,11,11,4,7,7,6,9,8,7,13,1029,8,0.0,0.0,10.3,5,78,3,22023
2019-01-15,12,12,4,7,7,6,8,9,5,68,1028,5,0.1,0.0,10.3,6,81,3,22023
2019-01-16,14,14,11,13,13,5,13,13,6,137,1022,6,0.5,0.0,8.4,11,86,3,22023
2019-01-17,19,19,13,16,16,4,16,17,8,223,1019,13,2.3,0.0,8.4,15,92,4,22023
2019-01-18,18,18,12,16,16,4,16,16,7,191,1016,11,0.5,0.0,6.8,15,95,4,22023
2019-01-19,15,15,10,11,11,5,12,12,17,306,1013,25,13.7,0.0,8.4,8,75,3,22023
2019-01-20,9,9,1,2,2,6,5,5,13,353,1026,11,0.0,0.0,10.3,-1,64,2,22023
2019-01-21,14,14,3,7,7,6,8,9,9,113,1025,12,0.3,0.0,8.4,5,74,2,22023
2019-01-22,16,16,13,14,14,6,14,14,11,176,1016,21,1.2,0.0,5.2,13,88,3,22023
2019-01-23,9,9,6,7,7,5,9,7,13,321,1017,19,48.5,0.0,5.2,8,86,2,22023
2019-01-24,12,12,3,6,6,6,8,8,5,26,1021,6,0.0,0.0,10.4,1,66,3,22023
2019-01-25,11,11,5,7,7,6,8,9,4,87,1026,6,0.0,0.0,10.4,3,70,3,22023
2019-01-26,13,13,7,10,10,6,11,11,5,106,1024,7,0.0,0.0,10.4,6,74,4,22023
