date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,2,2,-4,-6,-6,6,-1,-1,10,175,1027,15,0.2,0.0,6.6,-8,62,1,17079
2020-01-23,2,2,-3,-4,-4,2,1,1,10,163,1019,16,6.2,0.0,5.0,-1,85,1,17079
2020-01-24,5,5,2,0,0,4,3,3,6,249,1012,10,6.6,0.0,5.0,2,97,1,17079
2020-01-25,3,3,0,-4,-4,4,1,1,12,267,1017,17,0.7,0.6,5.0,-1,86,1,17079
2020-01-26,6,6,-3,-2,-2,6,1,2,6,250,1017,10,0.0,0.0,10.0,-3,79,1,17079
2020-01-27,3,3,-1,-3,-3,6,1,1,6,303,1017,10,0.0,0.0,5.0,-1,86,1,17079
2020-01-28,1,1,-1,-2,-2,6,0,0,5,307,1021,7,0.0,0.0,5.0,-3,82,1,17079
2020-01-29,3,3,-1,-2,-2,6,1,1,5,53,1021,7,0.0,0.0,5.0,-3,80,1,17079
2020-01-30,4,4,-2,0,0,5,1,2,3,149,1023,4,0.0,0.0,6.7,-2,80,1,17079
2020-01-31,3,3,0,0,0,3,2,2,4,92,1021,6,1.9,0.8,5.1,1,92,1,17079
2020-02-01,5,5,1,0,0,6,3,4,8,271,1017,12,0.2,0.0,5.3,1,85,1,17079
2020-02-02,14,14,2,5,5,6,8,9,12,256,1009,20,0.0,0.0,10.6,4,78,3,17079
2020-02-03,16,16,8,10,10,6,11,12,12,202,1007,20,0.0,0.0,10.6,8,81,4,17079
2020-02-04,11,11,2,4,4,4,8,7,14,21,1011,20,3.4,0.0,5.3,5,86,2,17079
2020-02-05,4,4,0,-4,-4,4,1,2,14,51,1013,20,12.6,0.1,6.9,-2,80,1,17079
2020-02-06,0,0,-3,-6,-6,4,-1,-1,10,354,1003,13,1.0,0.7,5.3,-3,89,1,17079
2020-02-07,2,2,-5,-6,-6,5,-2,-1,9,276,1009,12,0.1,0.0,10.0,-5,80,2,17079
2020-02-08,1,1,-4,-6,-6,4,-1,-1,9,281,1022,12,1.1,0.9,5.3,-4,83,1,17079
2020-02-09,5,5,-4,-4,-4,5,0,1,13,162,1021,23,6.9,0.0,5.4,1,88,1,17079
2020-02-10,4,4,0,-1,-1,5,3,3,9,133,1019,13,9.1,0.0,6.9,1,87,1,17079
2020-02-11,6,6,-1,-1,-1,6,2,3,7,316,1022,10,0.3,0.0,10.8,-2,77,2,17079
2020-02-12,2,2,-7,-2,-2,5,0,1,6,118,1017,9,18.6,0.0,6.9,-1,88,1,17079
2020-02-13,0,0,-11,-11,-11,3,-4,-4,14,312,1021,18,6.6,2.4,5.4,-6,88,1,17079
2020-02-14,-5,-5,-14,-15,-15,6,-10,-10,6,327,1036,8,0.1,0.1,10.8,-17,56,2,17079
2020-02-15,6,6,-7,-6,-6,6,-1,0,12,200,1026,19,0.0,0.0,10.8,-9,54,2,17079
2020-02-16,8,8,0,2,2,6,3,4,5,30,1020,8,0.0,0.0,10.9,0,76,2,17079
2020-02-17,10,10,2,3,3,4,6,6,9,154,1015,16,2.9,0.0,5.4,4,87,2,17079
2020-02-18,6,6,1,2,2,4,5,5,12,339,1021,17,1.3,0.0,7.0,2,81,2,17079
2020-02-19,6,6,-2,-3,-3,6,1,2,9,25,1034,13,0.0,0.0,10.1,-6,65,2,17079
2020-02-20,0,0,-5,-8,-8,6,-2,-1,12,128,1037,16,0.0,0.0,10.1,-11,49,1,17079
2020-02-21,3,3,-7,-6,-6,6,-3,-1,6,241,1037,10,0.0,0.0,11.0,-15,40,2,17079
2020-02-22,8,8,-4,-3,-3,6,1,3,10,207,1028,16,0.0,0.0,11.0,-8,53,2,17079
2020-02-23,12,12,0,2,2,6,5,6,10,207,1019,16,0.0,0.0,10.1,1,76,2,17079
2020-02-24,8,8,5,4,4,5,6,6,9,129,1009,14,24.6,0.0,5.5,6,95,2,17079
2020-02-25,7,7,5,3,3,3,6,6,8,10,1007,12,12.9,0.0,5.5,5,95,2,17079
2020-02-26,3,3,-3,-3,-3,2,2,2,14,318,1013,19,1.3,0.1,5.6,0,86,1,17079
2020-02-27,5,5,-5,-5,-5,6,0,0,10,264,1022,14,0.0,0.0,10.1,-6,69,1,17079
2020-02-28,4,4,-4,-5,-5,5,-1,1,9,280,1020,13,0.4,0.3,5.6,-5,72,1,17079
2020-02-29,6,6,-5,-4,-4,6,-1,0,7,260,1025,10,0.0,0.0,11.2,-9,58,2,17079
