date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,5,5,-7,-2,-2,6,-1,0,2,195,1030,3,0.0,0.0,9.9,-11,50,1,54079
2020-01-23,9,9,-1,1,1,6,2,4,3,127,1025,6,0.0,0.0,5.0,-6,55,1,54079
2020-01-24,13,13,3,6,6,4,8,10,9,148,1016,14,19.9,0.0,5.0,4,78,3,54079
2020-01-25,4,4,1,0,0,4,3,3,8,240,1016,10,5.3,1.5,5.0,2,88,1,54079
2020-01-26,3,3,-1,-3,-3,4,1,1,8,246,1017,11,0.9,0.6,5.0,-1,85,1,54079
2020-01-27,6,6,1,1,1,5,3,4,5,283,1013,7,0.2,0.0,5.0,1,86,1,54079
2020-01-28,3,3,-2,0,0,5,1,2,3,266,1019,4,0.3,0.3,5.0,-1,85,1,54079
2020-01-29,5,5,-2,-1,-1,5,1,2,3,49,1021,5,0.0,0.1,10.1,-3,80,1,54079
2020-01-30,6,6,-2,0,0,6,1,3,2,187,1023,4,0.1,0.0,6.7,-2,78,1,54079
2020-01-31,8,8,-1,3,3,3,3,5,2,230,1022,3,0.6,0.0,5.1,2,89,2,54079
2020-02-01,5,5,3,2,2,4,4,4,4,271,1015,6,6.6,0.0,5.1,3,94,1,54079
2020-02-02,12,12,1,3,3,5,7,8,12,244,1008,17,0.4,0.4,10.0,3,79,3,54079
2020-02-03,17,17,6,10,10,4,11,12,7,214,1012,12,0.0,0.0,10.2,7,79,4,54079
2020-02-04,13,13,11,11,11,3,12,12,7,211,1011,11,23.8,0.0,5.1,11,93,3,54079
2020-02-05,7,7,2,3,3,4,6,5,6,45,1012,7,21.9,0.0,5.1,5,92,2,54079
2020-02-06,15,15,6,11,11,3,12,13,4,214,997,7,24.3,0.0,5.1,10,95,3,54079
2020-02-07,1,1,-3,-5,-5,3,-1,-1,10,277,1003,13,14.0,10.1,5.1,-2,91,1,54079
2020-02-08,4,4,-6,-4,-4,4,-1,1,5,207,1023,8,1.1,0.4,6.8,-3,90,1,54079
2020-02-09,8,8,-4,-1,-1,4,1,3,5,171,1028,9,0.0,0.0,6.8,-1,84,1,54079
2020-02-10,9,9,6,6,6,5,8,8,7,210,1019,12,7.8,0.0,5.4,6,89,2,54079
2020-02-11,7,7,-2,4,4,3,5,5,4,313,1018,6,27.1,0.0,5.4,5,96,2,54079
2020-02-12,4,4,-2,1,1,5,2,3,5,80,1019,7,8.4,0.0,5.4,2,90,1,54079
2020-02-13,8,8,2,4,4,4,7,6,9,277,1012,13,31.4,0.1,5.4,5,91,2,54079
2020-02-14,-2,-2,-6,-7,-7,4,-4,-3,6,318,1032,8,1.3,1.0,5.4,-8,71,1,54079
2020-02-15,7,7,-6,-2,-2,6,0,1,5,195,1030,8,0.0,0.0,7.0,-9,57,1,54079
2020-02-16,10,10,0,3,3,5,5,6,5,246,1022,7,1.5,0.0,7.0,0,77,2,54079
2020-02-17,13,13,0,4,4,4,6,7,6,107,1021,10,0.2,0.0,8.5,3,81,2,54079
2020-02-18,10,10,6,7,7,4,8,9,7,211,1018,11,5.3,0.0,5.5,6,87,2,54079
2020-02-19,6,6,-1,1,1,5,3,3,4,230,1031,6,0.3,0.2,11.0,-1,76,2,54079
2020-02-20,4,4,-2,-1,-1,6,1,2,6,124,1032,8,0.0,0.0,5.5,-6,65,1,54079
2020-02-21,4,4,-7,-5,-5,6,-2,-1,4,202,1036,6,0.0,0.0,11.0,-13,46,2,54079
2020-02-22,8,8,-5,-1,-1,6,2,3,4,229,1030,7,0.0,0.0,11.0,-10,49,2,54079
2020-02-23,11,11,-3,3,3,6,5,6,5,222,1023,8,0.0,0.0,11.1,-3,65,3,54079
2020-02-24,9,9,2,4,4,6,6,7,5,201,1016,8,2.1,0.0,5.5,3,81,2,54079
2020-02-25,15,15,6,9,9,5,9,11,4,226,1008,7,20.6,0.0,5.6,8,91,3,54079
2020-02-26,10,10,3,5,5,3,7,8,7,229,1009,11,4.8,1.4,7.1,4,90,2,54079
